DATETIME,OPEN,HIGH,LOW,CLOSED,AV_SPREAD,VOLUME
2006-04-03 02:47:00,1.20835,1.20835,1.20806,1.20806,0.00020,137
2006-04-03 02:48:00,1.20802,1.20810,1.20795,1.20802,0.00014,327
2006-04-03 02:49:00,1.20801,1.20818,1.20800,1.20813,0.00015,587
2006-04-03 02:50:00,1.20818,1.20835,1.20815,1.20829,0.00006,236
2006-04-03 02:51:00,1.20832,1.20835,1.20814,1.20814,0.00026,358
2006-04-03 02:52:00,1.20829,1.20837,1.20826,1.20835,0.00010,384
2006-04-03 02:53:00,1.20829,1.20864,1.20829,1.20864,0.00004,606
2006-04-03 02:54:00,1.20869,1.20873,1.20851,1.20873,0.00010,400
2006-04-03 02:55:00,1.20877,1.20893,1.20875,1.20881,0.00016,666
2006-04-03 02:56:00,1.20890,1.20892,1.20873,1.20879,0.00010,633
2006-04-03 02:57:00,1.20875,1.20883,1.20868,1.20883,0.00010,410
2006-04-03 02:58:00,1.20877,1.20884,1.20868,1.20875,0.00014,610
2006-04-03 02:59:00,1.20869,1.20878,1.20864,1.20872,0.00016,459
2006-04-03 03:00:00,1.20870,1.20886,1.20870,1.20886,0.00004,335
2006-04-03 03:01:00,1.20814,1.20836,1.20691,1.20691,0.00020,380
2006-04-03 03:02:00,1.20660,1.20674,1.20650,1.20672,0.00010,342
2006-04-03 03:03:00,1.20680,1.20694,1.20679,1.20681,0.00010,409
2006-04-03 03:04:00,1.20658,1.20672,1.20653,1.20655,0.00010,433
2006-04-03 03:05:00,1.20651,1.20651,1.20639,1.20642,0.00016,582
2006-04-03 03:06:00,1.20657,1.20660,1.20644,1.20652,0.00004,505
2006-04-03 03:07:00,1.20650,1.20650,1.20621,1.20636,0.00016,618
2006-04-03 03:08:00,1.20648,1.20673,1.20648,1.20666,0.00010,536
2006-04-03 03:09:00,1.20657,1.20664,1.20642,1.20657,0.00010,1228
2006-04-03 03:10:00,1.20657,1.20672,1.20654,1.20657,0.00010,626
2006-04-03 03:11:00,1.20643,1.20668,1.20643,1.20668,0.00010,608
2006-04-03 03:12:00,1.20660,1.20666,1.20650,1.20652,0.00016,421
2006-04-03 03:13:00,1.20649,1.20670,1.20649,1.20665,0.00010,513
2006-04-03 03:14:00,1.20667,1.20672,1.20655,1.20655,0.00020,350
2006-04-03 03:15:00,1.20653,1.20671,1.20646,1.20666,0.00010,529
2006-04-03 03:16:00,1.20672,1.20691,1.20672,1.20682,0.00010,386
2006-04-03 03:17:00,1.20688,1.20688,1.20671,1.20680,0.00020,592
2006-04-03 03:18:00,1.20687,1.20698,1.20678,1.20696,0.00010,487
2006-04-03 03:19:00,1.20682,1.20691,1.20675,1.20679,0.00010,219
2006-04-03 03:20:00,1.20679,1.20683,1.20676,1.20678,0.00006,94
2006-04-03 03:21:00,1.20678,1.20678,1.20635,1.20635,0.00016,518
2006-04-03 03:22:00,1.20640,1.20640,1.20622,1.20625,0.00010,564
2006-04-03 03:23:00,1.20626,1.20656,1.20620,1.20641,0.00016,415
2006-04-03 03:24:00,1.20649,1.20661,1.20642,1.20661,0.00010,689
2006-04-03 03:25:00,1.20663,1.20663,1.20646,1.20651,0.00010,396
2006-04-03 03:26:00,1.20645,1.20645,1.20631,1.20631,0.00010,394
2006-04-03 03:27:00,1.20639,1.20658,1.20636,1.20650,0.00010,375
2006-04-03 03:28:00,1.20643,1.20652,1.20629,1.20643,0.00014,543
2006-04-03 03:29:00,1.20644,1.20653,1.20642,1.20653,0.00010,217
2006-04-03 03:30:00,1.20655,1.20663,1.20649,1.20663,0.00010,646
2006-04-03 03:31:00,1.20660,1.20665,1.20651,1.20653,0.00016,663
2006-04-03 03:32:00,1.20656,1.20675,1.20656,1.20674,0.00010,639
2006-04-03 03:33:00,1.20660,1.20670,1.20635,1.20655,0.00020,587
2006-04-03 03:34:00,1.20663,1.20665,1.20634,1.20634,0.00030,705
2006-04-03 03:35:00,1.20649,1.20668,1.20649,1.20662,0.00020,455
2006-04-03 03:36:00,1.20648,1.20671,1.20645,1.20653,0.00016,509
2006-04-03 03:37:00,1.20650,1.20653,1.20637,1.20637,0.00010,496
2006-04-03 03:38:00,1.20638,1.20652,1.20635,1.20642,0.00016,814
2006-04-03 03:39:00,1.20648,1.20655,1.20640,1.20652,0.00016,567
2006-04-03 03:40:00,1.20660,1.20670,1.20651,1.20668,0.00020,622
2006-04-03 03:41:00,1.20671,1.20690,1.20656,1.20690,0.00010,931
2006-04-03 03:42:00,1.20685,1.20685,1.20668,1.20668,0.00020,231
2006-04-03 03:43:00,1.20685,1.20709,1.20677,1.20705,0.00004,506
2006-04-03 03:44:00,1.20700,1.20712,1.20688,1.20701,0.00015,318
2006-04-03 03:45:00,1.20708,1.20718,1.20699,1.20715,0.00010,461
2006-04-03 03:46:00,1.20715,1.20723,1.20709,1.20713,0.00010,467
2006-04-03 03:47:00,1.20719,1.20730,1.20712,1.20712,0.00020,403
2006-04-03 03:48:00,1.20721,1.20721,1.20705,1.20705,0.00010,106
2006-04-03 03:49:00,1.20710,1.20720,1.20708,1.20712,0.00016,433
2006-04-03 03:50:00,1.20712,1.20720,1.20702,1.20713,0.00010,259
2006-04-03 03:51:00,1.20710,1.20720,1.20699,1.20706,0.00016,361
2006-04-03 03:52:00,1.20700,1.20700,1.20667,1.20667,0.00026,620
2006-04-03 03:53:00,1.20680,1.20681,1.20665,1.20670,0.00015,365
2006-04-03 03:54:00,1.20682,1.20692,1.20679,1.20689,0.00020,617
2006-04-03 03:55:00,1.20680,1.20692,1.20676,1.20687,0.00024,531
2006-04-03 03:56:00,1.20688,1.20701,1.20681,1.20684,0.00020,508
2006-04-03 03:57:00,1.20679,1.20688,1.20677,1.20680,0.00010,171
2006-04-03 03:58:00,1.20672,1.20680,1.20662,1.20662,0.00016,167
2006-04-03 03:59:00,1.20666,1.20676,1.20657,1.20659,0.00020,831
2006-04-03 04:00:00,1.20676,1.20683,1.20665,1.20676,0.00010,402
2006-04-03 04:01:00,1.20677,1.20684,1.20667,1.20677,0.00010,555
2006-04-03 04:02:00,1.20670,1.20695,1.20670,1.20695,0.00004,454
2006-04-03 04:03:00,1.20699,1.20711,1.20697,1.20705,0.00010,622
2006-04-03 04:04:00,1.20705,1.20719,1.20701,1.20710,0.00020,334
2006-04-03 04:05:00,1.20714,1.20718,1.20702,1.20712,0.00016,792
2006-04-03 04:06:00,1.20697,1.20709,1.20697,1.20709,0.00010,112
2006-04-03 04:07:00,1.20705,1.20720,1.20699,1.20703,0.00010,856
2006-04-03 04:08:00,1.20703,1.20720,1.20698,1.20711,0.00015,477
2006-04-03 04:09:00,1.20723,1.20723,1.20705,1.20716,0.00010,242
2006-04-03 04:10:00,1.20728,1.20728,1.20714,1.20719,0.00010,526
2006-04-03 04:11:00,1.20714,1.20718,1.20703,1.20712,0.00016,447
2006-04-03 04:12:00,1.20707,1.20714,1.20697,1.20706,0.00010,177
2006-04-03 04:13:00,1.20706,1.20715,1.20706,1.20710,0.00004,162
2006-04-03 04:14:00,1.20712,1.20715,1.20702,1.20704,0.00016,500
2006-04-03 04:15:00,1.20706,1.20713,1.20698,1.20703,0.00014,490
2006-04-03 04:16:00,1.20703,1.20703,1.20679,1.20679,0.00016,617
2006-04-03 04:17:00,1.20684,1.20688,1.20672,1.20684,0.00004,1017
2006-04-03 04:18:00,1.20682,1.20695,1.20680,1.20695,0.00010,412
2006-04-03 04:19:00,1.20695,1.20697,1.20688,1.20688,0.00015,665
2006-04-03 04:20:00,1.20679,1.20701,1.20679,1.20701,0.00015,202
2006-04-03 04:21:00,1.20693,1.20702,1.20686,1.20694,0.00016,600
2006-04-03 04:22:00,1.20697,1.20704,1.20692,1.20692,0.00010,563
2006-04-03 04:23:00,1.20696,1.20705,1.20690,1.20698,0.00010,661
2006-04-03 04:24:00,1.20705,1.20705,1.20692,1.20700,0.00010,370
2006-04-03 04:25:00,1.20698,1.20698,1.20664,1.20677,0.00010,479
2006-04-03 04:26:00,1.20682,1.20683,1.20666,1.20676,0.00010,776
2006-04-03 04:27:00,1.20674,1.20682,1.20655,1.20663,0.00015,870
2006-04-03 04:28:00,1.20655,1.20655,1.20636,1.20647,0.00005,638
2006-04-03 04:29:00,1.20641,1.20680,1.20639,1.20680,0.00010,723
2006-04-03 04:30:00,1.20685,1.20687,1.20674,1.20674,0.00014,467
2006-04-03 04:31:00,1.20665,1.20665,1.20636,1.20641,0.00010,373
2006-04-03 04:32:00,1.20644,1.20652,1.20631,1.20636,0.00014,344
2006-04-03 04:33:00,1.20631,1.20644,1.20614,1.20619,0.00020,218
2006-04-03 04:34:00,1.20617,1.20619,1.20589,1.20589,0.00016,662
2006-04-03 04:35:00,1.20588,1.20599,1.20584,1.20592,0.00020,494
2006-04-03 04:36:00,1.20588,1.20597,1.20578,1.20587,0.00016,328
2006-04-03 04:37:00,1.20593,1.20600,1.20566,1.20589,0.00010,645
2006-04-03 04:38:00,1.20586,1.20592,1.20570,1.20570,0.00014,723
2006-04-03 04:39:00,1.20560,1.20583,1.20554,1.20557,0.00014,616
2006-04-03 04:40:00,1.20545,1.20560,1.20534,1.20553,0.00010,567
2006-04-03 04:41:00,1.20565,1.20576,1.20551,1.20551,0.00024,538
2006-04-03 04:42:00,1.20538,1.20553,1.20477,1.20477,0.00004,439
2006-04-03 04:43:00,1.20409,1.20430,1.20366,1.20389,0.00010,296
2006-04-03 04:44:00,1.20401,1.20458,1.20400,1.20447,0.00004,251
2006-04-03 04:45:00,1.20421,1.20442,1.20349,1.20356,0.00010,687
2006-04-03 04:46:00,1.20360,1.20387,1.20360,1.20385,0.00010,233
2006-04-03 04:47:00,1.20380,1.20402,1.20380,1.20402,0.00010,455
2006-04-03 04:48:00,1.20402,1.20409,1.20372,1.20372,0.00014,304
2006-04-03 04:49:00,1.20354,1.20354,1.20340,1.20342,0.00020,524
2006-04-03 04:50:00,1.20353,1.20391,1.20353,1.20378,0.00024,429
2006-04-03 04:51:00,1.20383,1.20407,1.20377,1.20395,0.00014,648
2006-04-03 04:52:00,1.20402,1.20422,1.20402,1.20415,0.00010,319
2006-04-03 04:53:00,1.20427,1.20432,1.20409,1.20417,0.00016,568
2006-04-03 04:54:00,1.20430,1.20461,1.20425,1.20461,0.00010,705
2006-04-03 04:55:00,1.20464,1.20474,1.20456,1.20456,0.00016,432
2006-04-03 04:56:00,1.20459,1.20464,1.20444,1.20444,0.00016,549
2006-04-03 04:57:00,1.20427,1.20452,1.20419,1.20443,0.00010,475
2006-04-03 04:58:00,1.20439,1.20452,1.20437,1.20444,0.00015,378
2006-04-03 04:59:00,1.20440,1.20465,1.20438,1.20465,0.00004,600
2006-04-03 05:00:00,1.20464,1.20464,1.20452,1.20454,0.00010,256
2006-04-03 05:01:00,1.20451,1.20466,1.20451,1.20462,0.00010,510
2006-04-03 05:02:00,1.20457,1.20459,1.20444,1.20444,0.00010,574
2006-04-03 05:03:00,1.20440,1.20444,1.20429,1.20439,0.00015,377
2006-04-03 05:04:00,1.20442,1.20450,1.20430,1.20438,0.00014,486
2006-04-03 05:05:00,1.20437,1.20455,1.20434,1.20455,0.00006,402
2006-04-03 05:06:00,1.20450,1.20450,1.20429,1.20429,0.00014,248
2006-04-03 05:07:00,1.20428,1.20428,1.20419,1.20419,0.00010,119
2006-04-03 05:08:00,1.20404,1.20423,1.20404,1.20410,0.00020,389
2006-04-03 05:09:00,1.20420,1.20433,1.20412,1.20412,0.00016,456
2006-04-03 05:10:00,1.20423,1.20428,1.20413,1.20422,0.00016,406
2006-04-03 05:11:00,1.20428,1.20441,1.20418,1.20433,0.00010,531
2006-04-03 05:12:00,1.20436,1.20443,1.20428,1.20441,0.00014,533
2006-04-03 05:13:00,1.20433,1.20442,1.20429,1.20440,0.00010,495
2006-04-03 05:14:00,1.20439,1.20447,1.20426,1.20429,0.00020,890
2006-04-03 05:15:00,1.20440,1.20447,1.20430,1.20441,0.00006,245
2006-04-03 05:16:00,1.20448,1.20467,1.20448,1.20467,0.00015,213
2006-04-03 05:17:00,1.20477,1.20482,1.20465,1.20472,0.00016,541
2006-04-03 05:18:00,1.20482,1.20490,1.20473,1.20481,0.00020,230
2006-04-03 05:19:00,1.20481,1.20481,1.20464,1.20464,0.00016,330
2006-04-03 05:20:00,1.20463,1.20473,1.20459,1.20468,0.00020,516
2006-04-03 05:21:00,1.20466,1.20476,1.20462,1.20467,0.00010,618
2006-04-03 05:22:00,1.20457,1.20468,1.20450,1.20450,0.00020,852
2006-04-03 05:23:00,1.20452,1.20461,1.20426,1.20435,0.00010,542
2006-04-03 05:24:00,1.20425,1.20435,1.20425,1.20435,0.00010,289
2006-04-03 05:25:00,1.20434,1.20447,1.20433,1.20443,0.00014,425
2006-04-03 05:26:00,1.20436,1.20452,1.20431,1.20452,0.00010,228
2006-04-03 05:27:00,1.20456,1.20456,1.20428,1.20438,0.00010,396
2006-04-03 05:28:00,1.20440,1.20447,1.20425,1.20442,0.00006,441
2006-04-03 05:29:00,1.20440,1.20445,1.20429,1.20429,0.00016,484
2006-04-03 05:30:00,1.20436,1.20438,1.20427,1.20436,0.00004,378
2006-04-03 05:31:00,1.20423,1.20430,1.20415,1.20423,0.00020,601
2006-04-03 05:32:00,1.20427,1.20430,1.20415,1.20422,0.00010,415
2006-04-03 05:33:00,1.20428,1.20435,1.20416,1.20428,0.00024,708
2006-04-03 05:34:00,1.20426,1.20433,1.20416,1.20429,0.00015,224
2006-04-03 05:35:00,1.20422,1.20432,1.20416,1.20416,0.00014,361
2006-04-03 05:36:00,1.20426,1.20433,1.20416,1.20419,0.00020,545
2006-04-03 05:37:00,1.20433,1.20433,1.20418,1.20423,0.00014,587
2006-04-03 05:38:00,1.20433,1.20445,1.20429,1.20439,0.00020,439
2006-04-03 05:39:00,1.20430,1.20438,1.20421,1.20434,0.00010,230
2006-04-03 05:40:00,1.20420,1.20421,1.20402,1.20402,0.00020,244
2006-04-03 05:41:00,1.20408,1.20408,1.20378,1.20378,0.00010,471
2006-04-03 05:42:00,1.20383,1.20391,1.20380,1.20382,0.00014,253
2006-04-03 05:43:00,1.20391,1.20395,1.20377,1.20388,0.00010,749
2006-04-03 05:44:00,1.20391,1.20392,1.20371,1.20383,0.00010,318
2006-04-03 05:45:00,1.20394,1.20404,1.20388,1.20397,0.00010,293
2006-04-03 05:46:00,1.20385,1.20399,1.20379,1.20388,0.00015,776
2006-04-03 05:47:00,1.20381,1.20401,1.20380,1.20401,0.00014,496
2006-04-03 05:48:00,1.20402,1.20408,1.20395,1.20399,0.00010,324
2006-04-03 05:49:00,1.20400,1.20405,1.20395,1.20402,0.00015,498
2006-04-03 05:50:00,1.20400,1.20405,1.20390,1.20400,0.00006,487
2006-04-03 05:51:00,1.20402,1.20423,1.20397,1.20423,0.00006,354
2006-04-03 05:52:00,1.20423,1.20431,1.20411,1.20423,0.00010,481
2006-04-03 05:53:00,1.20426,1.20441,1.20419,1.20441,0.00010,336
2006-04-03 05:54:00,1.20432,1.20443,1.20424,1.20443,0.00020,368
2006-04-03 05:55:00,1.20455,1.20455,1.20442,1.20455,0.00006,420
2006-04-03 05:56:00,1.20448,1.20454,1.20441,1.20453,0.00010,512
2006-04-03 05:57:00,1.20447,1.20447,1.20422,1.20422,0.00016,424
2006-04-03 05:58:00,1.20429,1.20470,1.20424,1.20470,0.00010,401
2006-04-03 05:59:00,1.20479,1.20489,1.20465,1.20474,0.00010,683
2006-04-03 06:00:00,1.20467,1.20506,1.20467,1.20502,0.00010,729
2006-04-03 06:01:00,1.20500,1.20511,1.20491,1.20500,0.00010,594
2006-04-03 06:02:00,1.20518,1.20520,1.20498,1.20499,0.00010,607
2006-04-03 06:03:00,1.20504,1.20509,1.20488,1.20488,0.00010,678
2006-04-03 06:04:00,1.20493,1.20494,1.20477,1.20484,0.00015,784
2006-04-03 06:05:00,1.20503,1.20509,1.20492,1.20509,0.00010,679
2006-04-03 06:06:00,1.20510,1.20510,1.20496,1.20502,0.00006,371
2006-04-03 06:07:00,1.20494,1.20513,1.20491,1.20498,0.00020,416
2006-04-03 06:08:00,1.20502,1.20502,1.20488,1.20496,0.00010,599
2006-04-03 06:09:00,1.20500,1.20506,1.20494,1.20500,0.00014,355
2006-04-03 06:10:00,1.20499,1.20516,1.20493,1.20505,0.00016,458
2006-04-03 06:11:00,1.20512,1.20518,1.20499,1.20509,0.00020,742
2006-04-03 06:12:00,1.20522,1.20539,1.20518,1.20528,0.00010,608
2006-04-03 06:13:00,1.20514,1.20531,1.20506,1.20514,0.00020,536
2006-04-03 06:14:00,1.20500,1.20514,1.20485,1.20487,0.00010,692
2006-04-03 06:15:00,1.20484,1.20484,1.20462,1.20472,0.00010,373
2006-04-03 06:16:00,1.20481,1.20494,1.20478,1.20480,0.00010,572
2006-04-03 06:17:00,1.20475,1.20497,1.20475,1.20497,0.00010,525
2006-04-03 06:18:00,1.20489,1.20505,1.20489,1.20501,0.00010,670
2006-04-03 06:19:00,1.20500,1.20511,1.20489,1.20489,0.00026,667
2006-04-03 06:20:00,1.20508,1.20508,1.20495,1.20495,0.00014,266
2006-04-03 06:21:00,1.20493,1.20499,1.20482,1.20491,0.00010,843
2006-04-03 06:22:00,1.20489,1.20497,1.20484,1.20494,0.00020,484
2006-04-03 06:23:00,1.20491,1.20498,1.20480,1.20497,0.00010,515
2006-04-03 06:24:00,1.20494,1.20501,1.20490,1.20500,0.00010,850
2006-04-03 06:25:00,1.20496,1.20510,1.20490,1.20502,0.00010,330
2006-04-03 06:26:00,1.20493,1.20508,1.20493,1.20508,0.00010,221
2006-04-03 06:27:00,1.20504,1.20524,1.20503,1.20517,0.00010,526
2006-04-03 06:28:00,1.20529,1.20532,1.20513,1.20513,0.00020,505
2006-04-03 06:29:00,1.20529,1.20529,1.20515,1.20520,0.00010,477
2006-04-03 06:30:00,1.20514,1.20522,1.20507,1.20517,0.00020,583
2006-04-03 06:31:00,1.20519,1.20536,1.20510,1.20519,0.00010,914
2006-04-03 06:32:00,1.20519,1.20526,1.20513,1.20526,0.00015,670
2006-04-03 06:33:00,1.20521,1.20534,1.20517,1.20517,0.00015,611
2006-04-03 06:34:00,1.20530,1.20536,1.20525,1.20534,0.00004,528
2006-04-03 06:35:00,1.20527,1.20537,1.20512,1.20537,0.00010,291
2006-04-03 06:36:00,1.20531,1.20537,1.20515,1.20525,0.00020,484
2006-04-03 06:37:00,1.20517,1.20526,1.20507,1.20522,0.00005,693
2006-04-03 06:38:00,1.20511,1.20521,1.20509,1.20512,0.00010,266
2006-04-03 06:39:00,1.20500,1.20507,1.20487,1.20500,0.00010,620
2006-04-03 06:40:00,1.20501,1.20501,1.20480,1.20486,0.00010,302
2006-04-03 06:41:00,1.20489,1.20499,1.20483,1.20492,0.00010,902
2006-04-03 06:42:00,1.20476,1.20490,1.20472,1.20490,0.00004,532
2006-04-03 06:43:00,1.20471,1.20479,1.20450,1.20453,0.00010,465
2006-04-03 06:44:00,1.20447,1.20461,1.20440,1.20448,0.00010,490
2006-04-03 06:45:00,1.20449,1.20469,1.20444,1.20467,0.00016,636
2006-04-03 06:46:00,1.20467,1.20467,1.20455,1.20455,0.00010,418
2006-04-03 06:47:00,1.20457,1.20468,1.20451,1.20461,0.00010,397
2006-04-03 06:48:00,1.20467,1.20481,1.20467,1.20481,0.00004,340
2006-04-03 06:49:00,1.20480,1.20480,1.20460,1.20460,0.00015,591
2006-04-03 06:50:00,1.20472,1.20477,1.20462,1.20467,0.00010,411
2006-04-03 06:51:00,1.20453,1.20453,1.20391,1.20394,0.00016,383
2006-04-03 06:52:00,1.20395,1.20406,1.20381,1.20405,0.00014,593
2006-04-03 06:53:00,1.20413,1.20425,1.20413,1.20421,0.00010,225
2006-04-03 06:54:00,1.20408,1.20416,1.20402,1.20409,0.00020,108
2006-04-03 06:55:00,1.20397,1.20404,1.20390,1.20393,0.00010,686
2006-04-03 06:56:00,1.20388,1.20417,1.20388,1.20415,0.00010,352
2006-04-03 06:57:00,1.20414,1.20420,1.20409,1.20410,0.00016,612
2006-04-03 06:58:00,1.20411,1.20431,1.20411,1.20430,0.00010,427
2006-04-03 06:59:00,1.20428,1.20446,1.20428,1.20446,0.00016,391
2006-04-03 07:00:00,1.20447,1.20451,1.20435,1.20451,0.00004,475
2006-04-03 07:01:00,1.20444,1.20461,1.20437,1.20450,0.00010,734
2006-04-03 07:02:00,1.20444,1.20452,1.20433,1.20448,0.00010,437
2006-04-03 07:03:00,1.20451,1.20453,1.20425,1.20425,0.00016,351
2006-04-03 07:04:00,1.20420,1.20430,1.20413,1.20430,0.00010,241
2006-04-03 07:05:00,1.20432,1.20432,1.20412,1.20412,0.00016,604
2006-04-03 07:06:00,1.20412,1.20430,1.20405,1.20410,0.00010,441
2006-04-03 07:07:00,1.20402,1.20417,1.20401,1.20406,0.00015,260
2006-04-03 07:08:00,1.20402,1.20416,1.20402,1.20410,0.00014,322
2006-04-03 07:09:00,1.20397,1.20414,1.20393,1.20403,0.00024,545
2006-04-03 07:10:00,1.20410,1.20410,1.20378,1.20379,0.00010,877
2006-04-03 07:11:00,1.20358,1.20369,1.20330,1.20336,0.00014,583
2006-04-03 07:12:00,1.20342,1.20345,1.20332,1.20333,0.00010,473
2006-04-03 07:13:00,1.20334,1.20366,1.20332,1.20350,0.00020,571
2006-04-03 07:14:00,1.20365,1.20389,1.20361,1.20389,0.00016,336
2006-04-03 07:15:00,1.20387,1.20399,1.20381,1.20393,0.00010,492
2006-04-03 07:16:00,1.20396,1.20450,1.20396,1.20450,0.00010,343
2006-04-03 07:17:00,1.20451,1.20455,1.20440,1.20444,0.00010,693
2006-04-03 07:18:00,1.20442,1.20461,1.20439,1.20460,0.00010,448
2006-04-03 07:19:00,1.20451,1.20465,1.20446,1.20451,0.00016,402
2006-04-03 07:20:00,1.20438,1.20451,1.20434,1.20439,0.00020,607
2006-04-03 07:21:00,1.20454,1.20461,1.20446,1.20452,0.00010,398
2006-04-03 07:22:00,1.20445,1.20464,1.20445,1.20462,0.00010,600
2006-04-03 07:23:00,1.20451,1.20459,1.20439,1.20450,0.00010,567
2006-04-03 07:24:00,1.20454,1.20458,1.20439,1.20439,0.00016,663
2006-04-03 07:25:00,1.20427,1.20442,1.20391,1.20399,0.00024,867
2006-04-03 07:26:00,1.20395,1.20412,1.20377,1.20381,0.00020,505
2006-04-03 07:27:00,1.20381,1.20392,1.20368,1.20378,0.00005,678
2006-04-03 07:28:00,1.20374,1.20392,1.20367,1.20392,0.00016,499
2006-04-03 07:29:00,1.20404,1.20431,1.20402,1.20423,0.00010,559
2006-04-03 07:30:00,1.20431,1.20431,1.20419,1.20419,0.00014,566
2006-04-03 07:31:00,1.20420,1.20420,1.20398,1.20398,0.00026,344
2006-04-03 07:32:00,1.20417,1.20417,1.20400,1.20408,0.00010,802
2006-04-03 07:33:00,1.20406,1.20415,1.20390,1.20408,0.00010,484
2006-04-03 07:34:00,1.20392,1.20410,1.20392,1.20409,0.00010,409
2006-04-03 07:35:00,1.20408,1.20410,1.20399,1.20399,0.00016,489
2006-04-03 07:36:00,1.20408,1.20414,1.20396,1.20400,0.00014,804
2006-04-03 07:37:00,1.20399,1.20409,1.20399,1.20409,0.00015,243
2006-04-03 07:38:00,1.20408,1.20419,1.20407,1.20415,0.00004,492
2006-04-03 07:39:00,1.20415,1.20423,1.20398,1.20400,0.00010,457
2006-04-03 07:40:00,1.20398,1.20401,1.20393,1.20394,0.00010,406
2006-04-03 07:41:00,1.20390,1.20390,1.20375,1.20385,0.00010,412
2006-04-03 07:42:00,1.20378,1.20393,1.20376,1.20393,0.00010,412
2006-04-03 07:43:00,1.20393,1.20393,1.20372,1.20381,0.00010,536
2006-04-03 07:44:00,1.20362,1.20379,1.20344,1.20355,0.00030,484
2006-04-03 07:45:00,1.20349,1.20360,1.20337,1.20356,0.00006,447
2006-04-03 07:46:00,1.20357,1.20364,1.20352,1.20357,0.00010,271
2006-04-03 07:47:00,1.20361,1.20375,1.20361,1.20374,0.00010,238
2006-04-03 07:48:00,1.20378,1.20394,1.20375,1.20386,0.00010,592
2006-04-03 07:49:00,1.20406,1.20409,1.20398,1.20398,0.00020,189
2006-04-03 07:50:00,1.20423,1.20461,1.20418,1.20451,0.00010,888
2006-04-03 07:51:00,1.20465,1.20470,1.20455,1.20465,0.00010,541
2006-04-03 07:52:00,1.20459,1.20471,1.20445,1.20459,0.00025,639
2006-04-03 07:53:00,1.20461,1.20472,1.20458,1.20465,0.00015,424
2006-04-03 07:54:00,1.20449,1.20458,1.20440,1.20454,0.00010,424
2006-04-03 07:55:00,1.20459,1.20459,1.20438,1.20446,0.00010,747
2006-04-03 07:56:00,1.20450,1.20517,1.20450,1.20513,0.00015,445
2006-04-03 07:57:00,1.20513,1.20520,1.20508,1.20517,0.00010,396
2006-04-03 07:58:00,1.20512,1.20525,1.20510,1.20523,0.00010,452
2006-04-03 07:59:00,1.20517,1.20527,1.20505,1.20517,0.00010,665
2006-04-03 08:00:00,1.20501,1.20511,1.20492,1.20503,0.00015,363
2006-04-03 08:01:00,1.20502,1.20517,1.20492,1.20508,0.00010,673
2006-04-03 08:02:00,1.20522,1.20524,1.20501,1.20515,0.00015,627
2006-04-03 08:03:00,1.20515,1.20524,1.20507,1.20513,0.00016,597
2006-04-03 08:04:00,1.20520,1.20530,1.20508,1.20509,0.00010,382
2006-04-03 08:05:00,1.20503,1.20503,1.20465,1.20465,0.00016,204
2006-04-03 08:06:00,1.20460,1.20478,1.20460,1.20474,0.00020,513
2006-04-03 08:07:00,1.20477,1.20477,1.20461,1.20461,0.00016,384
2006-04-03 08:08:00,1.20464,1.20470,1.20453,1.20468,0.00014,784
2006-04-03 08:09:00,1.20464,1.20481,1.20456,1.20481,0.00004,273
2006-04-03 08:10:00,1.20475,1.20475,1.20432,1.20432,0.00010,386
2006-04-03 08:11:00,1.20429,1.20435,1.20420,1.20428,0.00010,400
2006-04-03 08:12:00,1.20431,1.20437,1.20422,1.20422,0.00024,537
2006-04-03 08:13:00,1.20449,1.20453,1.20437,1.20442,0.00010,626
2006-04-03 08:14:00,1.20443,1.20467,1.20443,1.20466,0.00020,559
2006-04-03 08:15:00,1.20477,1.20478,1.20464,1.20476,0.00010,733
2006-04-03 08:16:00,1.20475,1.20482,1.20466,1.20466,0.00016,474
2006-04-03 08:17:00,1.20471,1.20486,1.20461,1.20470,0.00010,410
2006-04-03 08:18:00,1.20448,1.20472,1.20448,1.20465,0.00010,510
2006-04-03 08:19:00,1.20461,1.20468,1.20442,1.20461,0.00006,478
2006-04-03 08:20:00,1.20463,1.20463,1.20449,1.20450,0.00004,509
2006-04-03 08:21:00,1.20449,1.20471,1.20447,1.20464,0.00010,563
2006-04-03 08:22:00,1.20471,1.20482,1.20464,1.20482,0.00010,332
2006-04-03 08:23:00,1.20476,1.20489,1.20475,1.20483,0.00010,389
2006-04-03 08:24:00,1.20478,1.20478,1.20466,1.20470,0.00010,382
2006-04-03 08:25:00,1.20462,1.20475,1.20462,1.20471,0.00016,320
2006-04-03 08:26:00,1.20473,1.20473,1.20434,1.20434,0.00020,532
2006-04-03 08:27:00,1.20444,1.20455,1.20442,1.20449,0.00005,508
2006-04-03 08:28:00,1.20445,1.20445,1.20440,1.20440,0.00010,157
2006-04-03 08:29:00,1.20444,1.20452,1.20441,1.20447,0.00016,486
2006-04-03 08:30:00,1.20445,1.20445,1.20421,1.20428,0.00014,430
2006-04-03 08:31:00,1.20443,1.20474,1.20438,1.20463,0.00016,349
2006-04-03 08:32:00,1.20475,1.20478,1.20468,1.20470,0.00010,508
2006-04-03 08:33:00,1.20477,1.20478,1.20460,1.20465,0.00010,619
2006-04-03 08:34:00,1.20461,1.20467,1.20435,1.20450,0.00015,330
