DATETIME,OPEN,HIGH,LOW,CLOSED,AV_SPREAD,VOLUME
2006-07-21 12:36:00,1.26808,1.26820,1.26798,1.26803,0.00015,859
2006-07-21 12:37:00,1.26794,1.26819,1.26792,1.26819,0.00010,472
2006-07-21 12:38:00,1.26806,1.26829,1.26796,1.26796,0.00030,1004
2006-07-21 12:39:00,1.26841,1.26855,1.26834,1.26846,0.00004,1058
2006-07-21 12:40:00,1.26830,1.26855,1.26822,1.26855,0.00010,750
2006-07-21 12:41:00,1.26847,1.26861,1.26845,1.26852,0.00010,677
2006-07-21 12:42:00,1.26850,1.26858,1.26831,1.26833,0.00010,768
2006-07-21 12:43:00,1.26812,1.26825,1.26780,1.26787,0.00015,906
2006-07-21 12:44:00,1.26796,1.26812,1.26795,1.26803,0.00016,750
2006-07-21 12:45:00,1.26798,1.26810,1.26791,1.26798,0.00010,570
2006-07-21 12:46:00,1.26790,1.26832,1.26790,1.26829,0.00020,672
2006-07-21 12:47:00,1.26831,1.26831,1.26787,1.26787,0.00020,573
2006-07-21 12:48:00,1.26803,1.26824,1.26794,1.26803,0.00010,1138
2006-07-21 12:49:00,1.26796,1.26796,1.26749,1.26787,0.00010,673
2006-07-21 12:50:00,1.26800,1.26803,1.26784,1.26786,0.00014,1127
2006-07-21 12:51:00,1.26785,1.26806,1.26777,1.26806,0.00015,566
2006-07-21 12:52:00,1.26795,1.26809,1.26790,1.26803,0.00010,960
2006-07-21 12:53:00,1.26795,1.26807,1.26776,1.26784,0.00010,540
2006-07-21 12:54:00,1.26770,1.26804,1.26770,1.26803,0.00010,1126
2006-07-21 12:55:00,1.26809,1.26814,1.26792,1.26793,0.00020,676
2006-07-21 12:56:00,1.26796,1.26817,1.26788,1.26804,0.00016,892
2006-07-21 12:57:00,1.26813,1.26832,1.26810,1.26822,0.00010,752
2006-07-21 12:58:00,1.26816,1.26832,1.26797,1.26810,0.00030,1010
2006-07-21 12:59:00,1.26811,1.26818,1.26796,1.26806,0.00020,844
2006-07-21 13:00:00,1.26808,1.26820,1.26798,1.26818,0.00014,727
2006-07-21 13:01:00,1.26814,1.26824,1.26799,1.26824,0.00006,854
2006-07-21 13:02:00,1.26820,1.26826,1.26804,1.26808,0.00016,651
2006-07-21 13:03:00,1.26795,1.26816,1.26795,1.26807,0.00020,966
2006-07-21 13:04:00,1.26808,1.26808,1.26796,1.26796,0.00010,516
2006-07-21 13:05:00,1.26799,1.26835,1.26797,1.26821,0.00020,1087
2006-07-21 13:06:00,1.26842,1.26864,1.26831,1.26856,0.00004,898
2006-07-21 13:07:00,1.26861,1.26865,1.26846,1.26852,0.00010,646
2006-07-21 13:08:00,1.26863,1.26880,1.26853,1.26863,0.00010,1172
2006-07-21 13:09:00,1.26858,1.26864,1.26849,1.26855,0.00010,761
2006-07-21 13:10:00,1.26858,1.26872,1.26853,1.26865,0.00010,771
2006-07-21 13:11:00,1.26843,1.26859,1.26842,1.26852,0.00010,742
2006-07-21 13:12:00,1.26857,1.26875,1.26857,1.26875,0.00010,308
2006-07-21 13:13:00,1.26860,1.26868,1.26842,1.26850,0.00015,620
2006-07-21 13:14:00,1.26843,1.26852,1.26828,1.26846,0.00006,795
2006-07-21 13:15:00,1.26846,1.26858,1.26828,1.26858,0.00010,991
2006-07-21 13:16:00,1.26851,1.26858,1.26836,1.26847,0.00010,615
2006-07-21 13:17:00,1.26853,1.26854,1.26832,1.26845,0.00015,878
2006-07-21 13:18:00,1.26847,1.26850,1.26827,1.26827,0.00020,566
2006-07-21 13:19:00,1.26837,1.26845,1.26828,1.26844,0.00010,547
2006-07-21 13:20:00,1.26835,1.26843,1.26825,1.26833,0.00010,943
2006-07-21 13:21:00,1.26829,1.26846,1.26829,1.26839,0.00010,575
2006-07-21 13:22:00,1.26841,1.26848,1.26822,1.26825,0.00016,722
2006-07-21 13:23:00,1.26828,1.26828,1.26809,1.26818,0.00015,493
2006-07-21 13:24:00,1.26817,1.26827,1.26816,1.26820,0.00010,681
2006-07-21 13:25:00,1.26813,1.26823,1.26803,1.26820,0.00010,804
2006-07-21 13:26:00,1.26803,1.26818,1.26803,1.26817,0.00010,385
2006-07-21 13:27:00,1.26800,1.26809,1.26781,1.26802,0.00020,735
2006-07-21 13:28:00,1.26803,1.26809,1.26794,1.26803,0.00014,1271
2006-07-21 13:29:00,1.26804,1.26821,1.26803,1.26810,0.00015,778
2006-07-21 13:30:00,1.26819,1.26819,1.26792,1.26799,0.00010,752
2006-07-21 13:31:00,1.26800,1.26820,1.26800,1.26807,0.00010,735
2006-07-21 13:32:00,1.26803,1.26817,1.26800,1.26808,0.00016,950
2006-07-21 13:33:00,1.26813,1.26823,1.26798,1.26803,0.00020,930
2006-07-21 13:34:00,1.26818,1.26818,1.26789,1.26806,0.00004,1143
2006-07-21 13:35:00,1.26809,1.26831,1.26804,1.26827,0.00004,1117
2006-07-21 13:36:00,1.26811,1.26823,1.26793,1.26794,0.00015,1056
2006-07-21 13:37:00,1.26798,1.26799,1.26758,1.26758,0.00020,866
2006-07-21 13:38:00,1.26763,1.26775,1.26727,1.26734,0.00010,725
2006-07-21 13:39:00,1.26708,1.26724,1.26678,1.26693,0.00014,552
2006-07-21 13:40:00,1.26666,1.26681,1.26656,1.26673,0.00010,655
2006-07-21 13:41:00,1.26675,1.26688,1.26668,1.26678,0.00010,932
2006-07-21 13:42:00,1.26688,1.26719,1.26688,1.26719,0.00016,762
2006-07-21 13:43:00,1.26710,1.26726,1.26698,1.26718,0.00010,708
2006-07-21 13:44:00,1.26708,1.26725,1.26706,1.26718,0.00004,748
2006-07-21 13:45:00,1.26705,1.26716,1.26694,1.26712,0.00004,1079
2006-07-21 13:46:00,1.26709,1.26712,1.26690,1.26690,0.00020,648
2006-07-21 13:47:00,1.26712,1.26720,1.26700,1.26711,0.00010,710
2006-07-21 13:48:00,1.26708,1.26725,1.26700,1.26713,0.00010,723
2006-07-21 13:49:00,1.26721,1.26722,1.26698,1.26705,0.00020,606
2006-07-21 13:50:00,1.26721,1.26752,1.26717,1.26733,0.00010,837
2006-07-21 13:51:00,1.26749,1.26749,1.26731,1.26736,0.00006,761
2006-07-21 13:52:00,1.26735,1.26754,1.26726,1.26743,0.00010,902
2006-07-21 13:53:00,1.26733,1.26744,1.26724,1.26727,0.00020,584
2006-07-21 13:54:00,1.26730,1.26742,1.26713,1.26716,0.00010,797
2006-07-21 13:55:00,1.26717,1.26749,1.26716,1.26724,0.00020,990
2006-07-21 13:56:00,1.26709,1.26717,1.26683,1.26693,0.00020,458
2006-07-21 13:57:00,1.26683,1.26699,1.26673,1.26674,0.00020,1066
2006-07-21 13:58:00,1.26677,1.26708,1.26675,1.26700,0.00010,1063
2006-07-21 13:59:00,1.26701,1.26722,1.26685,1.26722,0.00016,587
2006-07-21 14:00:00,1.26726,1.26755,1.26716,1.26745,0.00010,976
2006-07-21 14:01:00,1.26757,1.26766,1.26735,1.26746,0.00010,1090
2006-07-21 14:02:00,1.26747,1.26762,1.26744,1.26746,0.00016,736
2006-07-21 14:03:00,1.26743,1.26755,1.26740,1.26749,0.00014,952
2006-07-21 14:04:00,1.26738,1.26752,1.26730,1.26745,0.00010,963
2006-07-21 14:05:00,1.26730,1.26755,1.26730,1.26748,0.00010,1007
2006-07-21 14:06:00,1.26782,1.26834,1.26773,1.26810,0.00016,680
2006-07-21 14:07:00,1.26838,1.26848,1.26813,1.26813,0.00020,491
2006-07-21 14:08:00,1.26798,1.26817,1.26790,1.26803,0.00016,880
2006-07-21 14:09:00,1.26808,1.26828,1.26801,1.26806,0.00014,1089
2006-07-21 14:10:00,1.26810,1.26817,1.26792,1.26803,0.00010,872
2006-07-21 14:11:00,1.26814,1.26838,1.26796,1.26803,0.00024,949
2006-07-21 14:12:00,1.26808,1.26823,1.26768,1.26770,0.00014,500
2006-07-21 14:13:00,1.26761,1.26761,1.26739,1.26743,0.00010,710
2006-07-21 14:14:00,1.26749,1.26755,1.26738,1.26754,0.00010,850
2006-07-21 14:15:00,1.26748,1.26748,1.26720,1.26721,0.00016,851
2006-07-21 14:16:00,1.26731,1.26744,1.26719,1.26738,0.00030,603
2006-07-21 14:17:00,1.26741,1.26750,1.26727,1.26733,0.00010,1130
2006-07-21 14:18:00,1.26734,1.26754,1.26731,1.26744,0.00010,797
2006-07-21 14:19:00,1.26756,1.26766,1.26745,1.26751,0.00010,797
2006-07-21 14:20:00,1.26768,1.26779,1.26764,1.26767,0.00010,683
2006-07-21 14:21:00,1.26789,1.26806,1.26776,1.26795,0.00010,409
2006-07-21 14:22:00,1.26798,1.26808,1.26777,1.26793,0.00016,684
2006-07-21 14:23:00,1.26789,1.26801,1.26775,1.26789,0.00010,920
2006-07-21 14:24:00,1.26795,1.26804,1.26789,1.26789,0.00015,525
2006-07-21 14:25:00,1.26791,1.26802,1.26773,1.26773,0.00015,680
2006-07-21 14:26:00,1.26790,1.26796,1.26758,1.26765,0.00026,715
2006-07-21 14:27:00,1.26769,1.26778,1.26758,1.26775,0.00010,864
2006-07-21 14:28:00,1.26774,1.26788,1.26773,1.26777,0.00010,479
2006-07-21 14:29:00,1.26771,1.26778,1.26759,1.26762,0.00020,683
2006-07-21 14:30:00,1.26777,1.26810,1.26777,1.26810,0.00010,520
2006-07-21 14:31:00,1.26796,1.26816,1.26792,1.26796,0.00010,658
2006-07-21 14:32:00,1.26804,1.26815,1.26794,1.26804,0.00010,724
2006-07-21 14:33:00,1.26809,1.26809,1.26788,1.26796,0.00010,556
2006-07-21 14:34:00,1.26787,1.26802,1.26782,1.26790,0.00014,822
2006-07-21 14:35:00,1.26796,1.26803,1.26789,1.26796,0.00010,729
2006-07-21 14:36:00,1.26792,1.26803,1.26790,1.26801,0.00010,794
2006-07-21 14:37:00,1.26798,1.26809,1.26790,1.26802,0.00010,503
2006-07-21 14:38:00,1.26817,1.26828,1.26809,1.26817,0.00010,566
2006-07-21 14:39:00,1.26818,1.26818,1.26793,1.26794,0.00010,581
2006-07-21 14:40:00,1.26784,1.26806,1.26781,1.26799,0.00010,599
2006-07-21 14:41:00,1.26788,1.26800,1.26785,1.26789,0.00016,247
2006-07-21 14:42:00,1.26788,1.26806,1.26777,1.26797,0.00010,537
2006-07-21 14:43:00,1.26807,1.26807,1.26785,1.26785,0.00014,606
2006-07-21 14:44:00,1.26797,1.26810,1.26782,1.26801,0.00010,1107
2006-07-21 14:45:00,1.26805,1.26820,1.26803,1.26811,0.00010,884
2006-07-21 14:46:00,1.26809,1.26817,1.26792,1.26801,0.00016,546
2006-07-21 14:47:00,1.26803,1.26809,1.26789,1.26796,0.00010,1076
2006-07-21 14:48:00,1.26798,1.26807,1.26780,1.26797,0.00010,1026
2006-07-21 14:49:00,1.26798,1.26808,1.26787,1.26808,0.00010,626
2006-07-21 14:50:00,1.26808,1.26808,1.26790,1.26794,0.00010,544
2006-07-21 14:51:00,1.26805,1.26805,1.26787,1.26795,0.00010,639
2006-07-21 14:52:00,1.26792,1.26806,1.26778,1.26797,0.00010,919
2006-07-21 14:53:00,1.26788,1.26836,1.26788,1.26836,0.00010,752
2006-07-21 14:54:00,1.26828,1.26837,1.26820,1.26835,0.00010,451
2006-07-21 14:55:00,1.26821,1.26841,1.26819,1.26837,0.00010,798
2006-07-21 14:56:00,1.26845,1.26855,1.26844,1.26848,0.00006,224
2006-07-21 14:57:00,1.26863,1.26873,1.26849,1.26863,0.00010,685
2006-07-21 14:58:00,1.26871,1.26879,1.26860,1.26874,0.00006,540
2006-07-21 14:59:00,1.26872,1.26873,1.26852,1.26853,0.00010,351
2006-07-21 15:00:00,1.26845,1.26845,1.26818,1.26829,0.00010,514
2006-07-21 15:01:00,1.26825,1.26833,1.26819,1.26821,0.00015,723
2006-07-21 15:02:00,1.26832,1.26835,1.26813,1.26825,0.00006,617
2006-07-21 15:03:00,1.26830,1.26838,1.26811,1.26823,0.00014,497
2006-07-21 15:04:00,1.26812,1.26827,1.26806,1.26806,0.00020,840
2006-07-21 15:05:00,1.26820,1.26873,1.26817,1.26869,0.00014,940
2006-07-21 15:06:00,1.26870,1.26878,1.26862,1.26870,0.00010,878
2006-07-21 15:07:00,1.26871,1.26871,1.26845,1.26860,0.00010,908
2006-07-21 15:08:00,1.26845,1.26855,1.26818,1.26818,0.00026,604
2006-07-21 15:09:00,1.26845,1.26853,1.26831,1.26840,0.00020,620
2006-07-21 15:10:00,1.26844,1.26852,1.26812,1.26818,0.00010,868
2006-07-21 15:11:00,1.26813,1.26843,1.26813,1.26840,0.00024,555
2006-07-21 15:12:00,1.26865,1.26892,1.26865,1.26867,0.00010,637
2006-07-21 15:13:00,1.26846,1.26859,1.26825,1.26825,0.00010,414
2006-07-21 15:14:00,1.26804,1.26812,1.26798,1.26805,0.00010,661
2006-07-21 15:15:00,1.26812,1.26821,1.26801,1.26801,0.00010,792
2006-07-21 15:16:00,1.26802,1.26802,1.26775,1.26798,0.00010,739
2006-07-21 15:17:00,1.26788,1.26788,1.26768,1.26772,0.00010,512
2006-07-21 15:18:00,1.26769,1.26790,1.26761,1.26790,0.00015,276
2006-07-21 15:19:00,1.26792,1.26801,1.26779,1.26796,0.00004,796
2006-07-21 15:20:00,1.26785,1.26802,1.26775,1.26788,0.00010,799
2006-07-21 15:21:00,1.26778,1.26789,1.26771,1.26783,0.00010,806
2006-07-21 15:22:00,1.26789,1.26789,1.26770,1.26770,0.00015,228
2006-07-21 15:23:00,1.26777,1.26785,1.26764,1.26766,0.00016,749
2006-07-21 15:24:00,1.26761,1.26768,1.26752,1.26763,0.00010,683
2006-07-21 15:25:00,1.26759,1.26777,1.26757,1.26764,0.00010,778
2006-07-21 15:26:00,1.26749,1.26773,1.26743,1.26764,0.00006,1094
2006-07-21 15:27:00,1.26757,1.26769,1.26750,1.26761,0.00004,906
2006-07-21 15:28:00,1.26741,1.26754,1.26729,1.26748,0.00026,548
2006-07-21 15:29:00,1.26747,1.26758,1.26741,1.26752,0.00010,971
2006-07-21 15:30:00,1.26761,1.26785,1.26752,1.26770,0.00015,1202
2006-07-21 15:31:00,1.26769,1.26792,1.26764,1.26790,0.00010,1035
2006-07-21 15:32:00,1.26786,1.26800,1.26785,1.26791,0.00010,591
2006-07-21 15:33:00,1.26778,1.26788,1.26759,1.26770,0.00010,465
2006-07-21 15:34:00,1.26777,1.26780,1.26760,1.26763,0.00014,929
2006-07-21 15:35:00,1.26771,1.26785,1.26758,1.26771,0.00010,855
2006-07-21 15:36:00,1.26761,1.26786,1.26759,1.26786,0.00010,1062
2006-07-21 15:37:00,1.26765,1.26781,1.26762,1.26775,0.00010,404
2006-07-21 15:38:00,1.26776,1.26786,1.26772,1.26776,0.00010,861
2006-07-21 15:39:00,1.26774,1.26795,1.26769,1.26784,0.00006,456
2006-07-21 15:40:00,1.26782,1.26806,1.26774,1.26793,0.00014,663
2006-07-21 15:41:00,1.26783,1.26795,1.26775,1.26788,0.00010,418
2006-07-21 15:42:00,1.26786,1.26798,1.26769,1.26781,0.00006,951
2006-07-21 15:43:00,1.26759,1.26776,1.26752,1.26764,0.00010,381
2006-07-21 15:44:00,1.26749,1.26758,1.26730,1.26739,0.00020,658
2006-07-21 15:45:00,1.26767,1.26802,1.26767,1.26793,0.00010,608
2006-07-21 15:46:00,1.26804,1.26811,1.26792,1.26805,0.00010,596
2006-07-21 15:47:00,1.26805,1.26823,1.26801,1.26815,0.00024,871
2006-07-21 15:48:00,1.26826,1.26836,1.26794,1.26807,0.00030,939
2006-07-21 15:49:00,1.26825,1.26836,1.26821,1.26832,0.00016,735
2006-07-21 15:50:00,1.26836,1.26850,1.26810,1.26837,0.00010,886
2006-07-21 15:51:00,1.26838,1.26849,1.26826,1.26833,0.00016,994
2006-07-21 15:52:00,1.26844,1.26851,1.26828,1.26845,0.00006,732
2006-07-21 15:53:00,1.26829,1.26855,1.26829,1.26837,0.00016,870
2006-07-21 15:54:00,1.26845,1.26848,1.26826,1.26833,0.00020,918
2006-07-21 15:55:00,1.26837,1.26855,1.26833,1.26850,0.00010,808
2006-07-21 15:56:00,1.26844,1.26855,1.26831,1.26839,0.00016,940
2006-07-21 15:57:00,1.26846,1.26849,1.26830,1.26835,0.00010,443
2006-07-21 15:58:00,1.26841,1.26852,1.26823,1.26828,0.00020,524
2006-07-21 15:59:00,1.26833,1.26844,1.26819,1.26820,0.00010,605
2006-07-21 16:00:00,1.26817,1.26824,1.26796,1.26798,0.00014,696
2006-07-21 16:01:00,1.26805,1.26825,1.26794,1.26806,0.00025,11685
2006-07-21 16:02:00,1.26818,1.26839,1.26805,1.26809,0.00020,14249
2006-07-21 16:03:00,1.26823,1.26832,1.26811,1.26818,0.00010,14136
2006-07-21 16:04:00,1.26823,1.26829,1.26803,1.26810,0.00010,9810
2006-07-21 16:05:00,1.26801,1.26820,1.26796,1.26813,0.00016,12495
2006-07-21 16:06:00,1.26813,1.26818,1.26800,1.26806,0.00010,9848
2006-07-21 16:07:00,1.26802,1.26813,1.26784,1.26789,0.00010,16702
2006-07-21 16:08:00,1.26786,1.26808,1.26780,1.26801,0.00010,15698
2006-07-21 16:09:00,1.26798,1.26808,1.26785,1.26786,0.00015,10795
2006-07-21 16:10:00,1.26787,1.26798,1.26770,1.26781,0.00016,10193
2006-07-21 16:11:00,1.26799,1.26807,1.26780,1.26784,0.00015,8714
2006-07-21 16:12:00,1.26784,1.26799,1.26769,1.26784,0.00015,7054
2006-07-21 16:13:00,1.26796,1.26823,1.26784,1.26805,0.00020,6309
2006-07-21 16:14:00,1.26811,1.26826,1.26796,1.26815,0.00010,8784
2006-07-21 16:15:00,1.26810,1.26813,1.26783,1.26789,0.00015,8331
2006-07-21 16:16:00,1.26792,1.26797,1.26772,1.26780,0.00016,10712
2006-07-21 16:17:00,1.26779,1.26793,1.26766,1.26790,0.00010,5371
2006-07-21 16:18:00,1.26788,1.26788,1.26767,1.26775,0.00010,7323
2006-07-21 16:19:00,1.26770,1.26778,1.26749,1.26773,0.00020,8307
2006-07-21 16:20:00,1.26775,1.26783,1.26766,1.26780,0.00010,8725
2006-07-21 16:21:00,1.26779,1.26803,1.26777,1.26793,0.00010,5649
2006-07-21 16:22:00,1.26797,1.26798,1.26772,1.26786,0.00010,8715
2006-07-21 16:23:00,1.26789,1.26792,1.26767,1.26788,0.00004,12927
2006-07-21 16:24:00,1.26780,1.26799,1.26773,1.26796,0.00010,12125
2006-07-21 16:25:00,1.26788,1.26805,1.26781,1.26789,0.00010,10274
2006-07-21 16:26:00,1.26800,1.26817,1.26792,1.26800,0.00016,9449
2006-07-21 16:27:00,1.26797,1.26812,1.26786,1.26792,0.00020,5992
2006-07-21 16:28:00,1.26813,1.26820,1.26796,1.26798,0.00020,6287
2006-07-21 16:29:00,1.26808,1.26828,1.26804,1.26814,0.00016,8172
2006-07-21 16:30:00,1.26791,1.26811,1.26782,1.26798,0.00015,7467
2006-07-21 16:31:00,1.26798,1.26804,1.26780,1.26794,0.00006,6825
2006-07-21 16:32:00,1.26802,1.26818,1.26801,1.26811,0.00010,4536
2006-07-21 16:33:00,1.26815,1.26815,1.26773,1.26784,0.00005,9766
2006-07-21 16:34:00,1.26777,1.26788,1.26766,1.26788,0.00010,8500
2006-07-21 16:35:00,1.26778,1.26798,1.26778,1.26782,0.00015,7463
2006-07-21 16:36:00,1.26785,1.26800,1.26777,1.26785,0.00014,4539
2006-07-21 16:37:00,1.26780,1.26792,1.26774,1.26788,0.00014,5975
2006-07-21 16:38:00,1.26787,1.26792,1.26776,1.26780,0.00010,3764
2006-07-21 16:39:00,1.26785,1.26797,1.26770,1.26777,0.00020,4266
2006-07-21 16:40:00,1.26786,1.26813,1.26779,1.26789,0.00026,5248
2006-07-21 16:41:00,1.26803,1.26814,1.26789,1.26804,0.00020,5329
2006-07-21 16:42:00,1.26805,1.26816,1.26793,1.26805,0.00015,8341
2006-07-21 16:43:00,1.26808,1.26817,1.26797,1.26797,0.00010,3057
2006-07-21 16:44:00,1.26794,1.26814,1.26787,1.26796,0.00020,6271
2006-07-21 16:45:00,1.26787,1.26819,1.26787,1.26815,0.00010,1525
2006-07-21 16:46:00,1.26815,1.26815,1.26798,1.26800,0.00010,1889
2006-07-21 16:47:00,1.26804,1.26814,1.26794,1.26796,0.00020,3871
2006-07-21 16:48:00,1.26811,1.26819,1.26795,1.26803,0.00014,5275
2006-07-21 16:49:00,1.26800,1.26809,1.26791,1.26798,0.00010,5137
2006-07-21 16:50:00,1.26800,1.26813,1.26794,1.26802,0.00016,2579
2006-07-21 16:51:00,1.26805,1.26824,1.26793,1.26800,0.00010,7882
2006-07-21 16:52:00,1.26797,1.26817,1.26794,1.26817,0.00015,5600
2006-07-21 16:53:00,1.26807,1.26819,1.26789,1.26798,0.00014,5668
2006-07-21 16:54:00,1.26804,1.26817,1.26799,1.26814,0.00006,3852
2006-07-21 16:55:00,1.26805,1.26813,1.26792,1.26799,0.00016,7203
2006-07-21 16:56:00,1.26810,1.26815,1.26796,1.26802,0.00010,5244
2006-07-21 16:57:00,1.26813,1.26817,1.26797,1.26805,0.00010,3672
2006-07-21 16:58:00,1.26797,1.26811,1.26784,1.26801,0.00020,5494
2006-07-21 16:59:00,1.26796,1.26805,1.26783,1.26797,0.00015,5282
2006-07-21 17:00:00,1.26785,1.26806,1.26776,1.26799,0.00004,4013
2006-07-21 17:01:00,1.26805,1.26812,1.26796,1.26801,0.00015,3113
2006-07-21 17:02:00,1.26801,1.26810,1.26791,1.26800,0.00014,2385
2006-07-21 17:03:00,1.26808,1.26810,1.26791,1.26791,0.00015,2900
2006-07-21 17:04:00,1.26805,1.26829,1.26805,1.26818,0.00006,3503
2006-07-21 17:05:00,1.26820,1.26820,1.26789,1.26798,0.00020,5659
2006-07-21 17:06:00,1.26803,1.26831,1.26797,1.26815,0.00015,7197
2006-07-21 17:07:00,1.26828,1.26831,1.26815,1.26815,0.00014,4296
2006-07-21 17:08:00,1.26824,1.26833,1.26816,1.26823,0.00010,6712
2006-07-21 17:09:00,1.26829,1.26834,1.26820,1.26821,0.00015,4623
2006-07-21 17:10:00,1.26821,1.26833,1.26817,1.26827,0.00005,1726
2006-07-21 17:11:00,1.26810,1.26832,1.26810,1.26830,0.00010,3727
2006-07-21 17:12:00,1.26830,1.26831,1.26815,1.26818,0.00010,2780
2006-07-21 17:13:00,1.26819,1.26826,1.26810,1.26820,0.00010,1325
2006-07-21 17:14:00,1.26820,1.26824,1.26810,1.26810,0.00010,1440
2006-07-21 17:15:00,1.26822,1.26837,1.26818,1.26829,0.00010,5106
2006-07-21 17:16:00,1.26829,1.26843,1.26822,1.26835,0.00010,3285
2006-07-21 17:17:00,1.26841,1.26852,1.26831,1.26835,0.00020,4029
2006-07-21 17:18:00,1.26848,1.26855,1.26838,1.26841,0.00010,4221
2006-07-21 17:19:00,1.26845,1.26853,1.26833,1.26848,0.00015,2530
2006-07-21 17:20:00,1.26842,1.26856,1.26835,1.26846,0.00010,4823
2006-07-21 17:21:00,1.26845,1.26850,1.26835,1.26840,0.00010,5754
2006-07-21 17:22:00,1.26821,1.26842,1.26821,1.26834,0.00006,873
2006-07-21 17:23:00,1.26832,1.26845,1.26817,1.26829,0.00010,3138
2006-07-21 17:24:00,1.26830,1.26838,1.26823,1.26835,0.00005,2743
2006-07-21 17:25:00,1.26831,1.26844,1.26830,1.26839,0.00006,2682
2006-07-21 17:26:00,1.26840,1.26847,1.26832,1.26843,0.00006,3235
2006-07-21 17:27:00,1.26848,1.26848,1.26826,1.26834,0.00016,4289
2006-07-21 17:28:00,1.26835,1.26842,1.26825,1.26831,0.00010,1678
2006-07-21 17:29:00,1.26832,1.26849,1.26831,1.26848,0.00004,1344
2006-07-21 17:30:00,1.26843,1.26848,1.26829,1.26837,0.00016,5132
2006-07-21 17:31:00,1.26844,1.26850,1.26835,1.26847,0.00016,7527
2006-07-21 17:32:00,1.26841,1.26852,1.26836,1.26843,0.00010,2970
2006-07-21 17:33:00,1.26835,1.26861,1.26835,1.26861,0.00004,3760
2006-07-21 17:34:00,1.26858,1.26862,1.26845,1.26853,0.00010,4919
2006-07-21 17:35:00,1.26848,1.26863,1.26838,1.26855,0.00010,4257
2006-07-21 17:36:00,1.26844,1.26866,1.26844,1.26858,0.00006,2285
2006-07-21 17:37:00,1.26864,1.26872,1.26854,1.26859,0.00016,1542
2006-07-21 17:38:00,1.26863,1.26871,1.26856,1.26871,0.00004,2119
2006-07-21 17:39:00,1.26863,1.26876,1.26842,1.26850,0.00020,5764
2006-07-21 17:40:00,1.26845,1.26858,1.26837,1.26858,0.00010,3503
2006-07-21 17:41:00,1.26860,1.26860,1.26840,1.26847,0.00010,3287
2006-07-21 17:42:00,1.26850,1.26868,1.26838,1.26855,0.00010,3418
2006-07-21 17:43:00,1.26869,1.26869,1.26861,1.26861,0.00010,344
2006-07-21 17:44:00,1.26873,1.26873,1.26858,1.26860,0.00010,2168
2006-07-21 17:45:00,1.26870,1.26873,1.26858,1.26862,0.00004,1103
2006-07-21 17:46:00,1.26860,1.26860,1.26844,1.26851,0.00010,1400
2006-07-21 17:47:00,1.26862,1.26869,1.26844,1.26856,0.00015,1989
2006-07-21 17:48:00,1.26856,1.26869,1.26850,1.26863,0.00010,4879
2006-07-21 17:49:00,1.26861,1.26873,1.26855,1.26864,0.00010,3102
2006-07-21 17:50:00,1.26862,1.26867,1.26850,1.26858,0.00015,1587
2006-07-21 17:51:00,1.26858,1.26858,1.26839,1.26845,0.00015,1248
2006-07-21 17:52:00,1.26855,1.26859,1.26836,1.26836,0.00016,1010
2006-07-21 17:53:00,1.26845,1.26861,1.26839,1.26848,0.00010,2070
2006-07-21 17:54:00,1.26846,1.26859,1.26842,1.26849,0.00016,2176
2006-07-21 17:55:00,1.26857,1.26871,1.26853,1.26867,0.00004,1288
2006-07-21 17:56:00,1.26861,1.26871,1.26846,1.26852,0.00015,2332
2006-07-21 17:57:00,1.26840,1.26860,1.26834,1.26850,0.00020,6235
2006-07-21 17:58:00,1.26836,1.26857,1.26831,1.26845,0.00010,5607
2006-07-21 17:59:00,1.26845,1.26853,1.26834,1.26850,0.00010,6561
2006-07-21 18:00:00,1.26853,1.26870,1.26844,1.26860,0.00016,2338
2006-07-21 18:01:00,1.26853,1.26885,1.26853,1.26885,0.00010,2041
2006-07-21 18:02:00,1.26899,1.26941,1.26895,1.26896,0.00010,1729
2006-07-21 18:03:00,1.26891,1.26908,1.26887,1.26893,0.00015,791
2006-07-21 18:04:00,1.26896,1.26910,1.26877,1.26887,0.00020,4119
2006-07-21 18:05:00,1.26883,1.26898,1.26874,1.26891,0.00010,1750
2006-07-21 18:06:00,1.26893,1.26901,1.26882,1.26897,0.00006,2127
2006-07-21 18:07:00,1.26889,1.26902,1.26881,1.26886,0.00014,1222
2006-07-21 18:08:00,1.26898,1.26908,1.26880,1.26891,0.00010,4100
2006-07-21 18:09:00,1.26895,1.26916,1.26894,1.26903,0.00010,1652
2006-07-21 18:10:00,1.26905,1.26909,1.26895,1.26904,0.00004,2420
2006-07-21 18:11:00,1.26908,1.26910,1.26895,1.26895,0.00010,1581
2006-07-21 18:12:00,1.26904,1.26908,1.26883,1.26883,0.00010,4204
2006-07-21 18:13:00,1.26883,1.26883,1.26866,1.26871,0.00014,2052
2006-07-21 18:14:00,1.26876,1.26876,1.26849,1.26852,0.00010,1734
2006-07-21 18:15:00,1.26841,1.26848,1.26814,1.26820,0.00015,4432
2006-07-21 18:16:00,1.26813,1.26828,1.26808,1.26815,0.00010,3500
2006-07-21 18:17:00,1.26822,1.26826,1.26811,1.26819,0.00010,1019
2006-07-21 18:18:00,1.26818,1.26828,1.26811,1.26818,0.00015,1031
2006-07-21 18:19:00,1.26823,1.26841,1.26821,1.26834,0.00010,1871
