DATETIME,OPEN,HIGH,LOW,CLOSED,AV_SPREAD,VOLUME
2007-05-03 03:12:00,1.35954,1.35964,1.35954,1.35964,0.00010,475
2007-05-03 03:13:00,1.35964,1.35964,1.35959,1.35960,0.00010,334
2007-05-03 03:14:00,1.35956,1.35962,1.35952,1.35952,0.00016,411
2007-05-03 03:15:00,1.35948,1.35949,1.35943,1.35943,0.00010,226
2007-05-03 03:16:00,1.35945,1.35945,1.35940,1.35942,0.00016,475
2007-05-03 03:17:00,1.35945,1.35945,1.35940,1.35945,0.00010,347
2007-05-03 03:18:00,1.35945,1.35945,1.35940,1.35945,0.00010,540
2007-05-03 03:19:00,1.35945,1.35947,1.35940,1.35945,0.00010,171
2007-05-03 03:20:00,1.35947,1.35954,1.35945,1.35947,0.00010,376
2007-05-03 03:21:00,1.35940,1.35945,1.35937,1.35945,0.00010,300
2007-05-03 03:22:00,1.35942,1.35945,1.35937,1.35937,0.00026,375
2007-05-03 03:23:00,1.35946,1.35950,1.35946,1.35948,0.00014,51
2007-05-03 03:24:00,1.35950,1.35950,1.35944,1.35945,0.00010,366
2007-05-03 03:25:00,1.35938,1.35942,1.35923,1.35937,0.00016,394
2007-05-03 03:26:00,1.35950,1.35954,1.35942,1.35954,0.00010,162
2007-05-03 03:27:00,1.35955,1.35955,1.35948,1.35950,0.00020,442
2007-05-03 03:28:00,1.35949,1.35954,1.35949,1.35954,0.00010,132
2007-05-03 03:29:00,1.35938,1.35943,1.35928,1.35943,0.00010,549
2007-05-03 03:30:00,1.35955,1.35957,1.35945,1.35950,0.00020,230
2007-05-03 03:31:00,1.35955,1.35955,1.35952,1.35953,0.00014,533
2007-05-03 03:32:00,1.35933,1.35939,1.35924,1.35931,0.00010,445
2007-05-03 03:33:00,1.35955,1.35955,1.35952,1.35952,0.00016,144
2007-05-03 03:34:00,1.35946,1.35946,1.35931,1.35931,0.00010,251
2007-05-03 03:35:00,1.35936,1.35946,1.35934,1.35939,0.00010,339
2007-05-03 03:36:00,1.35955,1.35955,1.35948,1.35948,0.00024,311
2007-05-03 03:37:00,1.35926,1.35938,1.35917,1.35917,0.00020,356
2007-05-03 03:38:00,1.35955,1.35955,1.35950,1.35955,0.00010,207
2007-05-03 03:39:00,1.35955,1.35957,1.35950,1.35957,0.00006,552
2007-05-03 03:40:00,1.35953,1.35955,1.35950,1.35955,0.00010,272
2007-05-03 03:41:00,1.35955,1.35955,1.35950,1.35952,0.00016,240
2007-05-03 03:42:00,1.35953,1.35953,1.35940,1.35940,0.00020,416
2007-05-03 03:43:00,1.35937,1.35946,1.35937,1.35942,0.00010,256
2007-05-03 03:44:00,1.35942,1.35945,1.35940,1.35940,0.00020,330
2007-05-03 03:45:00,1.35935,1.35935,1.35925,1.35931,0.00006,129
2007-05-03 03:46:00,1.35938,1.35945,1.35938,1.35940,0.00020,254
2007-05-03 03:47:00,1.35946,1.35954,1.35943,1.35954,0.00010,354
2007-05-03 03:48:00,1.35955,1.35955,1.35950,1.35950,0.00020,231
2007-05-03 03:49:00,1.35944,1.35959,1.35944,1.35953,0.00014,311
2007-05-03 03:50:00,1.35955,1.35955,1.35950,1.35950,0.00020,377
2007-05-03 03:51:00,1.35950,1.35955,1.35950,1.35952,0.00016,354
2007-05-03 03:52:00,1.35950,1.35961,1.35950,1.35955,0.00010,601
2007-05-03 03:53:00,1.35957,1.35970,1.35957,1.35970,0.00016,317
2007-05-03 03:54:00,1.35982,1.35997,1.35982,1.35992,0.00010,187
2007-05-03 03:55:00,1.35990,1.35993,1.35980,1.35980,0.00004,249
2007-05-03 03:56:00,1.35980,1.35996,1.35980,1.35991,0.00010,244
2007-05-03 03:57:00,1.35990,1.35991,1.35974,1.35977,0.00014,382
2007-05-03 03:58:00,1.35976,1.35980,1.35976,1.35977,0.00020,179
2007-05-03 03:59:00,1.35985,1.35985,1.35980,1.35983,0.00014,234
2007-05-03 04:00:00,1.35985,1.35994,1.35982,1.35982,0.00020,165
2007-05-03 04:01:00,1.35983,1.35993,1.35983,1.35993,0.00010,207
2007-05-03 04:02:00,1.35995,1.35995,1.35995,1.35995,0.00010,208
2007-05-03 04:03:00,1.35990,1.36002,1.35990,1.36002,0.00010,318
2007-05-03 04:04:00,1.35998,1.36012,1.35997,1.36012,0.00010,320
2007-05-03 04:05:00,1.36006,1.36022,1.36006,1.36022,0.00010,332
2007-05-03 04:06:00,1.36022,1.36022,1.36001,1.36012,0.00016,236
2007-05-03 04:07:00,1.36010,1.36023,1.36010,1.36020,0.00016,337
2007-05-03 04:08:00,1.36027,1.36043,1.36023,1.36043,0.00010,354
2007-05-03 04:09:00,1.36034,1.36039,1.36028,1.36035,0.00010,340
2007-05-03 04:10:00,1.36034,1.36041,1.36030,1.36035,0.00004,176
2007-05-03 04:11:00,1.36033,1.36043,1.36033,1.36043,0.00010,188
2007-05-03 04:12:00,1.36040,1.36053,1.36039,1.36053,0.00010,209
2007-05-03 04:13:00,1.36055,1.36055,1.36046,1.36046,0.00010,393
2007-05-03 04:14:00,1.36043,1.36047,1.36043,1.36047,0.00006,307
2007-05-03 04:15:00,1.36044,1.36050,1.36041,1.36041,0.00020,236
2007-05-03 04:16:00,1.36040,1.36040,1.36029,1.36030,0.00020,356
2007-05-03 04:17:00,1.36033,1.36040,1.36029,1.36030,0.00020,504
2007-05-03 04:18:00,1.36033,1.36043,1.36033,1.36043,0.00010,257
2007-05-03 04:19:00,1.36044,1.36044,1.36023,1.36031,0.00014,327
2007-05-03 04:20:00,1.36043,1.36043,1.36028,1.36035,0.00016,417
2007-05-03 04:21:00,1.36035,1.36035,1.36026,1.36028,0.00020,225
2007-05-03 04:22:00,1.36030,1.36043,1.36023,1.36043,0.00010,367
2007-05-03 04:23:00,1.36036,1.36043,1.36031,1.36043,0.00010,258
2007-05-03 04:24:00,1.36044,1.36056,1.36044,1.36048,0.00024,401
2007-05-03 04:25:00,1.36053,1.36053,1.36043,1.36043,0.00010,248
2007-05-03 04:26:00,1.36040,1.36045,1.36035,1.36045,0.00010,420
2007-05-03 04:27:00,1.36042,1.36042,1.36027,1.36029,0.00016,300
2007-05-03 04:28:00,1.36025,1.36038,1.36025,1.36032,0.00010,413
2007-05-03 04:29:00,1.36032,1.36036,1.36029,1.36030,0.00020,339
2007-05-03 04:30:00,1.36033,1.36033,1.36010,1.36010,0.00026,293
2007-05-03 04:31:00,1.36022,1.36024,1.36012,1.36012,0.00010,329
2007-05-03 04:32:00,1.36010,1.36010,1.36002,1.36006,0.00016,243
2007-05-03 04:33:00,1.36013,1.36013,1.36003,1.36004,0.00026,414
2007-05-03 04:34:00,1.36018,1.36023,1.36015,1.36015,0.00026,323
2007-05-03 04:35:00,1.36021,1.36027,1.36015,1.36025,0.00010,235
2007-05-03 04:36:00,1.36022,1.36022,1.36010,1.36015,0.00016,281
2007-05-03 04:37:00,1.36022,1.36023,1.36012,1.36019,0.00010,241
2007-05-03 04:38:00,1.36021,1.36023,1.36018,1.36018,0.00010,233
2007-05-03 04:39:00,1.36009,1.36032,1.36009,1.36031,0.00014,318
2007-05-03 04:40:00,1.36033,1.36034,1.36024,1.36024,0.00016,263
2007-05-03 04:41:00,1.36023,1.36023,1.36016,1.36022,0.00010,346
2007-05-03 04:42:00,1.36020,1.36020,1.36009,1.36010,0.00020,315
2007-05-03 04:43:00,1.36016,1.36023,1.36016,1.36017,0.00024,410
2007-05-03 04:44:00,1.36023,1.36023,1.36014,1.36016,0.00010,330
2007-05-03 04:45:00,1.36015,1.36021,1.36010,1.36015,0.00010,328
2007-05-03 04:46:00,1.36016,1.36021,1.36014,1.36017,0.00016,334
2007-05-03 04:47:00,1.36011,1.36024,1.36011,1.36020,0.00010,440
2007-05-03 04:48:00,1.36022,1.36022,1.36008,1.36014,0.00026,409
2007-05-03 04:49:00,1.36025,1.36025,1.36022,1.36023,0.00014,364
2007-05-03 04:50:00,1.36029,1.36038,1.36029,1.36035,0.00010,319
2007-05-03 04:51:00,1.36032,1.36049,1.36031,1.36037,0.00020,420
2007-05-03 04:52:00,1.36044,1.36044,1.36042,1.36044,0.00010,182
2007-05-03 04:53:00,1.36040,1.36047,1.36039,1.36042,0.00010,227
2007-05-03 04:54:00,1.36045,1.36045,1.36040,1.36040,0.00020,393
2007-05-03 04:55:00,1.36045,1.36045,1.36040,1.36040,0.00020,308
2007-05-03 04:56:00,1.36019,1.36025,1.36018,1.36022,0.00016,361
2007-05-03 04:57:00,1.36050,1.36050,1.36047,1.36050,0.00010,201
2007-05-03 04:58:00,1.36051,1.36053,1.36044,1.36047,0.00010,348
2007-05-03 04:59:00,1.36041,1.36044,1.36034,1.36044,0.00010,276
2007-05-03 05:00:00,1.36037,1.36042,1.36035,1.36040,0.00010,375
2007-05-03 05:01:00,1.36039,1.36039,1.36032,1.36036,0.00010,267
2007-05-03 05:02:00,1.36032,1.36032,1.36017,1.36025,0.00010,219
2007-05-03 05:03:00,1.36018,1.36022,1.36008,1.36016,0.00014,458
2007-05-03 05:04:00,1.36027,1.36030,1.36014,1.36019,0.00016,363
2007-05-03 05:05:00,1.36022,1.36022,1.36002,1.36002,0.00016,290
2007-05-03 05:06:00,1.36007,1.36013,1.36006,1.36012,0.00014,299
2007-05-03 05:07:00,1.36016,1.36023,1.36016,1.36023,0.00010,278
2007-05-03 05:08:00,1.36023,1.36035,1.36023,1.36028,0.00020,296
2007-05-03 05:09:00,1.36033,1.36033,1.36021,1.36030,0.00016,331
2007-05-03 05:10:00,1.36031,1.36036,1.36028,1.36030,0.00010,260
2007-05-03 05:11:00,1.36025,1.36037,1.36025,1.36027,0.00024,337
2007-05-03 05:12:00,1.36030,1.36035,1.36027,1.36035,0.00010,448
2007-05-03 05:13:00,1.36030,1.36031,1.36024,1.36024,0.00016,298
2007-05-03 05:14:00,1.36020,1.36025,1.36020,1.36020,0.00010,313
2007-05-03 05:15:00,1.36020,1.36025,1.36017,1.36025,0.00010,265
2007-05-03 05:16:00,1.36022,1.36022,1.36010,1.36022,0.00010,278
2007-05-03 05:17:00,1.36023,1.36023,1.36017,1.36017,0.00010,328
2007-05-03 05:18:00,1.36012,1.36012,1.36007,1.36007,0.00024,312
2007-05-03 05:19:00,1.36007,1.36015,1.36007,1.36010,0.00020,365
2007-05-03 05:20:00,1.36012,1.36018,1.36010,1.36018,0.00004,263
2007-05-03 05:21:00,1.36012,1.36015,1.36012,1.36013,0.00014,266
2007-05-03 05:22:00,1.36010,1.36024,1.36010,1.36017,0.00010,235
2007-05-03 05:23:00,1.36016,1.36025,1.36016,1.36020,0.00004,405
2007-05-03 05:24:00,1.36015,1.36015,1.36007,1.36010,0.00020,365
2007-05-03 05:25:00,1.36010,1.36016,1.36006,1.36007,0.00020,314
2007-05-03 05:26:00,1.36013,1.36013,1.35997,1.36005,0.00010,479
2007-05-03 05:27:00,1.36007,1.36011,1.36003,1.36003,0.00016,290
2007-05-03 05:28:00,1.36007,1.36016,1.36007,1.36009,0.00020,358
2007-05-03 05:29:00,1.36014,1.36021,1.36013,1.36014,0.00016,414
2007-05-03 05:30:00,1.36019,1.36022,1.36016,1.36020,0.00010,302
2007-05-03 05:31:00,1.36019,1.36019,1.36015,1.36015,0.00020,382
2007-05-03 05:32:00,1.36006,1.36006,1.35991,1.36002,0.00014,235
2007-05-03 05:33:00,1.36020,1.36022,1.36012,1.36017,0.00010,302
2007-05-03 05:34:00,1.36016,1.36017,1.36009,1.36009,0.00014,193
2007-05-03 05:35:00,1.36009,1.36019,1.36009,1.36013,0.00020,276
2007-05-03 05:36:00,1.36019,1.36019,1.36013,1.36013,0.00014,228
2007-05-03 05:37:00,1.36008,1.36014,1.36005,1.36014,0.00010,234
2007-05-03 05:38:00,1.36015,1.36015,1.36008,1.36015,0.00010,296
2007-05-03 05:39:00,1.36015,1.36015,1.36005,1.36013,0.00010,385
2007-05-03 05:40:00,1.36012,1.36012,1.36000,1.36000,0.00016,476
2007-05-03 05:41:00,1.36005,1.36008,1.35998,1.36002,0.00016,344
2007-05-03 05:42:00,1.35999,1.35999,1.35967,1.35970,0.00010,313
2007-05-03 05:43:00,1.35961,1.35973,1.35949,1.35949,0.00026,483
2007-05-03 05:44:00,1.35950,1.35951,1.35930,1.35930,0.00010,278
2007-05-03 05:45:00,1.35920,1.35932,1.35920,1.35932,0.00010,242
2007-05-03 05:46:00,1.35946,1.35962,1.35946,1.35958,0.00016,210
2007-05-03 05:47:00,1.35958,1.35962,1.35947,1.35956,0.00010,616
2007-05-03 05:48:00,1.35954,1.35973,1.35954,1.35973,0.00010,422
2007-05-03 05:49:00,1.35976,1.35976,1.35965,1.35968,0.00020,329
2007-05-03 05:50:00,1.35975,1.35985,1.35967,1.35979,0.00010,448
2007-05-03 05:51:00,1.35971,1.35999,1.35971,1.35994,0.00010,380
2007-05-03 05:52:00,1.35991,1.35997,1.35984,1.35991,0.00020,197
2007-05-03 05:53:00,1.36003,1.36029,1.36003,1.36020,0.00004,464
2007-05-03 05:54:00,1.36016,1.36022,1.36010,1.36021,0.00014,417
2007-05-03 05:55:00,1.36023,1.36030,1.36019,1.36027,0.00020,343
2007-05-03 05:56:00,1.36027,1.36027,1.36011,1.36016,0.00010,423
2007-05-03 05:57:00,1.36002,1.36019,1.36002,1.36012,0.00016,428
2007-05-03 05:58:00,1.36017,1.36019,1.36010,1.36010,0.00016,350
2007-05-03 05:59:00,1.36014,1.36027,1.36014,1.36025,0.00010,461
2007-05-03 06:00:00,1.36036,1.36067,1.36036,1.36066,0.00010,215
2007-05-03 06:01:00,1.36079,1.36105,1.36079,1.36100,0.00010,173
2007-05-03 06:02:00,1.36104,1.36144,1.36104,1.36144,0.00014,249
2007-05-03 06:03:00,1.36151,1.36151,1.36127,1.36127,0.00026,316
2007-05-03 06:04:00,1.36128,1.36128,1.36109,1.36113,0.00010,165
2007-05-03 06:05:00,1.36105,1.36105,1.36079,1.36085,0.00010,282
2007-05-03 06:06:00,1.36082,1.36102,1.36077,1.36102,0.00010,292
2007-05-03 06:07:00,1.36104,1.36120,1.36104,1.36120,0.00014,460
2007-05-03 06:08:00,1.36120,1.36120,1.36099,1.36105,0.00010,187
2007-05-03 06:09:00,1.36104,1.36113,1.36103,1.36113,0.00006,262
2007-05-03 06:10:00,1.36110,1.36123,1.36102,1.36123,0.00006,253
2007-05-03 06:11:00,1.36130,1.36154,1.36130,1.36148,0.00010,261
2007-05-03 06:12:00,1.36142,1.36158,1.36142,1.36155,0.00010,436
2007-05-03 06:13:00,1.36151,1.36182,1.36151,1.36163,0.00010,494
2007-05-03 06:14:00,1.36156,1.36158,1.36142,1.36144,0.00010,155
2007-05-03 06:15:00,1.36143,1.36144,1.36135,1.36144,0.00010,357
2007-05-03 06:16:00,1.36142,1.36142,1.36121,1.36125,0.00010,363
2007-05-03 06:17:00,1.36117,1.36120,1.36114,1.36120,0.00010,362
2007-05-03 06:18:00,1.36127,1.36136,1.36117,1.36125,0.00010,432
2007-05-03 06:19:00,1.36128,1.36128,1.36120,1.36122,0.00016,427
2007-05-03 06:20:00,1.36127,1.36133,1.36124,1.36133,0.00010,342
2007-05-03 06:21:00,1.36130,1.36131,1.36117,1.36117,0.00010,468
2007-05-03 06:22:00,1.36109,1.36120,1.36108,1.36114,0.00016,252
2007-05-03 06:23:00,1.36113,1.36124,1.36113,1.36114,0.00016,303
2007-05-03 06:24:00,1.36117,1.36122,1.36112,1.36112,0.00010,263
2007-05-03 06:25:00,1.36105,1.36105,1.36099,1.36102,0.00014,229
2007-05-03 06:26:00,1.36097,1.36111,1.36097,1.36107,0.00010,298
2007-05-03 06:27:00,1.36103,1.36111,1.36097,1.36106,0.00006,240
2007-05-03 06:28:00,1.36107,1.36114,1.36107,1.36114,0.00010,166
2007-05-03 06:29:00,1.36109,1.36139,1.36109,1.36136,0.00020,368
2007-05-03 06:30:00,1.36138,1.36143,1.36131,1.36141,0.00016,302
2007-05-03 06:31:00,1.36134,1.36145,1.36127,1.36134,0.00010,189
2007-05-03 06:32:00,1.36135,1.36135,1.36127,1.36135,0.00010,384
2007-05-03 06:33:00,1.36133,1.36148,1.36125,1.36147,0.00010,445
2007-05-03 06:34:00,1.36152,1.36188,1.36152,1.36176,0.00010,479
2007-05-03 06:35:00,1.36168,1.36171,1.36159,1.36168,0.00010,232
2007-05-03 06:36:00,1.36170,1.36170,1.36161,1.36163,0.00014,321
2007-05-03 06:37:00,1.36163,1.36163,1.36156,1.36160,0.00020,148
2007-05-03 06:38:00,1.36159,1.36159,1.36139,1.36143,0.00020,134
2007-05-03 06:39:00,1.36150,1.36150,1.36141,1.36145,0.00010,311
2007-05-03 06:40:00,1.36146,1.36154,1.36141,1.36154,0.00010,320
2007-05-03 06:41:00,1.36150,1.36155,1.36147,1.36147,0.00026,294
2007-05-03 06:42:00,1.36154,1.36155,1.36146,1.36155,0.00010,341
2007-05-03 06:43:00,1.36152,1.36157,1.36147,1.36157,0.00006,409
2007-05-03 06:44:00,1.36152,1.36152,1.36144,1.36151,0.00014,195
2007-05-03 06:45:00,1.36148,1.36148,1.36133,1.36135,0.00010,436
2007-05-03 06:46:00,1.36125,1.36132,1.36118,1.36122,0.00010,368
2007-05-03 06:47:00,1.36123,1.36123,1.36100,1.36100,0.00020,362
2007-05-03 06:48:00,1.36107,1.36113,1.36107,1.36110,0.00010,328
2007-05-03 06:49:00,1.36110,1.36113,1.36103,1.36110,0.00010,274
2007-05-03 06:50:00,1.36107,1.36113,1.36097,1.36097,0.00020,459
2007-05-03 06:51:00,1.36102,1.36105,1.36094,1.36105,0.00010,238
2007-05-03 06:52:00,1.36099,1.36099,1.36078,1.36097,0.00014,320
2007-05-03 06:53:00,1.36107,1.36110,1.36100,1.36100,0.00020,196
2007-05-03 06:54:00,1.36102,1.36111,1.36096,1.36103,0.00010,134
2007-05-03 06:55:00,1.36102,1.36105,1.36096,1.36101,0.00010,253
2007-05-03 06:56:00,1.36101,1.36101,1.36068,1.36077,0.00010,590
2007-05-03 06:57:00,1.36060,1.36073,1.36058,1.36073,0.00010,339
2007-05-03 06:58:00,1.36076,1.36088,1.36076,1.36085,0.00010,326
2007-05-03 06:59:00,1.36080,1.36080,1.36074,1.36078,0.00020,292
2007-05-03 07:00:00,1.36080,1.36090,1.36075,1.36084,0.00010,375
2007-05-03 07:01:00,1.36089,1.36107,1.36089,1.36107,0.00010,254
2007-05-03 07:02:00,1.36107,1.36129,1.36107,1.36125,0.00010,473
2007-05-03 07:03:00,1.36127,1.36131,1.36120,1.36125,0.00010,371
2007-05-03 07:04:00,1.36111,1.36111,1.36081,1.36083,0.00020,330
2007-05-03 07:05:00,1.36101,1.36117,1.36097,1.36114,0.00014,388
2007-05-03 07:06:00,1.36122,1.36123,1.36112,1.36115,0.00010,364
2007-05-03 07:07:00,1.36103,1.36107,1.36080,1.36080,0.00020,488
2007-05-03 07:08:00,1.36090,1.36106,1.36082,1.36106,0.00010,513
2007-05-03 07:09:00,1.36106,1.36114,1.36106,1.36106,0.00026,408
2007-05-03 07:10:00,1.36111,1.36111,1.36102,1.36105,0.00016,211
2007-05-03 07:11:00,1.36111,1.36111,1.36094,1.36094,0.00020,289
2007-05-03 07:12:00,1.36092,1.36092,1.36062,1.36062,0.00010,530
2007-05-03 07:13:00,1.36064,1.36064,1.36048,1.36055,0.00010,372
2007-05-03 07:14:00,1.36053,1.36072,1.36053,1.36063,0.00014,394
2007-05-03 07:15:00,1.36061,1.36072,1.36056,1.36072,0.00006,242
2007-05-03 07:16:00,1.36072,1.36077,1.36072,1.36075,0.00010,294
2007-05-03 07:17:00,1.36078,1.36081,1.36076,1.36077,0.00010,306
2007-05-03 07:18:00,1.36073,1.36073,1.36059,1.36064,0.00014,371
2007-05-03 07:19:00,1.36056,1.36060,1.36043,1.36055,0.00010,378
2007-05-03 07:20:00,1.36050,1.36055,1.36047,1.36052,0.00014,279
2007-05-03 07:21:00,1.36047,1.36048,1.36034,1.36043,0.00010,377
2007-05-03 07:22:00,1.36050,1.36060,1.36050,1.36058,0.00020,434
2007-05-03 07:23:00,1.36067,1.36070,1.36060,1.36060,0.00020,523
2007-05-03 07:24:00,1.36060,1.36065,1.36060,1.36063,0.00014,338
2007-05-03 07:25:00,1.36067,1.36070,1.36051,1.36062,0.00010,390
2007-05-03 07:26:00,1.36063,1.36065,1.36053,1.36053,0.00024,407
2007-05-03 07:27:00,1.36050,1.36050,1.36041,1.36045,0.00010,342
2007-05-03 07:28:00,1.36038,1.36049,1.36036,1.36037,0.00010,297
2007-05-03 07:29:00,1.36039,1.36061,1.36039,1.36061,0.00014,219
2007-05-03 07:30:00,1.36057,1.36072,1.36057,1.36072,0.00010,268
2007-05-03 07:31:00,1.36074,1.36074,1.36067,1.36069,0.00006,333
2007-05-03 07:32:00,1.36065,1.36068,1.36060,1.36060,0.00020,412
2007-05-03 07:33:00,1.36063,1.36080,1.36062,1.36080,0.00010,317
2007-05-03 07:34:00,1.36083,1.36083,1.36063,1.36063,0.00010,358
2007-05-03 07:35:00,1.36064,1.36082,1.36064,1.36074,0.00016,474
2007-05-03 07:36:00,1.36059,1.36073,1.36054,1.36073,0.00004,256
2007-05-03 07:37:00,1.36074,1.36078,1.36072,1.36072,0.00010,568
2007-05-03 07:38:00,1.36071,1.36074,1.36068,1.36071,0.00016,161
2007-05-03 07:39:00,1.36074,1.36092,1.36074,1.36092,0.00010,277
2007-05-03 07:40:00,1.36096,1.36096,1.36091,1.36091,0.00020,207
2007-05-03 07:41:00,1.36091,1.36104,1.36091,1.36100,0.00020,532
2007-05-03 07:42:00,1.36102,1.36113,1.36102,1.36109,0.00020,365
2007-05-03 07:43:00,1.36114,1.36114,1.36102,1.36107,0.00010,308
2007-05-03 07:44:00,1.36111,1.36114,1.36105,1.36114,0.00010,249
2007-05-03 07:45:00,1.36114,1.36114,1.36097,1.36097,0.00020,474
2007-05-03 07:46:00,1.36103,1.36103,1.36090,1.36090,0.00020,444
2007-05-03 07:47:00,1.36095,1.36101,1.36082,1.36098,0.00020,338
2007-05-03 07:48:00,1.36100,1.36100,1.36086,1.36091,0.00010,259
2007-05-03 07:49:00,1.36088,1.36090,1.36075,1.36078,0.00010,376
2007-05-03 07:50:00,1.36071,1.36081,1.36068,1.36081,0.00014,449
2007-05-03 07:51:00,1.36084,1.36084,1.36074,1.36075,0.00026,462
2007-05-03 07:52:00,1.36087,1.36089,1.36071,1.36076,0.00010,364
2007-05-03 07:53:00,1.36074,1.36077,1.36062,1.36062,0.00010,178
2007-05-03 07:54:00,1.36055,1.36055,1.36044,1.36053,0.00010,291
2007-05-03 07:55:00,1.36050,1.36055,1.36047,1.36055,0.00010,369
2007-05-03 07:56:00,1.36056,1.36056,1.36038,1.36041,0.00010,327
2007-05-03 07:57:00,1.36043,1.36051,1.36040,1.36042,0.00016,379
2007-05-03 07:58:00,1.36043,1.36043,1.36013,1.36013,0.00010,457
2007-05-03 07:59:00,1.36015,1.36058,1.36013,1.36058,0.00014,348
2007-05-03 08:00:00,1.36071,1.36089,1.36071,1.36080,0.00014,217
2007-05-03 08:01:00,1.36083,1.36083,1.36072,1.36072,0.00020,380
2007-05-03 08:02:00,1.36077,1.36078,1.36060,1.36069,0.00010,488
2007-05-03 08:03:00,1.36070,1.36072,1.36067,1.36069,0.00020,170
2007-05-03 08:04:00,1.36072,1.36072,1.36063,1.36066,0.00010,381
2007-05-03 08:05:00,1.36060,1.36098,1.36060,1.36098,0.00010,453
2007-05-03 08:06:00,1.36102,1.36102,1.36085,1.36088,0.00010,439
2007-05-03 08:07:00,1.36083,1.36083,1.36075,1.36083,0.00010,344
2007-05-03 08:08:00,1.36091,1.36093,1.36085,1.36092,0.00016,488
2007-05-03 08:09:00,1.36097,1.36098,1.36075,1.36075,0.00016,397
2007-05-03 08:10:00,1.36072,1.36081,1.36071,1.36077,0.00020,529
2007-05-03 08:11:00,1.36075,1.36086,1.36074,1.36074,0.00016,419
2007-05-03 08:12:00,1.36074,1.36083,1.36070,1.36083,0.00010,266
2007-05-03 08:13:00,1.36080,1.36085,1.36077,1.36085,0.00010,371
2007-05-03 08:14:00,1.36085,1.36085,1.36078,1.36085,0.00010,193
2007-05-03 08:15:00,1.36084,1.36084,1.36074,1.36077,0.00010,412
2007-05-03 08:16:00,1.36070,1.36075,1.36070,1.36075,0.00010,237
2007-05-03 08:17:00,1.36077,1.36080,1.36073,1.36078,0.00020,243
2007-05-03 08:18:00,1.36084,1.36084,1.36078,1.36083,0.00014,318
2007-05-03 08:19:00,1.36086,1.36086,1.36065,1.36065,0.00020,394
2007-05-03 08:20:00,1.36073,1.36074,1.36068,1.36074,0.00010,135
2007-05-03 08:21:00,1.36077,1.36077,1.36064,1.36070,0.00014,413
2007-05-03 08:22:00,1.36070,1.36077,1.36070,1.36075,0.00010,260
2007-05-03 08:23:00,1.36073,1.36073,1.36064,1.36071,0.00014,362
2007-05-03 08:24:00,1.36077,1.36082,1.36074,1.36078,0.00014,175
2007-05-03 08:25:00,1.36081,1.36086,1.36067,1.36076,0.00010,330
2007-05-03 08:26:00,1.36081,1.36084,1.36072,1.36072,0.00010,221
2007-05-03 08:27:00,1.36072,1.36075,1.36069,1.36073,0.00010,479
2007-05-03 08:28:00,1.36073,1.36073,1.36057,1.36057,0.00026,503
2007-05-03 08:29:00,1.36066,1.36090,1.36066,1.36072,0.00010,747
2007-05-03 08:30:00,1.36069,1.36081,1.36069,1.36080,0.00010,428
2007-05-03 08:31:00,1.36081,1.36081,1.36074,1.36076,0.00006,252
2007-05-03 08:32:00,1.36074,1.36079,1.36071,1.36078,0.00020,291
2007-05-03 08:33:00,1.36087,1.36087,1.36073,1.36075,0.00010,492
2007-05-03 08:34:00,1.36078,1.36078,1.36059,1.36068,0.00020,455
2007-05-03 08:35:00,1.36073,1.36073,1.36060,1.36060,0.00026,504
2007-05-03 08:36:00,1.36077,1.36082,1.36073,1.36082,0.00010,354
2007-05-03 08:37:00,1.36082,1.36082,1.36068,1.36075,0.00010,256
2007-05-03 08:38:00,1.36080,1.36089,1.36080,1.36087,0.00010,219
2007-05-03 08:39:00,1.36085,1.36085,1.36070,1.36070,0.00020,401
2007-05-03 08:40:00,1.36067,1.36067,1.36023,1.36028,0.00020,402
2007-05-03 08:41:00,1.36024,1.36039,1.36018,1.36039,0.00010,402
2007-05-03 08:42:00,1.36037,1.36058,1.36037,1.36057,0.00010,369
2007-05-03 08:43:00,1.36058,1.36058,1.36017,1.36017,0.00024,413
2007-05-03 08:44:00,1.36022,1.36032,1.36022,1.36032,0.00010,304
2007-05-03 08:45:00,1.36037,1.36052,1.36037,1.36044,0.00014,338
2007-05-03 08:46:00,1.36046,1.36064,1.36046,1.36064,0.00010,182
2007-05-03 08:47:00,1.36068,1.36072,1.36065,1.36072,0.00010,389
2007-05-03 08:48:00,1.36071,1.36072,1.36067,1.36067,0.00010,375
2007-05-03 08:49:00,1.36065,1.36073,1.36062,1.36073,0.00010,272
2007-05-03 08:50:00,1.36067,1.36067,1.36051,1.36054,0.00010,167
2007-05-03 08:51:00,1.36048,1.36063,1.36048,1.36053,0.00010,486
2007-05-03 08:52:00,1.36049,1.36053,1.36042,1.36042,0.00016,409
2007-05-03 08:53:00,1.36040,1.36052,1.36040,1.36052,0.00010,301
2007-05-03 08:54:00,1.36053,1.36053,1.36038,1.36045,0.00010,323
2007-05-03 08:55:00,1.36039,1.36053,1.36039,1.36052,0.00014,299
2007-05-03 08:56:00,1.36055,1.36055,1.36050,1.36052,0.00016,364
2007-05-03 08:57:00,1.36050,1.36056,1.36050,1.36050,0.00020,399
2007-05-03 08:58:00,1.36049,1.36052,1.36043,1.36049,0.00020,415
2007-05-03 08:59:00,1.36050,1.36062,1.36047,1.36062,0.00010,251
