DATETIME,OPEN,HIGH,LOW,CLOSED,AV_SPREAD,VOLUME
2009-12-01 05:47:00,1.49925,1.49946,1.49897,1.49916,0.00014,34
2009-12-01 05:48:00,1.49920,1.49944,1.49894,1.49928,0.00012,28
2009-12-01 05:49:00,1.49954,1.49984,1.49917,1.49976,0.00010,31
2009-12-01 05:50:00,1.49981,1.50003,1.49940,1.49983,0.00012,95
2009-12-01 05:51:00,1.49981,1.50005,1.49952,1.49985,0.00008,62
2009-12-01 05:52:00,1.49969,1.50012,1.49961,1.49992,0.00016,47
2009-12-01 05:53:00,1.49982,1.50014,1.49956,1.49995,0.00012,53
2009-12-01 05:54:00,1.49975,1.50005,1.49960,1.49995,0.00010,40
2009-12-01 05:55:00,1.49986,1.50011,1.49972,1.50003,0.00010,58
2009-12-01 05:56:00,1.49972,1.50016,1.49960,1.50014,0.00006,65
2009-12-01 05:57:00,1.50003,1.50044,1.49976,1.50032,0.00012,73
2009-12-01 05:58:00,1.50014,1.50035,1.49982,1.50002,0.00014,53
2009-12-01 05:59:00,1.50022,1.50027,1.49964,1.49992,0.00014,39
2009-12-01 06:00:00,1.49983,1.50006,1.49951,1.49991,0.00014,57
2009-12-01 06:01:00,1.49976,1.50006,1.49961,1.50003,0.00010,54
2009-12-01 06:02:00,1.49990,1.50019,1.49965,1.50012,0.00010,55
2009-12-01 06:03:00,1.50011,1.50017,1.49975,1.49978,0.00010,52
2009-12-01 06:04:00,1.49974,1.49996,1.49955,1.49968,0.00012,82
2009-12-01 06:05:00,1.49959,1.49971,1.49909,1.49932,0.00016,67
2009-12-01 06:06:00,1.49925,1.49945,1.49874,1.49893,0.00014,66
2009-12-01 06:07:00,1.49900,1.49922,1.49878,1.49914,0.00012,55
2009-12-01 06:08:00,1.49894,1.49962,1.49894,1.49951,0.00014,76
2009-12-01 06:09:00,1.49948,1.49986,1.49921,1.49946,0.00016,74
2009-12-01 06:10:00,1.49936,1.49963,1.49908,1.49945,0.00010,46
2009-12-01 06:11:00,1.49954,1.49975,1.49923,1.49961,0.00012,81
2009-12-01 06:12:00,1.49963,1.49984,1.49942,1.49964,0.00012,71
2009-12-01 06:13:00,1.49960,1.49979,1.49940,1.49958,0.00012,46
2009-12-01 06:14:00,1.49964,1.49985,1.49925,1.49960,0.00014,53
2009-12-01 06:15:00,1.49968,1.49992,1.49942,1.49964,0.00012,70
2009-12-01 06:16:00,1.49953,1.50010,1.49941,1.50001,0.00014,58
2009-12-01 06:17:00,1.50000,1.50013,1.49963,1.49993,0.00012,55
2009-12-01 06:18:00,1.50004,1.50030,1.49966,1.49993,0.00016,109
2009-12-01 06:19:00,1.49988,1.50005,1.49970,1.50003,0.00014,32
2009-12-01 06:20:00,1.49999,1.50018,1.49972,1.49995,0.00012,51
2009-12-01 06:21:00,1.49987,1.50008,1.49951,1.49966,0.00014,31
2009-12-01 06:22:00,1.49973,1.49987,1.49941,1.49984,0.00008,44
2009-12-01 06:23:00,1.49976,1.50010,1.49949,1.49999,0.00016,52
2009-12-01 06:24:00,1.50004,1.50052,1.49946,1.50038,0.00010,80
2009-12-01 06:25:00,1.50048,1.50053,1.49965,1.50020,0.00014,64
2009-12-01 06:26:00,1.50048,1.50052,1.49994,1.50032,0.00012,82
2009-12-01 06:27:00,1.50042,1.50044,1.50001,1.50034,0.00012,53
2009-12-01 06:28:00,1.50024,1.50044,1.50000,1.50040,0.00012,72
2009-12-01 06:29:00,1.50015,1.50037,1.49968,1.49983,0.00012,58
2009-12-01 06:30:00,1.49990,1.50016,1.49966,1.50000,0.00014,65
2009-12-01 06:31:00,1.50013,1.50019,1.49960,1.49991,0.00012,25
2009-12-01 06:32:00,1.49973,1.50000,1.49933,1.49982,0.00016,67
2009-12-01 06:33:00,1.49982,1.50008,1.49951,1.50008,0.00014,98
2009-12-01 06:34:00,1.49985,1.50008,1.49953,1.49983,0.00008,52
2009-12-01 06:35:00,1.49981,1.49985,1.49915,1.49938,0.00008,76
2009-12-01 06:36:00,1.49948,1.49974,1.49907,1.49941,0.00012,48
2009-12-01 06:37:00,1.49939,1.49955,1.49885,1.49907,0.00010,59
2009-12-01 06:38:00,1.49904,1.49996,1.49879,1.49978,0.00010,81
2009-12-01 06:39:00,1.49970,1.49986,1.49914,1.49982,0.00012,80
2009-12-01 06:40:00,1.49977,1.50002,1.49934,1.49968,0.00010,51
2009-12-01 06:41:00,1.49979,1.50020,1.49919,1.49999,0.00014,55
2009-12-01 06:42:00,1.49980,1.50023,1.49930,1.49985,0.00014,50
2009-12-01 06:43:00,1.49976,1.49990,1.49921,1.49934,0.00010,50
2009-12-01 06:44:00,1.49935,1.49996,1.49912,1.49983,0.00010,101
2009-12-01 06:45:00,1.49948,1.49977,1.49927,1.49954,0.00012,36
2009-12-01 06:46:00,1.49942,1.50005,1.49923,1.49992,0.00012,50
2009-12-01 06:47:00,1.49986,1.49996,1.49934,1.49961,0.00010,50
2009-12-01 06:48:00,1.49953,1.49979,1.49927,1.49946,0.00010,38
2009-12-01 06:49:00,1.49952,1.49983,1.49924,1.49967,0.00010,43
2009-12-01 06:50:00,1.49951,1.49985,1.49934,1.49942,0.00012,46
2009-12-01 06:51:00,1.49961,1.50050,1.49959,1.50029,0.00010,57
2009-12-01 06:52:00,1.50034,1.50054,1.50002,1.50045,0.00010,33
2009-12-01 06:53:00,1.50044,1.50125,1.50024,1.50106,0.00008,55
2009-12-01 06:54:00,1.50119,1.50126,1.50036,1.50080,0.00010,30
2009-12-01 06:55:00,1.50052,1.50137,1.50052,1.50121,0.00010,73
2009-12-01 06:56:00,1.50127,1.50190,1.50108,1.50158,0.00010,77
2009-12-01 06:57:00,1.50151,1.50183,1.50134,1.50174,0.00006,47
2009-12-01 06:58:00,1.50172,1.50192,1.50137,1.50153,0.00010,34
2009-12-01 06:59:00,1.50169,1.50187,1.50149,1.50158,0.00012,37
2009-12-01 07:00:00,1.50176,1.50225,1.50156,1.50200,0.00006,74
2009-12-01 07:01:00,1.50222,1.50281,1.50196,1.50260,0.00010,68
2009-12-01 07:02:00,1.50269,1.50275,1.50194,1.50251,0.00014,110
2009-12-01 07:03:00,1.50268,1.50334,1.50239,1.50330,0.00010,70
2009-12-01 07:04:00,1.50323,1.50337,1.50244,1.50307,0.00004,107
2009-12-01 07:05:00,1.50295,1.50335,1.50274,1.50314,0.00012,79
2009-12-01 07:06:00,1.50322,1.50327,1.50266,1.50277,0.00012,68
2009-12-01 07:07:00,1.50274,1.50286,1.50241,1.50272,0.00010,56
2009-12-01 07:08:00,1.50264,1.50295,1.50251,1.50276,0.00007,90
2009-12-01 07:09:00,1.50277,1.50289,1.50243,1.50265,0.00008,81
2009-12-01 07:10:00,1.50284,1.50323,1.50229,1.50309,0.00010,79
2009-12-01 07:11:00,1.50300,1.50314,1.50245,1.50271,0.00008,62
2009-12-01 07:12:00,1.50285,1.50304,1.50254,1.50275,0.00010,50
2009-12-01 07:13:00,1.50282,1.50330,1.50263,1.50304,0.00008,76
2009-12-01 07:14:00,1.50315,1.50344,1.50259,1.50325,0.00010,72
2009-12-01 07:15:00,1.50297,1.50336,1.50256,1.50304,0.00006,54
2009-12-01 07:16:00,1.50312,1.50327,1.50265,1.50289,0.00010,64
2009-12-01 07:17:00,1.50298,1.50315,1.50263,1.50311,0.00010,48
2009-12-01 07:18:00,1.50301,1.50333,1.50274,1.50321,0.00010,41
2009-12-01 07:19:00,1.50321,1.50327,1.50273,1.50296,0.00012,48
2009-12-01 07:20:00,1.50295,1.50327,1.50273,1.50302,0.00008,65
2009-12-01 07:21:00,1.50307,1.50328,1.50286,1.50306,0.00008,41
2009-12-01 07:22:00,1.50306,1.50376,1.50280,1.50340,0.00010,62
2009-12-01 07:23:00,1.50352,1.50359,1.50286,1.50316,0.00012,74
2009-12-01 07:24:00,1.50315,1.50351,1.50282,1.50343,0.00010,82
2009-12-01 07:25:00,1.50345,1.50376,1.50306,1.50362,0.00008,71
2009-12-01 07:26:00,1.50383,1.50386,1.50324,1.50335,0.00010,66
2009-12-01 07:27:00,1.50352,1.50371,1.50324,1.50347,0.00010,58
2009-12-01 07:28:00,1.50360,1.50364,1.50313,1.50332,0.00010,24
2009-12-01 07:29:00,1.50333,1.50339,1.50294,1.50314,0.00013,81
2009-12-01 07:30:00,1.50300,1.50352,1.50266,1.50330,0.00010,61
2009-12-01 07:31:00,1.50323,1.50362,1.50296,1.50309,0.00010,37
2009-12-01 07:32:00,1.50317,1.50346,1.50277,1.50296,0.00010,71
2009-12-01 07:33:00,1.50285,1.50305,1.50242,1.50270,0.00008,50
2009-12-01 07:34:00,1.50267,1.50306,1.50246,1.50289,0.00010,44
2009-12-01 07:35:00,1.50286,1.50308,1.50254,1.50265,0.00010,82
2009-12-01 07:36:00,1.50274,1.50322,1.50245,1.50311,0.00010,84
2009-12-01 07:37:00,1.50318,1.50336,1.50275,1.50289,0.00010,51
2009-12-01 07:38:00,1.50296,1.50325,1.50245,1.50302,0.00008,87
2009-12-01 07:39:00,1.50305,1.50327,1.50256,1.50310,0.00010,53
2009-12-01 07:40:00,1.50317,1.50345,1.50278,1.50310,0.00012,46
2009-12-01 07:41:00,1.50319,1.50348,1.50274,1.50323,0.00010,72
2009-12-01 07:42:00,1.50303,1.50337,1.50285,1.50317,0.00006,71
2009-12-01 07:43:00,1.50317,1.50356,1.50292,1.50338,0.00010,75
2009-12-01 07:44:00,1.50326,1.50358,1.50303,1.50334,0.00008,90
2009-12-01 07:45:00,1.50340,1.50351,1.50287,1.50308,0.00008,63
2009-12-01 07:46:00,1.50301,1.50324,1.50236,1.50260,0.00008,86
2009-12-01 07:47:00,1.50255,1.50296,1.50222,1.50257,0.00006,103
2009-12-01 07:48:00,1.50238,1.50256,1.50193,1.50241,0.00012,57
2009-12-01 07:49:00,1.50243,1.50264,1.50206,1.50219,0.00008,82
2009-12-01 07:50:00,1.50206,1.50267,1.50200,1.50263,0.00010,46
2009-12-01 07:51:00,1.50259,1.50295,1.50225,1.50235,0.00010,47
2009-12-01 07:52:00,1.50242,1.50265,1.50196,1.50247,0.00008,63
2009-12-01 07:53:00,1.50245,1.50294,1.50217,1.50253,0.00006,68
2009-12-01 07:54:00,1.50246,1.50259,1.50205,1.50216,0.00008,42
2009-12-01 07:55:00,1.50204,1.50238,1.50185,1.50224,0.00008,51
2009-12-01 07:56:00,1.50199,1.50236,1.50192,1.50206,0.00008,45
2009-12-01 07:57:00,1.50232,1.50273,1.50196,1.50248,0.00010,43
2009-12-01 07:58:00,1.50254,1.50276,1.50215,1.50245,0.00010,69
2009-12-01 07:59:00,1.50249,1.50286,1.50243,1.50267,0.00004,70
2009-12-01 08:00:00,1.50253,1.50305,1.50236,1.50299,0.00010,69
2009-12-01 08:01:00,1.50313,1.50374,1.50287,1.50360,0.00012,54
2009-12-01 08:02:00,1.50364,1.50433,1.50326,1.50421,0.00012,67
2009-12-01 08:03:00,1.50421,1.50476,1.50379,1.50446,0.00010,54
2009-12-01 08:04:00,1.50448,1.50476,1.50397,1.50407,0.00010,146
2009-12-01 08:05:00,1.50407,1.50447,1.50369,1.50423,0.00010,77
2009-12-01 08:06:00,1.50431,1.50504,1.50409,1.50478,0.00010,60
2009-12-01 08:07:00,1.50484,1.50566,1.50480,1.50523,0.00012,72
2009-12-01 08:08:00,1.50518,1.50536,1.50461,1.50523,0.00010,83
2009-12-01 08:09:00,1.50518,1.50529,1.50455,1.50507,0.00006,49
2009-12-01 08:10:00,1.50518,1.50547,1.50446,1.50467,0.00010,77
2009-12-01 08:11:00,1.50465,1.50511,1.50443,1.50466,0.00008,60
2009-12-01 08:12:00,1.50458,1.50509,1.50414,1.50502,0.00008,59
2009-12-01 08:13:00,1.50490,1.50541,1.50466,1.50520,0.00010,69
2009-12-01 08:14:00,1.50528,1.50546,1.50493,1.50521,0.00010,44
2009-12-01 08:15:00,1.50528,1.50535,1.50475,1.50523,0.00010,61
2009-12-01 08:16:00,1.50507,1.50568,1.50479,1.50516,0.00008,90
2009-12-01 08:17:00,1.50502,1.50564,1.50475,1.50539,0.00012,85
2009-12-01 08:18:00,1.50535,1.50564,1.50487,1.50534,0.00008,92
2009-12-01 08:19:00,1.50535,1.50550,1.50503,1.50532,0.00012,83
2009-12-01 08:20:00,1.50545,1.50552,1.50462,1.50468,0.00008,61
2009-12-01 08:21:00,1.50487,1.50507,1.50444,1.50475,0.00008,58
2009-12-01 08:22:00,1.50482,1.50517,1.50438,1.50466,0.00008,85
2009-12-01 08:23:00,1.50470,1.50515,1.50446,1.50479,0.00012,46
2009-12-01 08:24:00,1.50457,1.50497,1.50443,1.50482,0.00008,83
2009-12-01 08:25:00,1.50483,1.50497,1.50444,1.50468,0.00008,63
2009-12-01 08:26:00,1.50470,1.50489,1.50433,1.50466,0.00010,64
2009-12-01 08:27:00,1.50466,1.50495,1.50435,1.50473,0.00010,62
2009-12-01 08:28:00,1.50484,1.50497,1.50442,1.50473,0.00010,92
2009-12-01 08:29:00,1.50466,1.50478,1.50425,1.50464,0.00008,77
2009-12-01 08:30:00,1.50462,1.50470,1.50418,1.50448,0.00004,63
2009-12-01 08:31:00,1.50451,1.50466,1.50425,1.50434,0.00012,55
2009-12-01 08:32:00,1.50442,1.50444,1.50402,1.50425,0.00010,57
2009-12-01 08:33:00,1.50432,1.50448,1.50392,1.50427,0.00004,72
2009-12-01 08:34:00,1.50436,1.50527,1.50432,1.50523,0.00008,71
2009-12-01 08:35:00,1.50514,1.50548,1.50484,1.50540,0.00010,78
2009-12-01 08:36:00,1.50535,1.50588,1.50505,1.50573,0.00010,68
2009-12-01 08:37:00,1.50579,1.50632,1.50556,1.50605,0.00008,61
2009-12-01 08:38:00,1.50622,1.50636,1.50557,1.50595,0.00006,72
2009-12-01 08:39:00,1.50588,1.50619,1.50557,1.50588,0.00008,54
2009-12-01 08:40:00,1.50565,1.50625,1.50551,1.50607,0.00004,63
2009-12-01 08:41:00,1.50578,1.50617,1.50572,1.50588,0.00004,68
2009-12-01 08:42:00,1.50578,1.50639,1.50558,1.50620,0.00012,80
2009-12-01 08:43:00,1.50622,1.50640,1.50593,1.50617,0.00006,79
2009-12-01 08:44:00,1.50594,1.50630,1.50574,1.50586,0.00010,71
2009-12-01 08:45:00,1.50603,1.50619,1.50563,1.50583,0.00010,75
2009-12-01 08:46:00,1.50576,1.50598,1.50546,1.50566,0.00012,60
2009-12-01 08:47:00,1.50573,1.50608,1.50534,1.50578,0.00008,62
2009-12-01 08:48:00,1.50553,1.50614,1.50536,1.50597,0.00010,63
2009-12-01 08:49:00,1.50585,1.50629,1.50574,1.50590,0.00008,70
2009-12-01 08:50:00,1.50605,1.50667,1.50585,1.50661,0.00010,64
2009-12-01 08:51:00,1.50656,1.50692,1.50605,1.50654,0.00008,65
2009-12-01 08:52:00,1.50657,1.50677,1.50597,1.50642,0.00010,59
2009-12-01 08:53:00,1.50646,1.50677,1.50622,1.50654,0.00008,68
2009-12-01 08:54:00,1.50630,1.50680,1.50624,1.50645,0.00010,82
2009-12-01 08:55:00,1.50634,1.50660,1.50596,1.50630,0.00002,65
2009-12-01 08:56:00,1.50632,1.50677,1.50607,1.50673,0.00010,56
2009-12-01 08:57:00,1.50661,1.50672,1.50613,1.50647,0.00008,51
2009-12-01 08:58:00,1.50656,1.50669,1.50624,1.50653,0.00010,54
2009-12-01 08:59:00,1.50653,1.50678,1.50634,1.50668,0.00008,44
2009-12-01 09:00:00,1.50678,1.50716,1.50643,1.50695,0.00006,71
2009-12-01 09:01:00,1.50690,1.50751,1.50641,1.50730,0.00006,58
2009-12-01 09:02:00,1.50726,1.50732,1.50665,1.50687,0.00010,88
2009-12-01 09:03:00,1.50693,1.50738,1.50664,1.50695,0.00010,67
2009-12-01 09:04:00,1.50704,1.50706,1.50633,1.50665,0.00010,48
2009-12-01 09:05:00,1.50660,1.50675,1.50623,1.50647,0.00006,72
2009-12-01 09:06:00,1.50654,1.50666,1.50609,1.50637,0.00010,69
2009-12-01 09:07:00,1.50639,1.50685,1.50614,1.50657,0.00008,67
2009-12-01 09:08:00,1.50654,1.50715,1.50645,1.50680,0.00006,40
2009-12-01 09:09:00,1.50686,1.50715,1.50618,1.50656,0.00006,47
2009-12-01 09:10:00,1.50646,1.50667,1.50615,1.50645,0.00010,70
2009-12-01 09:11:00,1.50642,1.50658,1.50604,1.50630,0.00004,65
2009-12-01 09:12:00,1.50638,1.50650,1.50576,1.50605,0.00008,55
2009-12-01 09:13:00,1.50613,1.50639,1.50582,1.50625,0.00010,59
2009-12-01 09:14:00,1.50626,1.50648,1.50592,1.50615,0.00010,88
2009-12-01 09:15:00,1.50627,1.50647,1.50590,1.50627,0.00006,89
2009-12-01 09:16:00,1.50606,1.50646,1.50596,1.50617,0.00006,84
2009-12-01 09:17:00,1.50610,1.50646,1.50586,1.50631,0.00008,68
2009-12-01 09:18:00,1.50616,1.50656,1.50603,1.50651,0.00010,68
2009-12-01 09:19:00,1.50647,1.50696,1.50600,1.50672,0.00006,84
2009-12-01 09:20:00,1.50657,1.50697,1.50634,1.50673,0.00008,72
2009-12-01 09:21:00,1.50651,1.50685,1.50615,1.50674,0.00010,51
2009-12-01 09:22:00,1.50655,1.50707,1.50633,1.50695,0.00010,67
2009-12-01 09:23:00,1.50688,1.50724,1.50657,1.50692,0.00010,53
2009-12-01 09:24:00,1.50694,1.50724,1.50664,1.50722,0.00008,82
2009-12-01 09:25:00,1.50718,1.50731,1.50654,1.50714,0.00006,55
2009-12-01 09:26:00,1.50712,1.50728,1.50699,1.50704,0.00006,21
2009-12-01 09:27:00,1.50725,1.50729,1.50662,1.50675,0.00010,14
2009-12-01 09:28:00,1.50685,1.50707,1.50656,1.50687,0.00008,66
2009-12-01 09:29:00,1.50698,1.50725,1.50658,1.50693,0.00008,62
2009-12-01 09:30:00,1.50662,1.50715,1.50635,1.50640,0.00006,88
2009-12-01 09:31:00,1.50688,1.50706,1.50646,1.50674,0.00010,51
2009-12-01 09:32:00,1.50661,1.50697,1.50642,1.50664,0.00010,56
2009-12-01 09:33:00,1.50666,1.50697,1.50633,1.50692,0.00008,120
2009-12-01 09:34:00,1.50685,1.50707,1.50618,1.50684,0.00010,65
2009-12-01 09:35:00,1.50693,1.50701,1.50645,1.50666,0.00007,56
2009-12-01 09:36:00,1.50636,1.50683,1.50599,1.50650,0.00010,53
2009-12-01 09:37:00,1.50657,1.50669,1.50613,1.50636,0.00008,52
2009-12-01 09:38:00,1.50613,1.50667,1.50597,1.50652,0.00012,89
2009-12-01 09:39:00,1.50691,1.50691,1.50613,1.50644,0.00010,83
2009-12-01 09:40:00,1.50639,1.50660,1.50573,1.50575,0.00008,50
2009-12-01 09:41:00,1.50586,1.50639,1.50568,1.50638,0.00012,53
2009-12-01 09:42:00,1.50610,1.50647,1.50594,1.50617,0.00010,51
2009-12-01 09:43:00,1.50628,1.50650,1.50576,1.50605,0.00008,48
2009-12-01 09:44:00,1.50616,1.50621,1.50573,1.50595,0.00008,54
2009-12-01 09:45:00,1.50576,1.50616,1.50547,1.50582,0.00010,83
2009-12-01 09:46:00,1.50570,1.50599,1.50564,1.50570,0.00004,63
2009-12-01 09:47:00,1.50559,1.50587,1.50515,1.50563,0.00006,72
2009-12-01 09:48:00,1.50564,1.50598,1.50536,1.50575,0.00004,50
2009-12-01 09:49:00,1.50580,1.50604,1.50549,1.50583,0.00010,43
2009-12-01 09:50:00,1.50579,1.50606,1.50562,1.50576,0.00008,43
2009-12-01 09:51:00,1.50605,1.50634,1.50555,1.50580,0.00007,65
2009-12-01 09:52:00,1.50568,1.50609,1.50565,1.50595,0.00010,71
2009-12-01 09:53:00,1.50588,1.50628,1.50546,1.50598,0.00010,95
2009-12-01 09:54:00,1.50579,1.50636,1.50575,1.50611,0.00010,96
2009-12-01 09:55:00,1.50625,1.50649,1.50603,1.50632,0.00012,87
2009-12-01 09:56:00,1.50619,1.50662,1.50597,1.50645,0.00010,76
2009-12-01 09:57:00,1.50650,1.50658,1.50595,1.50601,0.00008,69
2009-12-01 09:58:00,1.50634,1.50639,1.50569,1.50584,0.00012,32
2009-12-01 09:59:00,1.50602,1.50631,1.50573,1.50607,0.00006,77
2009-12-01 10:00:00,1.50587,1.50641,1.50575,1.50613,0.00010,93
2009-12-01 10:01:00,1.50620,1.50627,1.50574,1.50613,0.00008,62
2009-12-01 10:02:00,1.50617,1.50629,1.50583,1.50588,0.00008,53
2009-12-01 10:03:00,1.50611,1.50618,1.50574,1.50604,0.00010,53
2009-12-01 10:04:00,1.50587,1.50610,1.50561,1.50602,0.00006,93
2009-12-01 10:05:00,1.50606,1.50612,1.50555,1.50597,0.00006,81
2009-12-01 10:06:00,1.50577,1.50611,1.50573,1.50587,0.00006,71
2009-12-01 10:07:00,1.50586,1.50630,1.50555,1.50620,0.00002,53
2009-12-01 10:08:00,1.50577,1.50667,1.50568,1.50631,0.00010,67
2009-12-01 10:09:00,1.50658,1.50705,1.50610,1.50666,0.00008,91
2009-12-01 10:10:00,1.50651,1.50695,1.50614,1.50648,0.00010,60
2009-12-01 10:11:00,1.50657,1.50699,1.50651,1.50651,0.00008,101
2009-12-01 10:12:00,1.50684,1.50728,1.50648,1.50689,0.00008,70
2009-12-01 10:13:00,1.50702,1.50753,1.50669,1.50731,0.00008,52
2009-12-01 10:14:00,1.50723,1.50746,1.50686,1.50718,0.00006,58
2009-12-01 10:15:00,1.50710,1.50754,1.50684,1.50730,0.00010,49
2009-12-01 10:16:00,1.50729,1.50762,1.50685,1.50710,0.00008,58
2009-12-01 10:17:00,1.50714,1.50739,1.50685,1.50725,0.00012,39
2009-12-01 10:18:00,1.50725,1.50754,1.50678,1.50717,0.00010,77
2009-12-01 10:19:00,1.50753,1.50757,1.50705,1.50752,0.00008,73
2009-12-01 10:20:00,1.50731,1.50746,1.50677,1.50722,0.00006,61
2009-12-01 10:21:00,1.50695,1.50730,1.50686,1.50710,0.00006,38
2009-12-01 10:22:00,1.50673,1.50744,1.50668,1.50712,0.00008,71
2009-12-01 10:23:00,1.50722,1.50765,1.50670,1.50735,0.00006,69
2009-12-01 10:24:00,1.50751,1.50786,1.50697,1.50782,0.00006,74
2009-12-01 10:25:00,1.50758,1.50795,1.50736,1.50745,0.00010,64
2009-12-01 10:26:00,1.50750,1.50769,1.50710,1.50764,0.00006,53
2009-12-01 10:27:00,1.50745,1.50797,1.50732,1.50778,0.00008,65
2009-12-01 10:28:00,1.50746,1.50795,1.50742,1.50784,0.00008,56
2009-12-01 10:29:00,1.50787,1.50797,1.50729,1.50779,0.00008,37
2009-12-01 10:30:00,1.50767,1.50783,1.50722,1.50759,0.00007,48
2009-12-01 10:31:00,1.50758,1.50779,1.50724,1.50764,0.00008,88
2009-12-01 10:32:00,1.50747,1.50767,1.50699,1.50712,0.00006,63
2009-12-01 10:33:00,1.50728,1.50757,1.50724,1.50744,0.00008,43
2009-12-01 10:34:00,1.50756,1.50787,1.50728,1.50743,0.00008,21
2009-12-01 10:35:00,1.50727,1.50747,1.50701,1.50736,0.00008,41
2009-12-01 10:36:00,1.50723,1.50737,1.50688,1.50717,0.00006,46
2009-12-01 10:37:00,1.50713,1.50756,1.50695,1.50746,0.00010,45
2009-12-01 10:38:00,1.50746,1.50760,1.50693,1.50733,0.00008,82
2009-12-01 10:39:00,1.50734,1.50766,1.50704,1.50764,0.00010,45
2009-12-01 10:40:00,1.50736,1.50783,1.50724,1.50758,0.00008,49
2009-12-01 10:41:00,1.50753,1.50768,1.50733,1.50764,0.00008,44
2009-12-01 10:42:00,1.50769,1.50789,1.50729,1.50771,0.00002,46
2009-12-01 10:43:00,1.50769,1.50776,1.50701,1.50758,0.00008,29
2009-12-01 10:44:00,1.50771,1.50794,1.50726,1.50764,0.00008,55
2009-12-01 10:45:00,1.50767,1.50781,1.50752,1.50765,0.00010,75
2009-12-01 10:46:00,1.50786,1.50833,1.50738,1.50775,0.00010,128
2009-12-01 10:47:00,1.50769,1.50781,1.50709,1.50751,0.00010,40
2009-12-01 10:48:00,1.50742,1.50768,1.50717,1.50721,0.00006,65
2009-12-01 10:49:00,1.50749,1.50785,1.50728,1.50738,0.00010,66
2009-12-01 10:50:00,1.50735,1.50767,1.50693,1.50735,0.00006,78
2009-12-01 10:51:00,1.50741,1.50794,1.50717,1.50755,0.00008,69
2009-12-01 10:52:00,1.50760,1.50787,1.50736,1.50763,0.00008,63
2009-12-01 10:53:00,1.50768,1.50775,1.50708,1.50738,0.00010,49
2009-12-01 10:54:00,1.50757,1.50789,1.50733,1.50742,0.00006,90
2009-12-01 10:55:00,1.50758,1.50771,1.50719,1.50737,0.00006,37
2009-12-01 10:56:00,1.50736,1.50758,1.50696,1.50741,0.00008,61
2009-12-01 10:57:00,1.50749,1.50758,1.50721,1.50734,0.00010,28
2009-12-01 10:58:00,1.50746,1.50759,1.50716,1.50746,0.00004,47
2009-12-01 10:59:00,1.50725,1.50759,1.50704,1.50737,0.00006,89
2009-12-01 11:00:00,1.50728,1.50796,1.50707,1.50764,0.00007,70
2009-12-01 11:01:00,1.50757,1.50790,1.50743,1.50776,0.00010,61
2009-12-01 11:02:00,1.50764,1.50796,1.50735,1.50768,0.00008,44
2009-12-01 11:03:00,1.50768,1.50806,1.50716,1.50782,0.00006,69
2009-12-01 11:04:00,1.50780,1.50813,1.50753,1.50773,0.00006,32
2009-12-01 11:05:00,1.50757,1.50775,1.50724,1.50766,0.00006,35
2009-12-01 11:06:00,1.50756,1.50780,1.50732,1.50775,0.00006,92
2009-12-01 11:07:00,1.50763,1.50767,1.50706,1.50736,0.00010,78
2009-12-01 11:08:00,1.50745,1.50753,1.50714,1.50736,0.00008,119
2009-12-01 11:09:00,1.50735,1.50749,1.50682,1.50734,0.00008,96
2009-12-01 11:10:00,1.50728,1.50749,1.50693,1.50717,0.00004,109
2009-12-01 11:11:00,1.50696,1.50737,1.50681,1.50718,0.00004,61
2009-12-01 11:12:00,1.50717,1.50740,1.50691,1.50691,0.00006,70
2009-12-01 11:13:00,1.50703,1.50736,1.50670,1.50724,0.00008,47
2009-12-01 11:14:00,1.50719,1.50738,1.50684,1.50722,0.00008,50
2009-12-01 11:15:00,1.50727,1.50742,1.50693,1.50713,0.00010,44
2009-12-01 11:16:00,1.50713,1.50737,1.50684,1.50690,0.00006,70
2009-12-01 11:17:00,1.50718,1.50730,1.50667,1.50694,0.00008,58
2009-12-01 11:18:00,1.50700,1.50708,1.50646,1.50654,0.00008,33
2009-12-01 11:19:00,1.50643,1.50665,1.50625,1.50639,0.00008,38
2009-12-01 11:20:00,1.50642,1.50666,1.50606,1.50628,0.00008,68
2009-12-01 11:21:00,1.50657,1.50686,1.50626,1.50665,0.00006,77
2009-12-01 11:22:00,1.50667,1.50684,1.50617,1.50654,0.00008,43
2009-12-01 11:23:00,1.50651,1.50676,1.50622,1.50655,0.00010,72
2009-12-01 11:24:00,1.50653,1.50677,1.50615,1.50638,0.00012,93
2009-12-01 11:25:00,1.50648,1.50659,1.50609,1.50635,0.00006,33
2009-12-01 11:26:00,1.50638,1.50654,1.50604,1.50627,0.00010,35
2009-12-01 11:27:00,1.50647,1.50658,1.50587,1.50631,0.00008,74
2009-12-01 11:28:00,1.50623,1.50661,1.50579,1.50651,0.00007,51
2009-12-01 11:29:00,1.50655,1.50694,1.50608,1.50654,0.00007,85
2009-12-01 11:30:00,1.50646,1.50666,1.50597,1.50656,0.00004,55
2009-12-01 11:31:00,1.50649,1.50663,1.50612,1.50639,0.00008,36
2009-12-01 11:32:00,1.50626,1.50639,1.50585,1.50612,0.00010,59
2009-12-01 11:33:00,1.50596,1.50639,1.50588,1.50630,0.00008,37
2009-12-01 11:34:00,1.50608,1.50656,1.50595,1.50642,0.00008,55
