DATETIME,OPEN,HIGH,LOW,CLOSED,AV_SPREAD,VOLUME
2009-08-03 02:48:00,1.42409,1.42486,1.42409,1.42462,0.00012,61
2009-08-03 02:49:00,1.42458,1.42486,1.42414,1.42427,0.00014,87
2009-08-03 02:50:00,1.42399,1.42465,1.42399,1.42432,0.00014,64
2009-08-03 02:51:00,1.42413,1.42451,1.42400,1.42440,0.00012,73
2009-08-03 02:52:00,1.42440,1.42445,1.42410,1.42442,0.00014,59
2009-08-03 02:53:00,1.42446,1.42446,1.42403,1.42409,0.00016,23
2009-08-03 02:54:00,1.42418,1.42430,1.42406,1.42413,0.00014,22
2009-08-03 02:55:00,1.42406,1.42434,1.42388,1.42426,0.00010,67
2009-08-03 02:56:00,1.42432,1.42451,1.42395,1.42431,0.00008,42
2009-08-03 02:57:00,1.42425,1.42467,1.42385,1.42450,0.00012,96
2009-08-03 02:58:00,1.42436,1.42493,1.42430,1.42489,0.00014,79
2009-08-03 02:59:00,1.42479,1.42513,1.42438,1.42476,0.00008,53
2009-08-03 03:00:00,1.42474,1.42504,1.42434,1.42458,0.00004,94
2009-08-03 03:01:00,1.42464,1.42497,1.42431,1.42482,0.00012,142
2009-08-03 03:02:00,1.42476,1.42518,1.42455,1.42480,0.00004,79
2009-08-03 03:03:00,1.42467,1.42510,1.42455,1.42488,0.00010,26
2009-08-03 03:04:00,1.42469,1.42496,1.42440,1.42458,0.00008,25
2009-08-03 03:05:00,1.42441,1.42477,1.42423,1.42458,0.00004,43
2009-08-03 03:06:00,1.42445,1.42477,1.42425,1.42455,0.00010,66
2009-08-03 03:07:00,1.42442,1.42476,1.42426,1.42450,0.00008,46
2009-08-03 03:08:00,1.42450,1.42475,1.42444,1.42465,0.00010,50
2009-08-03 03:09:00,1.42460,1.42502,1.42435,1.42496,0.00010,58
2009-08-03 03:10:00,1.42467,1.42512,1.42446,1.42494,0.00004,88
2009-08-03 03:11:00,1.42495,1.42528,1.42472,1.42524,0.00008,92
2009-08-03 03:12:00,1.42505,1.42530,1.42463,1.42503,0.00010,138
2009-08-03 03:13:00,1.42512,1.42512,1.42472,1.42491,0.00002,94
2009-08-03 03:14:00,1.42487,1.42520,1.42435,1.42484,0.00008,84
2009-08-03 03:15:00,1.42490,1.42512,1.42471,1.42471,0.00006,34
2009-08-03 03:16:00,1.42495,1.42530,1.42474,1.42526,0.00006,74
2009-08-03 03:17:00,1.42542,1.42563,1.42496,1.42563,0.00008,27
2009-08-03 03:18:00,1.42588,1.42599,1.42534,1.42534,0.00012,51
2009-08-03 03:19:00,1.42538,1.42563,1.42470,1.42483,0.00012,37
2009-08-03 03:20:00,1.42466,1.42521,1.42455,1.42471,0.00008,45
2009-08-03 03:21:00,1.42476,1.42483,1.42436,1.42475,0.00004,52
2009-08-03 03:22:00,1.42464,1.42487,1.42411,1.42429,0.00006,66
2009-08-03 03:23:00,1.42420,1.42442,1.42398,1.42413,0.00010,33
2009-08-03 03:24:00,1.42414,1.42450,1.42402,1.42435,0.00012,60
2009-08-03 03:25:00,1.42433,1.42458,1.42403,1.42435,0.00010,50
2009-08-03 03:26:00,1.42425,1.42438,1.42345,1.42378,0.00004,62
2009-08-03 03:27:00,1.42384,1.42405,1.42344,1.42393,0.00010,93
2009-08-03 03:28:00,1.42389,1.42416,1.42360,1.42395,0.00006,70
2009-08-03 03:29:00,1.42392,1.42425,1.42376,1.42394,0.00008,36
2009-08-03 03:30:00,1.42391,1.42403,1.42348,1.42349,0.00010,53
2009-08-03 03:31:00,1.42345,1.42406,1.42339,1.42367,0.00008,63
2009-08-03 03:32:00,1.42382,1.42395,1.42363,1.42379,0.00008,39
2009-08-03 03:33:00,1.42397,1.42398,1.42310,1.42343,0.00008,38
2009-08-03 03:34:00,1.42343,1.42383,1.42323,1.42368,0.00010,29
2009-08-03 03:35:00,1.42387,1.42387,1.42334,1.42367,0.00004,58
2009-08-03 03:36:00,1.42359,1.42398,1.42350,1.42367,0.00008,60
2009-08-03 03:37:00,1.42365,1.42388,1.42336,1.42369,0.00012,37
2009-08-03 03:38:00,1.42359,1.42417,1.42357,1.42403,0.00010,119
2009-08-03 03:39:00,1.42395,1.42428,1.42366,1.42394,0.00010,111
2009-08-03 03:40:00,1.42401,1.42434,1.42363,1.42408,0.00008,48
2009-08-03 03:41:00,1.42404,1.42417,1.42382,1.42404,0.00012,53
2009-08-03 03:42:00,1.42404,1.42428,1.42383,1.42407,0.00010,75
2009-08-03 03:43:00,1.42402,1.42426,1.42374,1.42398,0.00008,105
2009-08-03 03:44:00,1.42395,1.42408,1.42359,1.42359,0.00010,51
2009-08-03 03:45:00,1.42367,1.42403,1.42342,1.42382,0.00004,23
2009-08-03 03:46:00,1.42369,1.42382,1.42284,1.42325,0.00004,45
2009-08-03 03:47:00,1.42320,1.42336,1.42292,1.42310,0.00008,50
2009-08-03 03:48:00,1.42296,1.42325,1.42275,1.42289,0.00010,42
2009-08-03 03:49:00,1.42301,1.42350,1.42293,1.42349,0.00008,25
2009-08-03 03:50:00,1.42356,1.42376,1.42323,1.42376,0.00010,30
2009-08-03 03:51:00,1.42353,1.42401,1.42336,1.42372,0.00006,67
2009-08-03 03:52:00,1.42347,1.42390,1.42340,1.42382,0.00012,27
2009-08-03 03:53:00,1.42382,1.42382,1.42350,1.42359,0.00006,69
2009-08-03 03:54:00,1.42372,1.42382,1.42320,1.42352,0.00008,63
2009-08-03 03:55:00,1.42347,1.42385,1.42323,1.42375,0.00006,102
2009-08-03 03:56:00,1.42369,1.42396,1.42361,1.42374,0.00007,16
2009-08-03 03:57:00,1.42373,1.42379,1.42315,1.42339,0.00012,31
2009-08-03 03:58:00,1.42353,1.42376,1.42314,1.42334,0.00006,47
2009-08-03 03:59:00,1.42334,1.42373,1.42305,1.42342,0.00010,69
2009-08-03 04:00:00,1.42333,1.42377,1.42306,1.42355,0.00010,55
2009-08-03 04:01:00,1.42342,1.42363,1.42328,1.42351,0.00004,16
2009-08-03 04:02:00,1.42325,1.42378,1.42320,1.42355,0.00010,101
2009-08-03 04:03:00,1.42378,1.42390,1.42339,1.42348,0.00008,44
2009-08-03 04:04:00,1.42355,1.42396,1.42324,1.42362,0.00010,47
2009-08-03 04:05:00,1.42365,1.42380,1.42335,1.42363,0.00010,70
2009-08-03 04:06:00,1.42366,1.42379,1.42325,1.42351,0.00008,38
2009-08-03 04:07:00,1.42360,1.42394,1.42336,1.42372,0.00010,62
2009-08-03 04:08:00,1.42384,1.42411,1.42358,1.42382,0.00010,49
2009-08-03 04:09:00,1.42390,1.42405,1.42346,1.42384,0.00006,38
2009-08-03 04:10:00,1.42379,1.42406,1.42360,1.42377,0.00010,33
2009-08-03 04:11:00,1.42385,1.42416,1.42365,1.42403,0.00010,33
2009-08-03 04:12:00,1.42398,1.42422,1.42369,1.42398,0.00008,40
2009-08-03 04:13:00,1.42409,1.42425,1.42378,1.42411,0.00008,33
2009-08-03 04:14:00,1.42417,1.42428,1.42384,1.42407,0.00010,49
2009-08-03 04:15:00,1.42407,1.42418,1.42366,1.42391,0.00008,35
2009-08-03 04:16:00,1.42389,1.42406,1.42341,1.42352,0.00008,48
2009-08-03 04:17:00,1.42365,1.42399,1.42343,1.42376,0.00007,36
2009-08-03 04:18:00,1.42362,1.42385,1.42344,1.42371,0.00010,31
2009-08-03 04:19:00,1.42370,1.42402,1.42346,1.42397,0.00008,40
2009-08-03 04:20:00,1.42388,1.42422,1.42375,1.42411,0.00010,66
2009-08-03 04:21:00,1.42415,1.42447,1.42396,1.42419,0.00008,43
2009-08-03 04:22:00,1.42414,1.42455,1.42376,1.42436,0.00008,46
2009-08-03 04:23:00,1.42436,1.42453,1.42409,1.42426,0.00006,29
2009-08-03 04:24:00,1.42430,1.42456,1.42407,1.42433,0.00004,25
2009-08-03 04:25:00,1.42419,1.42435,1.42399,1.42432,0.00012,38
2009-08-03 04:26:00,1.42432,1.42449,1.42385,1.42415,0.00012,57
2009-08-03 04:27:00,1.42418,1.42445,1.42391,1.42436,0.00008,37
2009-08-03 04:28:00,1.42431,1.42457,1.42415,1.42436,0.00010,57
2009-08-03 04:29:00,1.42425,1.42441,1.42413,1.42437,0.00012,26
2009-08-03 04:30:00,1.42430,1.42448,1.42426,1.42438,0.00008,19
2009-08-03 04:31:00,1.42437,1.42473,1.42417,1.42450,0.00010,36
2009-08-03 04:32:00,1.42423,1.42450,1.42415,1.42444,0.00012,33
2009-08-03 04:33:00,1.42456,1.42481,1.42441,1.42448,0.00010,59
2009-08-03 04:34:00,1.42462,1.42482,1.42417,1.42424,0.00012,39
2009-08-03 04:35:00,1.42443,1.42486,1.42437,1.42477,0.00006,39
2009-08-03 04:36:00,1.42455,1.42486,1.42434,1.42476,0.00010,38
2009-08-03 04:37:00,1.42472,1.42479,1.42448,1.42460,0.00010,17
2009-08-03 04:38:00,1.42475,1.42478,1.42442,1.42459,0.00012,22
2009-08-03 04:39:00,1.42463,1.42497,1.42433,1.42491,0.00008,56
2009-08-03 04:40:00,1.42478,1.42554,1.42465,1.42552,0.00008,86
2009-08-03 04:41:00,1.42530,1.42565,1.42508,1.42534,0.00010,54
2009-08-03 04:42:00,1.42516,1.42538,1.42504,1.42532,0.00006,22
2009-08-03 04:43:00,1.42530,1.42555,1.42504,1.42523,0.00010,34
2009-08-03 04:44:00,1.42520,1.42538,1.42503,1.42519,0.00012,49
2009-08-03 04:45:00,1.42510,1.42515,1.42469,1.42488,0.00004,71
2009-08-03 04:46:00,1.42485,1.42524,1.42469,1.42497,0.00008,47
2009-08-03 04:47:00,1.42513,1.42522,1.42488,1.42503,0.00010,26
2009-08-03 04:48:00,1.42490,1.42514,1.42468,1.42487,0.00006,36
2009-08-03 04:49:00,1.42483,1.42535,1.42473,1.42526,0.00010,33
2009-08-03 04:50:00,1.42502,1.42509,1.42443,1.42459,0.00004,70
2009-08-03 04:51:00,1.42448,1.42491,1.42440,1.42469,0.00010,28
2009-08-03 04:52:00,1.42458,1.42475,1.42449,1.42468,0.00008,17
2009-08-03 04:53:00,1.42457,1.42485,1.42452,1.42479,0.00008,30
2009-08-03 04:54:00,1.42466,1.42496,1.42443,1.42489,0.00006,41
2009-08-03 04:55:00,1.42472,1.42487,1.42444,1.42482,0.00012,63
2009-08-03 04:56:00,1.42470,1.42502,1.42468,1.42487,0.00010,30
2009-08-03 04:57:00,1.42487,1.42514,1.42440,1.42458,0.00004,75
2009-08-03 04:58:00,1.42444,1.42469,1.42429,1.42455,0.00010,61
2009-08-03 04:59:00,1.42466,1.42476,1.42427,1.42449,0.00008,57
2009-08-03 05:00:00,1.42443,1.42457,1.42389,1.42401,0.00002,40
2009-08-03 05:01:00,1.42405,1.42448,1.42365,1.42445,0.00010,24
2009-08-03 05:02:00,1.42449,1.42453,1.42386,1.42386,0.00008,70
2009-08-03 05:03:00,1.42374,1.42407,1.42361,1.42396,0.00008,70
2009-08-03 05:04:00,1.42375,1.42425,1.42372,1.42408,0.00010,41
2009-08-03 05:05:00,1.42401,1.42444,1.42399,1.42435,0.00010,60
2009-08-03 05:06:00,1.42426,1.42449,1.42397,1.42441,0.00004,28
2009-08-03 05:07:00,1.42433,1.42439,1.42381,1.42405,0.00004,27
2009-08-03 05:08:00,1.42411,1.42429,1.42379,1.42429,0.00008,28
2009-08-03 05:09:00,1.42449,1.42460,1.42418,1.42447,0.00012,23
2009-08-03 05:10:00,1.42440,1.42459,1.42430,1.42452,0.00010,38
2009-08-03 05:11:00,1.42463,1.42476,1.42415,1.42415,0.00012,22
2009-08-03 05:12:00,1.42429,1.42445,1.42393,1.42419,0.00004,24
2009-08-03 05:13:00,1.42409,1.42430,1.42372,1.42401,0.00010,34
2009-08-03 05:14:00,1.42403,1.42447,1.42367,1.42429,0.00008,41
2009-08-03 05:15:00,1.42416,1.42423,1.42361,1.42383,0.00008,39
2009-08-03 05:16:00,1.42412,1.42412,1.42362,1.42386,0.00004,64
2009-08-03 05:17:00,1.42399,1.42406,1.42374,1.42384,0.00008,27
2009-08-03 05:18:00,1.42388,1.42398,1.42355,1.42386,0.00008,57
2009-08-03 05:19:00,1.42388,1.42405,1.42367,1.42393,0.00010,50
2009-08-03 05:20:00,1.42395,1.42411,1.42366,1.42393,0.00010,46
2009-08-03 05:21:00,1.42408,1.42417,1.42368,1.42400,0.00006,26
2009-08-03 05:22:00,1.42391,1.42423,1.42384,1.42423,0.00010,42
2009-08-03 05:23:00,1.42427,1.42438,1.42367,1.42404,0.00008,61
2009-08-03 05:24:00,1.42397,1.42407,1.42360,1.42404,0.00006,43
2009-08-03 05:25:00,1.42407,1.42418,1.42385,1.42403,0.00008,38
2009-08-03 05:26:00,1.42408,1.42420,1.42371,1.42406,0.00006,68
2009-08-03 05:27:00,1.42400,1.42432,1.42395,1.42416,0.00010,19
2009-08-03 05:28:00,1.42388,1.42443,1.42382,1.42428,0.00008,34
2009-08-03 05:29:00,1.42431,1.42455,1.42397,1.42417,0.00010,34
2009-08-03 05:30:00,1.42400,1.42433,1.42377,1.42419,0.00008,25
2009-08-03 05:31:00,1.42408,1.42483,1.42387,1.42439,0.00008,58
2009-08-03 05:32:00,1.42443,1.42470,1.42437,1.42470,0.00006,13
2009-08-03 05:33:00,1.42466,1.42494,1.42443,1.42473,0.00004,28
2009-08-03 05:34:00,1.42455,1.42485,1.42419,1.42431,0.00010,42
2009-08-03 05:35:00,1.42428,1.42459,1.42384,1.42402,0.00012,55
2009-08-03 05:36:00,1.42392,1.42435,1.42379,1.42393,0.00010,31
2009-08-03 05:37:00,1.42407,1.42418,1.42364,1.42382,0.00010,41
2009-08-03 05:38:00,1.42379,1.42425,1.42361,1.42409,0.00008,26
2009-08-03 05:39:00,1.42394,1.42422,1.42356,1.42389,0.00012,73
2009-08-03 05:40:00,1.42385,1.42421,1.42376,1.42415,0.00010,20
2009-08-03 05:41:00,1.42398,1.42415,1.42376,1.42379,0.00010,25
2009-08-03 05:42:00,1.42374,1.42405,1.42364,1.42389,0.00010,43
2009-08-03 05:43:00,1.42391,1.42408,1.42357,1.42404,0.00008,45
2009-08-03 05:44:00,1.42368,1.42409,1.42354,1.42393,0.00008,50
2009-08-03 05:45:00,1.42384,1.42410,1.42374,1.42402,0.00006,26
2009-08-03 05:46:00,1.42362,1.42413,1.42362,1.42397,0.00008,22
2009-08-03 05:47:00,1.42384,1.42411,1.42374,1.42398,0.00006,25
2009-08-03 05:48:00,1.42367,1.42407,1.42362,1.42405,0.00006,59
2009-08-03 05:49:00,1.42413,1.42422,1.42378,1.42402,0.00004,22
2009-08-03 05:50:00,1.42400,1.42420,1.42373,1.42420,0.00010,29
2009-08-03 05:51:00,1.42431,1.42446,1.42367,1.42403,0.00008,60
2009-08-03 05:52:00,1.42404,1.42430,1.42382,1.42416,0.00008,56
2009-08-03 05:53:00,1.42416,1.42440,1.42390,1.42422,0.00008,55
2009-08-03 05:54:00,1.42404,1.42465,1.42392,1.42424,0.00008,60
2009-08-03 05:55:00,1.42430,1.42459,1.42405,1.42435,0.00010,56
2009-08-03 05:56:00,1.42406,1.42437,1.42346,1.42376,0.00008,66
2009-08-03 05:57:00,1.42377,1.42389,1.42328,1.42341,0.00008,21
2009-08-03 05:58:00,1.42346,1.42360,1.42305,1.42321,0.00008,21
2009-08-03 05:59:00,1.42324,1.42366,1.42287,1.42345,0.00012,57
2009-08-03 06:00:00,1.42316,1.42346,1.42275,1.42296,0.00008,46
2009-08-03 06:01:00,1.42280,1.42315,1.42239,1.42270,0.00006,52
2009-08-03 06:02:00,1.42256,1.42329,1.42239,1.42309,0.00008,70
2009-08-03 06:03:00,1.42292,1.42364,1.42274,1.42362,0.00010,55
2009-08-03 06:04:00,1.42319,1.42361,1.42297,1.42325,0.00004,46
2009-08-03 06:05:00,1.42308,1.42334,1.42270,1.42319,0.00008,41
2009-08-03 06:06:00,1.42302,1.42412,1.42295,1.42397,0.00010,34
2009-08-03 06:07:00,1.42388,1.42403,1.42350,1.42387,0.00008,38
2009-08-03 06:08:00,1.42365,1.42397,1.42337,1.42386,0.00004,60
2009-08-03 06:09:00,1.42389,1.42462,1.42372,1.42449,0.00006,40
2009-08-03 06:10:00,1.42444,1.42466,1.42408,1.42452,0.00008,77
2009-08-03 06:11:00,1.42435,1.42491,1.42428,1.42490,0.00004,17
2009-08-03 06:12:00,1.42472,1.42493,1.42431,1.42458,0.00008,49
2009-08-03 06:13:00,1.42451,1.42459,1.42396,1.42426,0.00010,54
2009-08-03 06:14:00,1.42430,1.42441,1.42402,1.42406,0.00008,17
2009-08-03 06:15:00,1.42409,1.42426,1.42378,1.42393,0.00014,51
2009-08-03 06:16:00,1.42393,1.42426,1.42363,1.42377,0.00012,78
2009-08-03 06:17:00,1.42403,1.42423,1.42379,1.42421,0.00008,31
2009-08-03 06:18:00,1.42433,1.42463,1.42406,1.42414,0.00012,45
2009-08-03 06:19:00,1.42406,1.42419,1.42364,1.42372,0.00008,48
2009-08-03 06:20:00,1.42345,1.42389,1.42314,1.42342,0.00010,37
2009-08-03 06:21:00,1.42347,1.42418,1.42336,1.42412,0.00012,33
2009-08-03 06:22:00,1.42403,1.42467,1.42374,1.42453,0.00010,80
2009-08-03 06:23:00,1.42447,1.42471,1.42414,1.42442,0.00012,27
2009-08-03 06:24:00,1.42446,1.42481,1.42420,1.42462,0.00012,33
2009-08-03 06:25:00,1.42459,1.42507,1.42416,1.42478,0.00008,56
2009-08-03 06:26:00,1.42476,1.42488,1.42415,1.42454,0.00010,58
2009-08-03 06:27:00,1.42439,1.42469,1.42398,1.42468,0.00004,45
2009-08-03 06:28:00,1.42462,1.42498,1.42427,1.42454,0.00006,49
2009-08-03 06:29:00,1.42444,1.42468,1.42424,1.42466,0.00008,56
2009-08-03 06:30:00,1.42466,1.42472,1.42406,1.42434,0.00008,67
2009-08-03 06:31:00,1.42428,1.42449,1.42385,1.42441,0.00008,60
2009-08-03 06:32:00,1.42414,1.42466,1.42401,1.42457,0.00008,36
2009-08-03 06:33:00,1.42459,1.42511,1.42423,1.42511,0.00004,60
2009-08-03 06:34:00,1.42517,1.42556,1.42495,1.42516,0.00010,64
2009-08-03 06:35:00,1.42517,1.42529,1.42464,1.42496,0.00004,65
2009-08-03 06:36:00,1.42470,1.42517,1.42451,1.42477,0.00006,111
2009-08-03 06:37:00,1.42487,1.42511,1.42453,1.42486,0.00010,56
2009-08-03 06:38:00,1.42464,1.42487,1.42433,1.42470,0.00012,58
2009-08-03 06:39:00,1.42477,1.42477,1.42324,1.42355,0.00012,35
2009-08-03 06:40:00,1.42357,1.42385,1.42340,1.42340,0.00014,24
2009-08-03 06:41:00,1.42345,1.42416,1.42326,1.42395,0.00010,58
2009-08-03 06:42:00,1.42367,1.42380,1.42341,1.42374,0.00012,66
2009-08-03 06:43:00,1.42357,1.42399,1.42334,1.42381,0.00012,72
2009-08-03 06:44:00,1.42384,1.42408,1.42347,1.42385,0.00010,74
2009-08-03 06:45:00,1.42389,1.42406,1.42368,1.42402,0.00010,31
2009-08-03 06:46:00,1.42393,1.42417,1.42362,1.42395,0.00012,62
2009-08-03 06:47:00,1.42383,1.42457,1.42377,1.42445,0.00012,57
2009-08-03 06:48:00,1.42446,1.42487,1.42419,1.42458,0.00010,30
2009-08-03 06:49:00,1.42456,1.42475,1.42408,1.42451,0.00010,42
2009-08-03 06:50:00,1.42438,1.42472,1.42419,1.42461,0.00004,45
2009-08-03 06:51:00,1.42447,1.42473,1.42411,1.42445,0.00012,76
2009-08-03 06:52:00,1.42434,1.42468,1.42384,1.42385,0.00010,38
2009-08-03 06:53:00,1.42404,1.42425,1.42305,1.42341,0.00008,33
2009-08-03 06:54:00,1.42364,1.42405,1.42305,1.42317,0.00008,31
2009-08-03 06:55:00,1.42310,1.42318,1.42204,1.42259,0.00008,48
2009-08-03 06:56:00,1.42267,1.42281,1.42207,1.42242,0.00012,67
2009-08-03 06:57:00,1.42241,1.42262,1.42196,1.42229,0.00004,62
2009-08-03 06:58:00,1.42234,1.42238,1.42101,1.42120,0.00010,44
2009-08-03 06:59:00,1.42128,1.42132,1.42052,1.42079,0.00012,57
2009-08-03 07:00:00,1.42068,1.42124,1.42032,1.42099,0.00008,46
2009-08-03 07:01:00,1.42116,1.42129,1.42085,1.42088,0.00010,44
2009-08-03 07:02:00,1.42093,1.42163,1.42074,1.42136,0.00008,61
2009-08-03 07:03:00,1.42147,1.42158,1.42089,1.42108,0.00008,50
2009-08-03 07:04:00,1.42117,1.42130,1.42066,1.42100,0.00010,44
2009-08-03 07:05:00,1.42101,1.42111,1.42025,1.42111,0.00006,51
2009-08-03 07:06:00,1.42118,1.42138,1.42082,1.42106,0.00006,61
2009-08-03 07:07:00,1.42112,1.42156,1.42079,1.42133,0.00006,115
2009-08-03 07:08:00,1.42131,1.42197,1.42094,1.42161,0.00008,59
2009-08-03 07:09:00,1.42147,1.42185,1.42114,1.42154,0.00008,106
2009-08-03 07:10:00,1.42170,1.42215,1.42130,1.42182,0.00010,67
2009-08-03 07:11:00,1.42175,1.42199,1.42134,1.42155,0.00010,69
2009-08-03 07:12:00,1.42164,1.42216,1.42135,1.42215,0.00006,78
2009-08-03 07:13:00,1.42208,1.42259,1.42169,1.42214,0.00012,92
2009-08-03 07:14:00,1.42230,1.42241,1.42176,1.42196,0.00008,55
2009-08-03 07:15:00,1.42206,1.42234,1.42176,1.42217,0.00006,77
2009-08-03 07:16:00,1.42215,1.42229,1.42178,1.42214,0.00008,68
2009-08-03 07:17:00,1.42233,1.42310,1.42191,1.42278,0.00010,46
2009-08-03 07:18:00,1.42284,1.42333,1.42266,1.42287,0.00012,58
2009-08-03 07:19:00,1.42303,1.42310,1.42268,1.42278,0.00008,61
2009-08-03 07:20:00,1.42293,1.42337,1.42257,1.42305,0.00010,47
2009-08-03 07:21:00,1.42307,1.42324,1.42250,1.42286,0.00010,57
2009-08-03 07:22:00,1.42273,1.42307,1.42244,1.42261,0.00006,62
2009-08-03 07:23:00,1.42246,1.42295,1.42208,1.42230,0.00012,54
2009-08-03 07:24:00,1.42242,1.42265,1.42204,1.42258,0.00010,101
2009-08-03 07:25:00,1.42260,1.42300,1.42218,1.42286,0.00008,78
2009-08-03 07:26:00,1.42295,1.42317,1.42268,1.42289,0.00012,53
2009-08-03 07:27:00,1.42293,1.42320,1.42225,1.42272,0.00008,93
2009-08-03 07:28:00,1.42272,1.42298,1.42253,1.42270,0.00006,47
2009-08-03 07:29:00,1.42278,1.42290,1.42222,1.42246,0.00007,91
2009-08-03 07:30:00,1.42246,1.42278,1.42198,1.42261,0.00008,59
2009-08-03 07:31:00,1.42261,1.42294,1.42207,1.42218,0.00008,64
2009-08-03 07:32:00,1.42213,1.42237,1.42178,1.42198,0.00008,59
2009-08-03 07:33:00,1.42193,1.42219,1.42164,1.42178,0.00012,86
2009-08-03 07:34:00,1.42176,1.42211,1.42154,1.42185,0.00008,103
2009-08-03 07:35:00,1.42186,1.42283,1.42170,1.42227,0.00007,73
2009-08-03 07:36:00,1.42220,1.42255,1.42175,1.42226,0.00010,50
2009-08-03 07:37:00,1.42223,1.42250,1.42182,1.42250,0.00008,64
2009-08-03 07:38:00,1.42246,1.42259,1.42206,1.42234,0.00010,69
2009-08-03 07:39:00,1.42236,1.42248,1.42146,1.42185,0.00008,98
2009-08-03 07:40:00,1.42176,1.42225,1.42141,1.42221,0.00010,105
2009-08-03 07:41:00,1.42213,1.42295,1.42186,1.42251,0.00010,67
2009-08-03 07:42:00,1.42243,1.42267,1.42223,1.42244,0.00012,57
2009-08-03 07:43:00,1.42239,1.42266,1.42187,1.42204,0.00010,55
2009-08-03 07:44:00,1.42218,1.42256,1.42196,1.42251,0.00004,61
2009-08-03 07:45:00,1.42257,1.42296,1.42225,1.42276,0.00004,64
2009-08-03 07:46:00,1.42278,1.42306,1.42261,1.42298,0.00004,36
2009-08-03 07:47:00,1.42269,1.42306,1.42224,1.42228,0.00008,45
2009-08-03 07:48:00,1.42244,1.42304,1.42225,1.42280,0.00010,47
2009-08-03 07:49:00,1.42277,1.42315,1.42252,1.42276,0.00008,48
2009-08-03 07:50:00,1.42268,1.42325,1.42239,1.42276,0.00008,74
2009-08-03 07:51:00,1.42266,1.42296,1.42236,1.42259,0.00008,57
2009-08-03 07:52:00,1.42247,1.42305,1.42205,1.42280,0.00010,84
2009-08-03 07:53:00,1.42291,1.42329,1.42255,1.42302,0.00008,83
2009-08-03 07:54:00,1.42300,1.42317,1.42208,1.42233,0.00008,130
2009-08-03 07:55:00,1.42216,1.42278,1.42203,1.42255,0.00010,65
2009-08-03 07:56:00,1.42249,1.42277,1.42198,1.42216,0.00012,60
2009-08-03 07:57:00,1.42216,1.42247,1.42188,1.42189,0.00008,78
2009-08-03 07:58:00,1.42206,1.42238,1.42156,1.42223,0.00010,94
2009-08-03 07:59:00,1.42229,1.42277,1.42196,1.42273,0.00004,98
2009-08-03 08:00:00,1.42277,1.42345,1.42228,1.42323,0.00010,100
2009-08-03 08:01:00,1.42327,1.42354,1.42257,1.42337,0.00012,62
2009-08-03 08:02:00,1.42351,1.42375,1.42287,1.42345,0.00006,81
2009-08-03 08:03:00,1.42343,1.42359,1.42302,1.42319,0.00006,76
2009-08-03 08:04:00,1.42322,1.42338,1.42277,1.42333,0.00008,127
2009-08-03 08:05:00,1.42336,1.42362,1.42299,1.42338,0.00004,120
2009-08-03 08:06:00,1.42328,1.42378,1.42306,1.42337,0.00006,97
2009-08-03 08:07:00,1.42343,1.42370,1.42303,1.42345,0.00010,91
2009-08-03 08:08:00,1.42317,1.42369,1.42294,1.42362,0.00010,72
2009-08-03 08:09:00,1.42365,1.42382,1.42342,1.42365,0.00008,87
2009-08-03 08:10:00,1.42363,1.42387,1.42324,1.42366,0.00004,73
2009-08-03 08:11:00,1.42372,1.42377,1.42307,1.42323,0.00010,42
2009-08-03 08:12:00,1.42335,1.42350,1.42302,1.42333,0.00010,63
2009-08-03 08:13:00,1.42333,1.42378,1.42304,1.42355,0.00006,99
2009-08-03 08:14:00,1.42335,1.42369,1.42305,1.42337,0.00008,70
2009-08-03 08:15:00,1.42338,1.42457,1.42306,1.42457,0.00012,81
2009-08-03 08:16:00,1.42428,1.42439,1.42365,1.42398,0.00004,57
2009-08-03 08:17:00,1.42384,1.42418,1.42357,1.42370,0.00008,86
2009-08-03 08:18:00,1.42364,1.42412,1.42343,1.42368,0.00010,72
2009-08-03 08:19:00,1.42367,1.42414,1.42330,1.42407,0.00008,56
2009-08-03 08:20:00,1.42403,1.42414,1.42332,1.42361,0.00008,71
2009-08-03 08:21:00,1.42365,1.42419,1.42331,1.42383,0.00012,50
2009-08-03 08:22:00,1.42393,1.42424,1.42345,1.42382,0.00010,45
2009-08-03 08:23:00,1.42389,1.42396,1.42330,1.42333,0.00006,48
2009-08-03 08:24:00,1.42331,1.42347,1.42292,1.42327,0.00006,64
2009-08-03 08:25:00,1.42316,1.42336,1.42268,1.42282,0.00008,52
2009-08-03 08:26:00,1.42271,1.42318,1.42256,1.42295,0.00008,60
2009-08-03 08:27:00,1.42304,1.42337,1.42255,1.42311,0.00004,62
2009-08-03 08:28:00,1.42326,1.42387,1.42285,1.42377,0.00008,41
2009-08-03 08:29:00,1.42389,1.42407,1.42327,1.42338,0.00008,66
2009-08-03 08:30:00,1.42342,1.42422,1.42297,1.42401,0.00004,75
2009-08-03 08:31:00,1.42391,1.42438,1.42384,1.42411,0.00010,50
2009-08-03 08:32:00,1.42391,1.42456,1.42374,1.42443,0.00006,71
2009-08-03 08:33:00,1.42411,1.42457,1.42397,1.42435,0.00006,78
2009-08-03 08:34:00,1.42417,1.42441,1.42334,1.42378,0.00010,49
2009-08-03 08:35:00,1.42380,1.42462,1.42370,1.42450,0.00010,60
