DATETIME,OPEN,HIGH,LOW,CLOSED,AV_SPREAD,VOLUME
2009-11-24 12:10:00,1.49572,1.49647,1.49545,1.49617,0.00008,77
2009-11-24 12:11:00,1.49618,1.49646,1.49595,1.49632,0.00008,62
2009-11-24 12:12:00,1.49635,1.49692,1.49606,1.49692,0.00008,55
2009-11-24 12:13:00,1.49651,1.49664,1.49628,1.49639,0.00008,46
2009-11-24 12:14:00,1.49646,1.49653,1.49616,1.49632,0.00010,28
2009-11-24 12:15:00,1.49633,1.49647,1.49603,1.49636,0.00008,42
2009-11-24 12:16:00,1.49624,1.49644,1.49611,1.49630,0.00004,36
2009-11-24 12:17:00,1.49594,1.49684,1.49591,1.49668,0.00008,27
2009-11-24 12:18:00,1.49673,1.49725,1.49657,1.49698,0.00008,42
2009-11-24 12:19:00,1.49700,1.49710,1.49651,1.49684,0.00006,36
2009-11-24 12:20:00,1.49678,1.49740,1.49662,1.49708,0.00008,71
2009-11-24 12:21:00,1.49710,1.49792,1.49661,1.49757,0.00008,64
2009-11-24 12:22:00,1.49757,1.49800,1.49725,1.49757,0.00008,117
2009-11-24 12:23:00,1.49756,1.49766,1.49717,1.49752,0.00010,51
2009-11-24 12:24:00,1.49743,1.49771,1.49732,1.49758,0.00006,29
2009-11-24 12:25:00,1.49745,1.49765,1.49698,1.49741,0.00010,43
2009-11-24 12:26:00,1.49731,1.49766,1.49715,1.49756,0.00008,35
2009-11-24 12:27:00,1.49777,1.49838,1.49751,1.49818,0.00010,48
2009-11-24 12:28:00,1.49822,1.49833,1.49776,1.49799,0.00008,49
2009-11-24 12:29:00,1.49784,1.49815,1.49755,1.49778,0.00010,69
2009-11-24 12:30:00,1.49781,1.49796,1.49729,1.49756,0.00010,57
2009-11-24 12:31:00,1.49707,1.49794,1.49702,1.49751,0.00006,57
2009-11-24 12:32:00,1.49750,1.49785,1.49729,1.49765,0.00010,43
2009-11-24 12:33:00,1.49779,1.49779,1.49706,1.49759,0.00010,40
2009-11-24 12:34:00,1.49752,1.49766,1.49727,1.49736,0.00008,39
2009-11-24 12:35:00,1.49744,1.49767,1.49713,1.49741,0.00010,59
2009-11-24 12:36:00,1.49738,1.49772,1.49732,1.49754,0.00012,83
2009-11-24 12:37:00,1.49757,1.49770,1.49724,1.49756,0.00006,53
2009-11-24 12:38:00,1.49750,1.49785,1.49716,1.49753,0.00010,60
2009-11-24 12:39:00,1.49762,1.49779,1.49725,1.49747,0.00010,79
2009-11-24 12:40:00,1.49771,1.49794,1.49750,1.49774,0.00008,34
2009-11-24 12:41:00,1.49761,1.49789,1.49747,1.49778,0.00006,35
2009-11-24 12:42:00,1.49754,1.49786,1.49735,1.49751,0.00006,46
2009-11-24 12:43:00,1.49752,1.49775,1.49706,1.49738,0.00004,77
2009-11-24 12:44:00,1.49747,1.49760,1.49704,1.49734,0.00007,58
2009-11-24 12:45:00,1.49739,1.49747,1.49704,1.49734,0.00008,83
2009-11-24 12:46:00,1.49721,1.49747,1.49694,1.49728,0.00006,110
2009-11-24 12:47:00,1.49728,1.49754,1.49704,1.49743,0.00008,90
2009-11-24 12:48:00,1.49746,1.49756,1.49698,1.49735,0.00010,78
2009-11-24 12:49:00,1.49737,1.49758,1.49696,1.49728,0.00004,123
2009-11-24 12:50:00,1.49728,1.49768,1.49712,1.49748,0.00004,84
2009-11-24 12:51:00,1.49756,1.49798,1.49706,1.49746,0.00006,110
2009-11-24 12:52:00,1.49724,1.49760,1.49703,1.49736,0.00008,68
2009-11-24 12:53:00,1.49742,1.49748,1.49694,1.49716,0.00008,74
2009-11-24 12:54:00,1.49696,1.49738,1.49692,1.49728,0.00006,79
2009-11-24 12:55:00,1.49734,1.49765,1.49708,1.49724,0.00008,32
2009-11-24 12:56:00,1.49738,1.49768,1.49697,1.49760,0.00006,69
2009-11-24 12:57:00,1.49759,1.49786,1.49735,1.49773,0.00008,42
2009-11-24 12:58:00,1.49778,1.49807,1.49755,1.49777,0.00007,60
2009-11-24 12:59:00,1.49787,1.49798,1.49752,1.49774,0.00012,77
2009-11-24 13:00:00,1.49766,1.49799,1.49743,1.49785,0.00010,81
2009-11-24 13:01:00,1.49785,1.49806,1.49757,1.49769,0.00008,60
2009-11-24 13:02:00,1.49777,1.49790,1.49739,1.49780,0.00008,32
2009-11-24 13:03:00,1.49784,1.49788,1.49746,1.49766,0.00008,49
2009-11-24 13:04:00,1.49742,1.49797,1.49728,1.49778,0.00008,32
2009-11-24 13:05:00,1.49775,1.49781,1.49735,1.49774,0.00008,65
2009-11-24 13:06:00,1.49750,1.49776,1.49703,1.49756,0.00008,50
2009-11-24 13:07:00,1.49741,1.49765,1.49698,1.49751,0.00008,59
2009-11-24 13:08:00,1.49753,1.49770,1.49732,1.49756,0.00008,67
2009-11-24 13:09:00,1.49754,1.49771,1.49721,1.49763,0.00010,56
2009-11-24 13:10:00,1.49746,1.49766,1.49698,1.49747,0.00007,54
2009-11-24 13:11:00,1.49747,1.49753,1.49703,1.49724,0.00010,64
2009-11-24 13:12:00,1.49715,1.49749,1.49701,1.49730,0.00006,49
2009-11-24 13:13:00,1.49734,1.49770,1.49704,1.49739,0.00006,75
2009-11-24 13:14:00,1.49736,1.49759,1.49657,1.49679,0.00006,100
2009-11-24 13:15:00,1.49683,1.49715,1.49655,1.49696,0.00008,61
2009-11-24 13:16:00,1.49700,1.49706,1.49675,1.49696,0.00008,35
2009-11-24 13:17:00,1.49702,1.49727,1.49669,1.49699,0.00006,44
2009-11-24 13:18:00,1.49690,1.49727,1.49685,1.49704,0.00008,44
2009-11-24 13:19:00,1.49689,1.49728,1.49682,1.49709,0.00008,52
2009-11-24 13:20:00,1.49679,1.49730,1.49679,1.49716,0.00008,47
2009-11-24 13:21:00,1.49706,1.49726,1.49683,1.49706,0.00008,72
2009-11-24 13:22:00,1.49726,1.49732,1.49687,1.49712,0.00008,30
2009-11-24 13:23:00,1.49725,1.49766,1.49704,1.49756,0.00006,46
2009-11-24 13:24:00,1.49748,1.49760,1.49710,1.49743,0.00010,38
2009-11-24 13:25:00,1.49738,1.49769,1.49712,1.49766,0.00008,35
2009-11-24 13:26:00,1.49766,1.49771,1.49724,1.49753,0.00010,46
2009-11-24 13:27:00,1.49742,1.49764,1.49700,1.49754,0.00008,42
2009-11-24 13:28:00,1.49758,1.49780,1.49724,1.49756,0.00006,97
2009-11-24 13:29:00,1.49750,1.49767,1.49708,1.49742,0.00008,46
2009-11-24 13:30:00,1.49740,1.49762,1.49679,1.49731,0.00010,37
2009-11-24 13:31:00,1.49729,1.49749,1.49680,1.49733,0.00008,49
2009-11-24 13:32:00,1.49720,1.49756,1.49695,1.49732,0.00010,81
2009-11-24 13:33:00,1.49738,1.49753,1.49674,1.49681,0.00008,65
2009-11-24 13:34:00,1.49674,1.49688,1.49621,1.49633,0.00004,110
2009-11-24 13:35:00,1.49627,1.49658,1.49602,1.49644,0.00008,95
2009-11-24 13:36:00,1.49655,1.49670,1.49614,1.49636,0.00007,44
2009-11-24 13:37:00,1.49643,1.49660,1.49583,1.49615,0.00008,58
2009-11-24 13:38:00,1.49612,1.49633,1.49607,1.49609,0.00010,48
2009-11-24 13:39:00,1.49614,1.49639,1.49594,1.49612,0.00004,44
2009-11-24 13:40:00,1.49601,1.49637,1.49582,1.49625,0.00006,62
2009-11-24 13:41:00,1.49640,1.49695,1.49616,1.49668,0.00006,90
2009-11-24 13:42:00,1.49671,1.49708,1.49654,1.49705,0.00010,43
2009-11-24 13:43:00,1.49702,1.49764,1.49650,1.49746,0.00008,59
2009-11-24 13:44:00,1.49754,1.49823,1.49741,1.49807,0.00010,43
2009-11-24 13:45:00,1.49813,1.49835,1.49739,1.49816,0.00008,59
2009-11-24 13:46:00,1.49810,1.49828,1.49757,1.49780,0.00007,63
2009-11-24 13:47:00,1.49777,1.49828,1.49755,1.49813,0.00010,58
2009-11-24 13:48:00,1.49807,1.49839,1.49785,1.49823,0.00010,63
2009-11-24 13:49:00,1.49824,1.49875,1.49777,1.49847,0.00008,81
2009-11-24 13:50:00,1.49832,1.49859,1.49794,1.49826,0.00008,87
2009-11-24 13:51:00,1.49810,1.49835,1.49750,1.49778,0.00010,66
2009-11-24 13:52:00,1.49776,1.49793,1.49727,1.49754,0.00010,55
2009-11-24 13:53:00,1.49767,1.49789,1.49745,1.49773,0.00010,76
2009-11-24 13:54:00,1.49778,1.49799,1.49734,1.49765,0.00008,64
2009-11-24 13:55:00,1.49758,1.49780,1.49724,1.49766,0.00006,103
2009-11-24 13:56:00,1.49775,1.49791,1.49715,1.49762,0.00010,53
2009-11-24 13:57:00,1.49761,1.49797,1.49743,1.49785,0.00008,53
2009-11-24 13:58:00,1.49793,1.49797,1.49753,1.49767,0.00010,71
2009-11-24 13:59:00,1.49754,1.49776,1.49732,1.49755,0.00010,77
2009-11-24 14:00:00,1.49759,1.49814,1.49703,1.49779,0.00012,54
2009-11-24 14:01:00,1.49797,1.49835,1.49767,1.49810,0.00008,58
2009-11-24 14:02:00,1.49813,1.49847,1.49773,1.49831,0.00010,64
2009-11-24 14:03:00,1.49830,1.49856,1.49776,1.49827,0.00006,83
2009-11-24 14:04:00,1.49834,1.49887,1.49788,1.49820,0.00010,84
2009-11-24 14:05:00,1.49822,1.49838,1.49784,1.49815,0.00006,76
2009-11-24 14:06:00,1.49815,1.49846,1.49793,1.49825,0.00008,58
2009-11-24 14:07:00,1.49812,1.49837,1.49783,1.49824,0.00008,63
2009-11-24 14:08:00,1.49823,1.49828,1.49773,1.49806,0.00008,68
2009-11-24 14:09:00,1.49801,1.49817,1.49757,1.49789,0.00010,40
2009-11-24 14:10:00,1.49781,1.49796,1.49747,1.49778,0.00004,51
2009-11-24 14:11:00,1.49782,1.49808,1.49745,1.49782,0.00008,90
2009-11-24 14:12:00,1.49791,1.49799,1.49744,1.49752,0.00006,77
2009-11-24 14:13:00,1.49767,1.49795,1.49737,1.49784,0.00008,92
2009-11-24 14:14:00,1.49772,1.49794,1.49735,1.49763,0.00010,68
2009-11-24 14:15:00,1.49766,1.49786,1.49733,1.49747,0.00007,93
2009-11-24 14:16:00,1.49759,1.49767,1.49722,1.49757,0.00006,57
2009-11-24 14:17:00,1.49743,1.49786,1.49721,1.49756,0.00010,84
2009-11-24 14:18:00,1.49744,1.49766,1.49717,1.49746,0.00010,47
2009-11-24 14:19:00,1.49736,1.49765,1.49724,1.49755,0.00008,42
2009-11-24 14:20:00,1.49763,1.49772,1.49724,1.49746,0.00008,83
2009-11-24 14:21:00,1.49741,1.49775,1.49704,1.49736,0.00010,76
2009-11-24 14:22:00,1.49758,1.49788,1.49684,1.49689,0.00006,63
2009-11-24 14:23:00,1.49702,1.49745,1.49677,1.49716,0.00010,54
2009-11-24 14:24:00,1.49724,1.49746,1.49694,1.49735,0.00010,39
2009-11-24 14:25:00,1.49739,1.49766,1.49691,1.49745,0.00010,64
2009-11-24 14:26:00,1.49748,1.49795,1.49717,1.49748,0.00008,90
2009-11-24 14:27:00,1.49743,1.49775,1.49706,1.49756,0.00008,53
2009-11-24 14:28:00,1.49761,1.49792,1.49727,1.49772,0.00010,52
2009-11-24 14:29:00,1.49785,1.49788,1.49742,1.49768,0.00004,75
2009-11-24 14:30:00,1.49766,1.49766,1.49684,1.49689,0.00010,52
2009-11-24 14:31:00,1.49679,1.49697,1.49600,1.49656,0.00010,80
2009-11-24 14:32:00,1.49635,1.49659,1.49622,1.49649,0.00014,24
2009-11-24 14:33:00,1.49632,1.49678,1.49615,1.49644,0.00010,27
2009-11-24 14:34:00,1.49636,1.49646,1.49598,1.49623,0.00010,59
2009-11-24 14:35:00,1.49621,1.49677,1.49614,1.49635,0.00008,85
2009-11-24 14:36:00,1.49642,1.49694,1.49605,1.49644,0.00006,66
2009-11-24 14:37:00,1.49643,1.49677,1.49622,1.49653,0.00010,61
2009-11-24 14:38:00,1.49662,1.49667,1.49622,1.49662,0.00008,52
2009-11-24 14:39:00,1.49656,1.49679,1.49623,1.49654,0.00010,87
2009-11-24 14:40:00,1.49646,1.49703,1.49606,1.49674,0.00012,85
2009-11-24 14:41:00,1.49683,1.49697,1.49645,1.49665,0.00008,70
2009-11-24 14:42:00,1.49654,1.49693,1.49618,1.49633,0.00004,58
2009-11-24 14:43:00,1.49635,1.49677,1.49613,1.49634,0.00012,134
2009-11-24 14:44:00,1.49633,1.49645,1.49543,1.49577,0.00006,75
2009-11-24 14:45:00,1.49568,1.49575,1.49508,1.49538,0.00008,75
2009-11-24 14:46:00,1.49525,1.49555,1.49502,1.49523,0.00012,71
2009-11-24 14:47:00,1.49531,1.49555,1.49488,1.49541,0.00010,57
2009-11-24 14:48:00,1.49546,1.49563,1.49504,1.49535,0.00010,70
2009-11-24 14:49:00,1.49539,1.49577,1.49496,1.49560,0.00006,56
2009-11-24 14:50:00,1.49550,1.49568,1.49496,1.49538,0.00008,53
2009-11-24 14:51:00,1.49540,1.49557,1.49488,1.49524,0.00006,40
2009-11-24 14:52:00,1.49508,1.49537,1.49493,1.49511,0.00006,82
2009-11-24 14:53:00,1.49507,1.49516,1.49444,1.49459,0.00008,101
2009-11-24 14:54:00,1.49471,1.49508,1.49455,1.49485,0.00010,53
2009-11-24 14:55:00,1.49495,1.49531,1.49455,1.49531,0.00008,59
2009-11-24 14:56:00,1.49550,1.49555,1.49479,1.49500,0.00008,69
2009-11-24 14:57:00,1.49505,1.49527,1.49465,1.49512,0.00010,79
2009-11-24 14:58:00,1.49527,1.49529,1.49473,1.49518,0.00008,50
2009-11-24 14:59:00,1.49526,1.49540,1.49486,1.49516,0.00008,66
2009-11-24 15:00:00,1.49511,1.49720,1.49479,1.49706,0.00012,42
2009-11-24 15:01:00,1.49705,1.49716,1.49630,1.49675,0.00008,63
2009-11-24 15:02:00,1.49651,1.49673,1.49545,1.49572,0.00008,64
2009-11-24 15:03:00,1.49565,1.49575,1.49448,1.49470,0.00008,51
2009-11-24 15:04:00,1.49477,1.49517,1.49435,1.49502,0.00010,72
2009-11-24 15:05:00,1.49488,1.49545,1.49404,1.49407,0.00008,73
2009-11-24 15:06:00,1.49386,1.49452,1.49363,1.49388,0.00008,89
2009-11-24 15:07:00,1.49379,1.49395,1.49318,1.49330,0.00008,67
2009-11-24 15:08:00,1.49334,1.49401,1.49297,1.49363,0.00012,71
2009-11-24 15:09:00,1.49368,1.49416,1.49343,1.49410,0.00010,69
2009-11-24 15:10:00,1.49411,1.49458,1.49394,1.49417,0.00010,77
2009-11-24 15:11:00,1.49415,1.49422,1.49407,1.49407,0.00010,107
2009-11-24 15:12:00,1.49408,1.49422,1.49408,1.49416,0.00008,70
2009-11-24 15:13:00,1.49415,1.49422,1.49406,1.49416,0.00008,75
2009-11-24 15:14:00,1.49415,1.49423,1.49408,1.49415,0.00010,60
2009-11-24 15:15:00,1.49407,1.49413,1.49407,1.49407,0.00008,74
2009-11-24 15:16:00,1.49408,1.49414,1.49408,1.49414,0.00010,102
2009-11-24 15:17:00,1.49414,1.49416,1.49407,1.49412,0.00012,85
2009-11-24 15:18:00,1.49418,1.49423,1.49411,1.49423,0.00010,73
2009-11-24 15:19:00,1.49426,1.49426,1.49408,1.49415,0.00010,61
2009-11-24 15:20:00,1.49416,1.49421,1.49408,1.49415,0.00010,63
2009-11-24 15:21:00,1.49409,1.49423,1.49409,1.49415,0.00010,91
2009-11-24 15:22:00,1.49407,1.49416,1.49407,1.49414,0.00012,65
2009-11-24 15:23:00,1.49423,1.49423,1.49410,1.49423,0.00010,60
2009-11-24 15:24:00,1.49423,1.49423,1.49408,1.49413,0.00012,82
2009-11-24 15:25:00,1.49424,1.49424,1.49408,1.49408,0.00008,82
2009-11-24 15:26:00,1.49410,1.49424,1.49409,1.49424,0.00008,88
2009-11-24 15:27:00,1.49424,1.49424,1.49416,1.49416,0.00008,61
2009-11-24 15:28:00,1.49414,1.49426,1.49407,1.49416,0.00008,59
2009-11-24 15:29:00,1.49411,1.49424,1.49411,1.49416,0.00008,69
2009-11-24 15:30:00,1.49416,1.49425,1.49408,1.49408,0.00008,52
2009-11-24 15:31:00,1.49416,1.49422,1.49409,1.49415,0.00010,76
2009-11-24 15:32:00,1.49413,1.49414,1.49404,1.49414,0.00008,58
2009-11-24 15:33:00,1.49415,1.49424,1.49409,1.49424,0.00008,61
2009-11-24 15:34:00,1.49416,1.49422,1.49408,1.49408,0.00010,63
2009-11-24 15:35:00,1.49409,1.49423,1.49409,1.49414,0.00010,78
2009-11-24 15:36:00,1.49406,1.49421,1.49406,1.49415,0.00010,37
2009-11-24 15:37:00,1.49416,1.49421,1.49409,1.49415,0.00006,99
2009-11-24 15:38:00,1.49417,1.49421,1.49406,1.49406,0.00012,62
2009-11-24 15:39:00,1.49409,1.49421,1.49407,1.49407,0.00010,46
2009-11-24 15:40:00,1.49405,1.49421,1.49405,1.49416,0.00008,73
2009-11-24 15:41:00,1.49422,1.49578,1.49417,1.49578,0.00006,75
2009-11-24 15:42:00,1.49602,1.49637,1.49562,1.49598,0.00010,116
2009-11-24 15:43:00,1.49597,1.49628,1.49555,1.49577,0.00010,68
2009-11-24 15:44:00,1.49564,1.49588,1.49532,1.49548,0.00010,73
2009-11-24 15:45:00,1.49552,1.49612,1.49517,1.49560,0.00010,45
2009-11-24 15:46:00,1.49559,1.49595,1.49537,1.49565,0.00010,68
2009-11-24 15:47:00,1.49559,1.49575,1.49512,1.49558,0.00012,50
2009-11-24 15:48:00,1.49573,1.49622,1.49556,1.49587,0.00007,52
2009-11-24 15:49:00,1.49589,1.49609,1.49554,1.49600,0.00010,52
2009-11-24 15:50:00,1.49613,1.49617,1.49575,1.49613,0.00010,45
2009-11-24 15:51:00,1.49603,1.49619,1.49544,1.49578,0.00012,99
2009-11-24 15:52:00,1.49554,1.49596,1.49544,1.49566,0.00010,83
2009-11-24 15:53:00,1.49565,1.49577,1.49497,1.49540,0.00008,50
2009-11-24 15:54:00,1.49545,1.49587,1.49511,1.49529,0.00008,78
2009-11-24 15:55:00,1.49536,1.49576,1.49514,1.49556,0.00004,87
2009-11-24 15:56:00,1.49547,1.49568,1.49516,1.49553,0.00006,49
2009-11-24 15:57:00,1.49545,1.49577,1.49535,1.49563,0.00010,75
2009-11-24 15:58:00,1.49552,1.49568,1.49488,1.49498,0.00010,63
2009-11-24 15:59:00,1.49487,1.49516,1.49437,1.49458,0.00007,78
2009-11-24 16:00:00,1.49467,1.49487,1.49437,1.49458,0.00008,54
2009-11-24 16:01:00,1.49456,1.49482,1.49395,1.49443,0.00010,78
2009-11-24 16:02:00,1.49444,1.49456,1.49416,1.49435,0.00010,46
2009-11-24 16:03:00,1.49446,1.49483,1.49433,1.49475,0.00010,48
2009-11-24 16:04:00,1.49466,1.49486,1.49427,1.49437,0.00010,59
2009-11-24 16:05:00,1.49432,1.49447,1.49395,1.49434,0.00010,59
2009-11-24 16:06:00,1.49408,1.49486,1.49400,1.49483,0.00012,57
2009-11-24 16:07:00,1.49481,1.49496,1.49436,1.49441,0.00010,51
2009-11-24 16:08:00,1.49426,1.49455,1.49405,1.49408,0.00008,53
2009-11-24 16:09:00,1.49408,1.49435,1.49358,1.49383,0.00008,42
2009-11-24 16:10:00,1.49378,1.49407,1.49352,1.49401,0.00010,53
2009-11-24 16:11:00,1.49390,1.49408,1.49345,1.49366,0.00012,61
2009-11-24 16:12:00,1.49379,1.49416,1.49347,1.49383,0.00010,128
2009-11-24 16:13:00,1.49386,1.49409,1.49362,1.49393,0.00010,78
2009-11-24 16:14:00,1.49390,1.49405,1.49345,1.49394,0.00008,61
2009-11-24 16:15:00,1.49376,1.49406,1.49344,1.49348,0.00008,60
2009-11-24 16:16:00,1.49375,1.49387,1.49258,1.49277,0.00010,59
2009-11-24 16:17:00,1.49275,1.49286,1.49208,1.49261,0.00014,57
2009-11-24 16:18:00,1.49255,1.49277,1.49225,1.49256,0.00008,61
2009-11-24 16:19:00,1.49245,1.49269,1.49183,1.49211,0.00008,52
2009-11-24 16:20:00,1.49212,1.49274,1.49187,1.49258,0.00010,53
2009-11-24 16:21:00,1.49276,1.49288,1.49222,1.49245,0.00010,59
2009-11-24 16:22:00,1.49240,1.49285,1.49226,1.49264,0.00008,58
2009-11-24 16:23:00,1.49274,1.49325,1.49252,1.49286,0.00008,62
2009-11-24 16:24:00,1.49272,1.49323,1.49256,1.49318,0.00010,42
2009-11-24 16:25:00,1.49314,1.49337,1.49283,1.49298,0.00010,50
2009-11-24 16:26:00,1.49295,1.49333,1.49266,1.49315,0.00008,75
2009-11-24 16:27:00,1.49323,1.49337,1.49287,1.49324,0.00008,80
2009-11-24 16:28:00,1.49304,1.49314,1.49275,1.49302,0.00012,61
2009-11-24 16:29:00,1.49307,1.49329,1.49274,1.49319,0.00012,66
2009-11-24 16:30:00,1.49302,1.49338,1.49238,1.49292,0.00008,65
2009-11-24 16:31:00,1.49262,1.49288,1.49246,1.49288,0.00010,21
2009-11-24 16:32:00,1.49288,1.49317,1.49263,1.49311,0.00010,58
2009-11-24 16:33:00,1.49315,1.49339,1.49292,1.49326,0.00008,72
2009-11-24 16:34:00,1.49332,1.49347,1.49284,1.49291,0.00008,108
2009-11-24 16:35:00,1.49305,1.49327,1.49284,1.49315,0.00008,61
2009-11-24 16:36:00,1.49322,1.49337,1.49284,1.49326,0.00008,70
2009-11-24 16:37:00,1.49313,1.49342,1.49284,1.49307,0.00008,45
2009-11-24 16:38:00,1.49335,1.49374,1.49314,1.49346,0.00008,52
2009-11-24 16:39:00,1.49335,1.49357,1.49303,1.49328,0.00012,60
2009-11-24 16:40:00,1.49322,1.49358,1.49311,1.49335,0.00010,51
2009-11-24 16:41:00,1.49337,1.49358,1.49307,1.49335,0.00010,51
2009-11-24 16:42:00,1.49343,1.49350,1.49294,1.49305,0.00010,41
2009-11-24 16:43:00,1.49304,1.49316,1.49265,1.49306,0.00008,65
2009-11-24 16:44:00,1.49302,1.49308,1.49262,1.49285,0.00008,52
2009-11-24 16:45:00,1.49282,1.49328,1.49247,1.49269,0.00010,90
2009-11-24 16:46:00,1.49274,1.49315,1.49235,1.49303,0.00010,79
2009-11-24 16:47:00,1.49315,1.49326,1.49268,1.49313,0.00008,67
2009-11-24 16:48:00,1.49321,1.49337,1.49274,1.49316,0.00010,62
2009-11-24 16:49:00,1.49304,1.49358,1.49291,1.49334,0.00012,62
2009-11-24 16:50:00,1.49344,1.49350,1.49292,1.49301,0.00006,57
2009-11-24 16:51:00,1.49320,1.49367,1.49313,1.49344,0.00012,77
2009-11-24 16:52:00,1.49345,1.49364,1.49313,1.49353,0.00010,78
2009-11-24 16:53:00,1.49343,1.49366,1.49311,1.49341,0.00012,66
2009-11-24 16:54:00,1.49350,1.49366,1.49314,1.49335,0.00012,88
2009-11-24 16:55:00,1.49356,1.49368,1.49320,1.49362,0.00007,107
2009-11-24 16:56:00,1.49343,1.49388,1.49311,1.49347,0.00010,149
2009-11-24 16:57:00,1.49325,1.49374,1.49303,1.49359,0.00013,153
2009-11-24 16:58:00,1.49366,1.49387,1.49325,1.49347,0.00006,55
2009-11-24 16:59:00,1.49360,1.49387,1.49315,1.49343,0.00012,54
2009-11-24 17:00:00,1.49340,1.49378,1.49323,1.49366,0.00008,41
2009-11-24 17:01:00,1.49360,1.49383,1.49336,1.49360,0.00010,48
2009-11-24 17:02:00,1.49366,1.49377,1.49343,1.49354,0.00012,168
2009-11-24 17:03:00,1.49366,1.49395,1.49353,1.49373,0.00012,146
2009-11-24 17:04:00,1.49371,1.49409,1.49359,1.49393,0.00010,66
2009-11-24 17:05:00,1.49407,1.49409,1.49356,1.49385,0.00006,29
2009-11-24 17:06:00,1.49395,1.49408,1.49359,1.49380,0.00012,54
2009-11-24 17:07:00,1.49380,1.49414,1.49365,1.49396,0.00012,37
2009-11-24 17:08:00,1.49408,1.49446,1.49384,1.49438,0.00012,58
2009-11-24 17:09:00,1.49431,1.49446,1.49388,1.49435,0.00012,67
2009-11-24 17:10:00,1.49435,1.49469,1.49412,1.49458,0.00008,59
2009-11-24 17:11:00,1.49449,1.49473,1.49436,1.49462,0.00012,49
2009-11-24 17:12:00,1.49461,1.49492,1.49433,1.49453,0.00008,46
2009-11-24 17:13:00,1.49461,1.49479,1.49435,1.49463,0.00010,70
2009-11-24 17:14:00,1.49461,1.49483,1.49440,1.49454,0.00010,64
2009-11-24 17:15:00,1.49454,1.49478,1.49431,1.49445,0.00010,103
2009-11-24 17:16:00,1.49467,1.49477,1.49411,1.49444,0.00008,85
2009-11-24 17:17:00,1.49450,1.49483,1.49431,1.49464,0.00012,80
2009-11-24 17:18:00,1.49454,1.49485,1.49441,1.49466,0.00008,76
2009-11-24 17:19:00,1.49468,1.49513,1.49455,1.49456,0.00014,49
2009-11-24 17:20:00,1.49464,1.49496,1.49443,1.49451,0.00008,80
2009-11-24 17:21:00,1.49463,1.49475,1.49426,1.49454,0.00012,55
2009-11-24 17:22:00,1.49442,1.49464,1.49414,1.49445,0.00008,44
2009-11-24 17:23:00,1.49431,1.49457,1.49412,1.49454,0.00010,47
2009-11-24 17:24:00,1.49436,1.49466,1.49412,1.49450,0.00010,79
2009-11-24 17:25:00,1.49458,1.49467,1.49413,1.49451,0.00012,69
2009-11-24 17:26:00,1.49442,1.49466,1.49415,1.49442,0.00016,62
2009-11-24 17:27:00,1.49416,1.49469,1.49412,1.49452,0.00012,68
2009-11-24 17:28:00,1.49433,1.49467,1.49424,1.49461,0.00014,34
2009-11-24 17:29:00,1.49455,1.49504,1.49426,1.49456,0.00008,68
2009-11-24 17:30:00,1.49455,1.49476,1.49394,1.49434,0.00010,85
2009-11-24 17:31:00,1.49433,1.49530,1.49398,1.49509,0.00012,61
2009-11-24 17:32:00,1.49519,1.49525,1.49466,1.49487,0.00012,137
2009-11-24 17:33:00,1.49482,1.49555,1.49463,1.49540,0.00014,49
2009-11-24 17:34:00,1.49553,1.49593,1.49516,1.49553,0.00014,82
2009-11-24 17:35:00,1.49539,1.49553,1.49491,1.49529,0.00014,84
2009-11-24 17:36:00,1.49520,1.49554,1.49501,1.49533,0.00012,54
2009-11-24 17:37:00,1.49546,1.49558,1.49501,1.49531,0.00012,60
2009-11-24 17:38:00,1.49530,1.49545,1.49513,1.49534,0.00012,54
2009-11-24 17:39:00,1.49539,1.49564,1.49512,1.49548,0.00014,65
2009-11-24 17:40:00,1.49540,1.49565,1.49514,1.49547,0.00014,40
2009-11-24 17:41:00,1.49558,1.49582,1.49532,1.49547,0.00014,83
2009-11-24 17:42:00,1.49552,1.49563,1.49522,1.49544,0.00012,52
2009-11-24 17:43:00,1.49554,1.49564,1.49499,1.49524,0.00012,35
2009-11-24 17:44:00,1.49513,1.49533,1.49482,1.49494,0.00016,54
2009-11-24 17:45:00,1.49498,1.49524,1.49471,1.49502,0.00016,66
2009-11-24 17:46:00,1.49487,1.49542,1.49482,1.49513,0.00014,52
2009-11-24 17:47:00,1.49512,1.49576,1.49491,1.49571,0.00010,73
2009-11-24 17:48:00,1.49539,1.49576,1.49523,1.49552,0.00012,67
2009-11-24 17:49:00,1.49568,1.49586,1.49544,1.49575,0.00010,67
2009-11-24 17:50:00,1.49559,1.49574,1.49532,1.49552,0.00016,56
2009-11-24 17:51:00,1.49551,1.49575,1.49524,1.49557,0.00010,44
2009-11-24 17:52:00,1.49541,1.49561,1.49514,1.49531,0.00014,38
2009-11-24 17:53:00,1.49541,1.49555,1.49513,1.49515,0.00014,35
2009-11-24 17:54:00,1.49527,1.49558,1.49504,1.49533,0.00012,55
2009-11-24 17:55:00,1.49530,1.49537,1.49492,1.49524,0.00012,44
2009-11-24 17:56:00,1.49518,1.49543,1.49494,1.49530,0.00014,49
2009-11-24 17:57:00,1.49533,1.49547,1.49512,1.49535,0.00010,53
