DATETIME,OPEN,HIGH,LOW,CLOSED,AV_SPREAD,VOLUME
2010-03-01 05:47:00,1.36119,1.36142,1.36112,1.36142,0.00010,31
2010-03-01 05:48:00,1.36136,1.36157,1.36112,1.36126,0.00008,48
2010-03-01 05:49:00,1.36126,1.36139,1.36106,1.36138,0.00008,27
2010-03-01 05:50:00,1.36138,1.36144,1.36099,1.36130,0.00010,145
2010-03-01 05:51:00,1.36123,1.36164,1.36095,1.36137,0.00008,52
2010-03-01 05:52:00,1.36147,1.36167,1.36113,1.36126,0.00008,81
2010-03-01 05:53:00,1.36127,1.36160,1.36120,1.36146,0.00008,76
2010-03-01 05:54:00,1.36153,1.36159,1.36122,1.36146,0.00008,52
2010-03-01 05:55:00,1.36154,1.36157,1.36122,1.36127,0.00010,48
2010-03-01 05:56:00,1.36138,1.36158,1.36112,1.36154,0.00006,60
2010-03-01 05:57:00,1.36120,1.36162,1.36116,1.36158,0.00008,20
2010-03-01 05:58:00,1.36137,1.36163,1.36131,1.36157,0.00008,19
2010-03-01 05:59:00,1.36150,1.36179,1.36131,1.36150,0.00006,63
2010-03-01 06:00:00,1.36147,1.36170,1.36123,1.36146,0.00008,68
2010-03-01 06:01:00,1.36160,1.36177,1.36121,1.36155,0.00006,72
2010-03-01 06:02:00,1.36158,1.36171,1.36123,1.36153,0.00008,61
2010-03-01 06:03:00,1.36144,1.36157,1.36125,1.36144,0.00010,53
2010-03-01 06:04:00,1.36147,1.36166,1.36124,1.36144,0.00004,33
2010-03-01 06:05:00,1.36139,1.36151,1.36105,1.36137,0.00008,50
2010-03-01 06:06:00,1.36127,1.36136,1.36098,1.36100,0.00010,35
2010-03-01 06:07:00,1.36111,1.36126,1.36083,1.36088,0.00008,37
2010-03-01 06:08:00,1.36115,1.36121,1.36076,1.36077,0.00010,112
2010-03-01 06:09:00,1.36114,1.36134,1.36084,1.36122,0.00006,41
2010-03-01 06:10:00,1.36108,1.36150,1.36102,1.36119,0.00008,50
2010-03-01 06:11:00,1.36118,1.36128,1.36095,1.36122,0.00004,16
2010-03-01 06:12:00,1.36101,1.36124,1.36079,1.36090,0.00008,55
2010-03-01 06:13:00,1.36116,1.36127,1.36081,1.36089,0.00010,54
2010-03-01 06:14:00,1.36122,1.36124,1.36098,1.36120,0.00007,22
2010-03-01 06:15:00,1.36126,1.36137,1.36097,1.36113,0.00014,36
2010-03-01 06:16:00,1.36107,1.36131,1.36086,1.36086,0.00012,77
2010-03-01 06:17:00,1.36103,1.36121,1.36081,1.36081,0.00008,24
2010-03-01 06:18:00,1.36092,1.36121,1.36076,1.36111,0.00012,31
2010-03-01 06:19:00,1.36117,1.36128,1.36088,1.36092,0.00008,44
2010-03-01 06:20:00,1.36085,1.36125,1.36082,1.36123,0.00010,53
2010-03-01 06:21:00,1.36106,1.36127,1.36085,1.36127,0.00012,33
2010-03-01 06:22:00,1.36102,1.36120,1.36073,1.36097,0.00010,55
2010-03-01 06:23:00,1.36094,1.36117,1.36083,1.36090,0.00012,26
2010-03-01 06:24:00,1.36090,1.36115,1.36074,1.36077,0.00012,65
2010-03-01 06:25:00,1.36104,1.36118,1.36085,1.36106,0.00008,34
2010-03-01 06:26:00,1.36098,1.36119,1.36082,1.36104,0.00010,63
2010-03-01 06:27:00,1.36110,1.36128,1.36075,1.36101,0.00004,57
2010-03-01 06:28:00,1.36118,1.36131,1.36083,1.36096,0.00006,45
2010-03-01 06:29:00,1.36114,1.36126,1.36082,1.36092,0.00008,43
2010-03-01 06:30:00,1.36099,1.36120,1.36076,1.36106,0.00006,51
2010-03-01 06:31:00,1.36105,1.36122,1.36073,1.36112,0.00008,50
2010-03-01 06:32:00,1.36090,1.36111,1.36047,1.36065,0.00008,38
2010-03-01 06:33:00,1.36050,1.36077,1.36014,1.36037,0.00007,76
2010-03-01 06:34:00,1.36033,1.36084,1.36013,1.36045,0.00008,53
2010-03-01 06:35:00,1.36052,1.36057,1.35975,1.35994,0.00012,55
2010-03-01 06:36:00,1.35989,1.36027,1.35962,1.36007,0.00006,147
2010-03-01 06:37:00,1.35977,1.36010,1.35961,1.35986,0.00010,94
2010-03-01 06:38:00,1.35986,1.36000,1.35934,1.35948,0.00008,106
2010-03-01 06:39:00,1.35958,1.35970,1.35934,1.35949,0.00012,23
2010-03-01 06:40:00,1.35937,1.35978,1.35932,1.35973,0.00014,33
2010-03-01 06:41:00,1.35970,1.36014,1.35955,1.36001,0.00008,77
2010-03-01 06:42:00,1.35993,1.36018,1.35935,1.35968,0.00012,74
2010-03-01 06:43:00,1.35975,1.35990,1.35905,1.35936,0.00007,80
2010-03-01 06:44:00,1.35927,1.35966,1.35884,1.35913,0.00010,58
2010-03-01 06:45:00,1.35895,1.35921,1.35868,1.35892,0.00010,32
2010-03-01 06:46:00,1.35884,1.35936,1.35871,1.35915,0.00012,52
2010-03-01 06:47:00,1.35914,1.35914,1.35828,1.35854,0.00012,85
2010-03-01 06:48:00,1.35844,1.35886,1.35834,1.35857,0.00010,29
2010-03-01 06:49:00,1.35852,1.35889,1.35833,1.35866,0.00010,40
2010-03-01 06:50:00,1.35852,1.35896,1.35844,1.35883,0.00004,32
2010-03-01 06:51:00,1.35878,1.35887,1.35826,1.35870,0.00012,45
2010-03-01 06:52:00,1.35871,1.35885,1.35846,1.35856,0.00010,45
2010-03-01 06:53:00,1.35843,1.35882,1.35828,1.35867,0.00008,70
2010-03-01 06:54:00,1.35870,1.35892,1.35838,1.35880,0.00008,32
2010-03-01 06:55:00,1.35892,1.35906,1.35864,1.35893,0.00008,38
2010-03-01 06:56:00,1.35881,1.35918,1.35856,1.35886,0.00012,52
2010-03-01 06:57:00,1.35911,1.35929,1.35869,1.35912,0.00012,54
2010-03-01 06:58:00,1.35924,1.35973,1.35891,1.35953,0.00010,45
2010-03-01 06:59:00,1.35937,1.35974,1.35933,1.35961,0.00012,54
2010-03-01 07:00:00,1.35971,1.35982,1.35930,1.35948,0.00007,50
2010-03-01 07:01:00,1.35948,1.35968,1.35924,1.35945,0.00010,40
2010-03-01 07:02:00,1.35948,1.35960,1.35905,1.35925,0.00010,57
2010-03-01 07:03:00,1.35932,1.35976,1.35905,1.35956,0.00008,49
2010-03-01 07:04:00,1.35932,1.35990,1.35906,1.35923,0.00010,47
2010-03-01 07:05:00,1.35922,1.35963,1.35896,1.35944,0.00006,49
2010-03-01 07:06:00,1.35956,1.35977,1.35921,1.35950,0.00006,56
2010-03-01 07:07:00,1.35951,1.35963,1.35880,1.35891,0.00006,62
2010-03-01 07:08:00,1.35864,1.35907,1.35852,1.35869,0.00008,80
2010-03-01 07:09:00,1.35869,1.35923,1.35849,1.35885,0.00010,100
2010-03-01 07:10:00,1.35888,1.35919,1.35844,1.35873,0.00010,58
2010-03-01 07:11:00,1.35887,1.35919,1.35871,1.35903,0.00010,81
2010-03-01 07:12:00,1.35902,1.35936,1.35866,1.35907,0.00006,56
2010-03-01 07:13:00,1.35906,1.35939,1.35874,1.35904,0.00012,95
2010-03-01 07:14:00,1.35897,1.35917,1.35845,1.35865,0.00008,51
2010-03-01 07:15:00,1.35871,1.35888,1.35835,1.35885,0.00006,49
2010-03-01 07:16:00,1.35869,1.35915,1.35860,1.35876,0.00010,60
2010-03-01 07:17:00,1.35878,1.35929,1.35873,1.35923,0.00010,68
2010-03-01 07:18:00,1.35895,1.35917,1.35865,1.35882,0.00012,50
2010-03-01 07:19:00,1.35887,1.35911,1.35846,1.35876,0.00006,89
2010-03-01 07:20:00,1.35872,1.35918,1.35855,1.35902,0.00010,105
2010-03-01 07:21:00,1.35911,1.35939,1.35861,1.35886,0.00010,57
2010-03-01 07:22:00,1.35875,1.35928,1.35869,1.35898,0.00007,57
2010-03-01 07:23:00,1.35917,1.35931,1.35867,1.35915,0.00004,53
2010-03-01 07:24:00,1.35915,1.35941,1.35887,1.35918,0.00010,42
2010-03-01 07:25:00,1.35903,1.35916,1.35875,1.35888,0.00008,76
2010-03-01 07:26:00,1.35880,1.35924,1.35877,1.35911,0.00012,55
2010-03-01 07:27:00,1.35921,1.35931,1.35872,1.35924,0.00008,97
2010-03-01 07:28:00,1.35913,1.35948,1.35894,1.35936,0.00007,48
2010-03-01 07:29:00,1.35946,1.35996,1.35915,1.35981,0.00008,72
2010-03-01 07:30:00,1.35980,1.36017,1.35959,1.35995,0.00008,57
2010-03-01 07:31:00,1.35985,1.36047,1.35980,1.36017,0.00007,64
2010-03-01 07:32:00,1.36033,1.36066,1.35997,1.36042,0.00008,60
2010-03-01 07:33:00,1.36047,1.36104,1.36025,1.36089,0.00012,67
2010-03-01 07:34:00,1.36097,1.36141,1.36076,1.36115,0.00008,95
2010-03-01 07:35:00,1.36111,1.36122,1.36046,1.36071,0.00008,113
2010-03-01 07:36:00,1.36067,1.36090,1.36042,1.36065,0.00010,52
2010-03-01 07:37:00,1.36068,1.36090,1.36034,1.36056,0.00008,69
2010-03-01 07:38:00,1.36054,1.36098,1.36042,1.36092,0.00010,46
2010-03-01 07:39:00,1.36081,1.36096,1.36034,1.36055,0.00010,47
2010-03-01 07:40:00,1.36051,1.36089,1.36023,1.36078,0.00010,69
2010-03-01 07:41:00,1.36058,1.36137,1.36055,1.36125,0.00006,90
2010-03-01 07:42:00,1.36136,1.36147,1.36063,1.36120,0.00012,54
2010-03-01 07:43:00,1.36141,1.36205,1.36117,1.36195,0.00010,36
2010-03-01 07:44:00,1.36163,1.36197,1.36123,1.36171,0.00004,55
2010-03-01 07:45:00,1.36164,1.36188,1.36127,1.36166,0.00008,60
2010-03-01 07:46:00,1.36178,1.36189,1.36134,1.36164,0.00004,45
2010-03-01 07:47:00,1.36173,1.36181,1.36096,1.36116,0.00008,86
2010-03-01 07:48:00,1.36103,1.36165,1.36093,1.36133,0.00007,52
2010-03-01 07:49:00,1.36144,1.36149,1.36092,1.36126,0.00008,52
2010-03-01 07:50:00,1.36123,1.36129,1.36075,1.36122,0.00012,61
2010-03-01 07:51:00,1.36122,1.36178,1.36097,1.36163,0.00010,49
2010-03-01 07:52:00,1.36157,1.36196,1.36125,1.36167,0.00010,104
2010-03-01 07:53:00,1.36173,1.36188,1.36118,1.36164,0.00008,83
2010-03-01 07:54:00,1.36162,1.36178,1.36113,1.36138,0.00008,72
2010-03-01 07:55:00,1.36127,1.36155,1.36094,1.36149,0.00010,53
2010-03-01 07:56:00,1.36146,1.36207,1.36116,1.36184,0.00012,92
2010-03-01 07:57:00,1.36195,1.36220,1.36167,1.36196,0.00007,74
2010-03-01 07:58:00,1.36187,1.36230,1.36167,1.36195,0.00010,94
2010-03-01 07:59:00,1.36210,1.36258,1.36185,1.36227,0.00006,72
2010-03-01 08:00:00,1.36229,1.36275,1.36194,1.36270,0.00012,125
2010-03-01 08:01:00,1.36243,1.36295,1.36231,1.36246,0.00012,63
2010-03-01 08:02:00,1.36234,1.36271,1.36195,1.36256,0.00006,75
2010-03-01 08:03:00,1.36262,1.36297,1.36223,1.36267,0.00006,104
2010-03-01 08:04:00,1.36260,1.36321,1.36243,1.36262,0.00008,102
2010-03-01 08:05:00,1.36266,1.36322,1.36245,1.36298,0.00004,119
2010-03-01 08:06:00,1.36291,1.36309,1.36252,1.36277,0.00006,111
2010-03-01 08:07:00,1.36274,1.36286,1.36195,1.36227,0.00008,87
2010-03-01 08:08:00,1.36225,1.36241,1.36193,1.36209,0.00006,80
2010-03-01 08:09:00,1.36225,1.36240,1.36175,1.36224,0.00008,58
2010-03-01 08:10:00,1.36217,1.36251,1.36202,1.36228,0.00004,69
2010-03-01 08:11:00,1.36226,1.36230,1.36176,1.36211,0.00010,38
2010-03-01 08:12:00,1.36223,1.36231,1.36182,1.36205,0.00010,65
2010-03-01 08:13:00,1.36209,1.36259,1.36194,1.36237,0.00007,94
2010-03-01 08:14:00,1.36221,1.36290,1.36221,1.36274,0.00008,66
2010-03-01 08:15:00,1.36273,1.36280,1.36205,1.36244,0.00012,74
2010-03-01 08:16:00,1.36249,1.36293,1.36199,1.36281,0.00004,61
2010-03-01 08:17:00,1.36283,1.36296,1.36243,1.36258,0.00008,96
2010-03-01 08:18:00,1.36246,1.36290,1.36205,1.36265,0.00010,78
2010-03-01 08:19:00,1.36258,1.36292,1.36231,1.36231,0.00008,81
2010-03-01 08:20:00,1.36227,1.36278,1.36220,1.36239,0.00008,39
2010-03-01 08:21:00,1.36258,1.36270,1.36222,1.36234,0.00012,77
2010-03-01 08:22:00,1.36229,1.36241,1.36184,1.36214,0.00010,59
2010-03-01 08:23:00,1.36210,1.36219,1.36165,1.36187,0.00006,52
2010-03-01 08:24:00,1.36184,1.36199,1.36153,1.36177,0.00006,68
2010-03-01 08:25:00,1.36168,1.36199,1.36145,1.36182,0.00008,65
2010-03-01 08:26:00,1.36173,1.36196,1.36152,1.36176,0.00008,65
2010-03-01 08:27:00,1.36174,1.36190,1.36141,1.36173,0.00005,61
2010-03-01 08:28:00,1.36154,1.36211,1.36147,1.36185,0.00010,42
2010-03-01 08:29:00,1.36188,1.36219,1.36163,1.36194,0.00008,94
2010-03-01 08:30:00,1.36188,1.36219,1.36171,1.36188,0.00004,72
2010-03-01 08:31:00,1.36196,1.36210,1.36155,1.36181,0.00010,51
2010-03-01 08:32:00,1.36189,1.36221,1.36164,1.36205,0.00006,92
2010-03-01 08:33:00,1.36215,1.36215,1.36155,1.36199,0.00006,75
2010-03-01 08:34:00,1.36192,1.36192,1.36144,1.36173,0.00010,51
2010-03-01 08:35:00,1.36177,1.36197,1.36135,1.36148,0.00010,66
2010-03-01 08:36:00,1.36130,1.36196,1.36096,1.36176,0.00004,84
2010-03-01 08:37:00,1.36184,1.36208,1.36146,1.36193,0.00008,84
2010-03-01 08:38:00,1.36184,1.36227,1.36163,1.36213,0.00008,64
2010-03-01 08:39:00,1.36222,1.36247,1.36184,1.36236,0.00008,50
2010-03-01 08:40:00,1.36248,1.36278,1.36223,1.36255,0.00006,49
2010-03-01 08:41:00,1.36261,1.36349,1.36257,1.36291,0.00008,85
2010-03-01 08:42:00,1.36275,1.36298,1.36226,1.36255,0.00008,103
2010-03-01 08:43:00,1.36258,1.36309,1.36231,1.36258,0.00010,114
2010-03-01 08:44:00,1.36235,1.36279,1.36223,1.36265,0.00010,82
2010-03-01 08:45:00,1.36265,1.36299,1.36225,1.36267,0.00006,77
2010-03-01 08:46:00,1.36275,1.36298,1.36234,1.36250,0.00006,121
2010-03-01 08:47:00,1.36264,1.36287,1.36244,1.36275,0.00006,71
2010-03-01 08:48:00,1.36283,1.36290,1.36243,1.36274,0.00008,66
2010-03-01 08:49:00,1.36277,1.36301,1.36252,1.36275,0.00010,87
2010-03-01 08:50:00,1.36267,1.36299,1.36243,1.36282,0.00012,80
2010-03-01 08:51:00,1.36286,1.36302,1.36234,1.36268,0.00004,108
2010-03-01 08:52:00,1.36251,1.36269,1.36194,1.36247,0.00006,108
2010-03-01 08:53:00,1.36256,1.36279,1.36226,1.36265,0.00008,64
2010-03-01 08:54:00,1.36265,1.36271,1.36234,1.36255,0.00010,77
2010-03-01 08:55:00,1.36236,1.36259,1.36213,1.36235,0.00010,78
2010-03-01 08:56:00,1.36249,1.36269,1.36222,1.36254,0.00008,45
2010-03-01 08:57:00,1.36254,1.36268,1.36214,1.36253,0.00010,72
2010-03-01 08:58:00,1.36262,1.36291,1.36224,1.36264,0.00012,87
2010-03-01 08:59:00,1.36255,1.36317,1.36234,1.36301,0.00008,68
2010-03-01 09:00:00,1.36317,1.36337,1.36270,1.36292,0.00010,46
2010-03-01 09:01:00,1.36289,1.36307,1.36247,1.36291,0.00010,70
2010-03-01 09:02:00,1.36300,1.36363,1.36287,1.36352,0.00007,58
2010-03-01 09:03:00,1.36339,1.36397,1.36324,1.36340,0.00008,118
2010-03-01 09:04:00,1.36335,1.36369,1.36315,1.36330,0.00004,148
2010-03-01 09:05:00,1.36334,1.36387,1.36312,1.36357,0.00010,40
2010-03-01 09:06:00,1.36360,1.36370,1.36334,1.36345,0.00010,54
2010-03-01 09:07:00,1.36342,1.36377,1.36306,1.36344,0.00010,69
2010-03-01 09:08:00,1.36351,1.36373,1.36318,1.36335,0.00010,32
2010-03-01 09:09:00,1.36332,1.36367,1.36298,1.36345,0.00010,60
2010-03-01 09:10:00,1.36348,1.36387,1.36327,1.36375,0.00008,72
2010-03-01 09:11:00,1.36386,1.36428,1.36346,1.36419,0.00010,86
2010-03-01 09:12:00,1.36417,1.36463,1.36387,1.36436,0.00010,109
2010-03-01 09:13:00,1.36452,1.36457,1.36404,1.36439,0.00006,72
2010-03-01 09:14:00,1.36437,1.36475,1.36399,1.36443,0.00010,75
2010-03-01 09:15:00,1.36463,1.36499,1.36420,1.36485,0.00006,73
2010-03-01 09:16:00,1.36486,1.36519,1.36455,1.36503,0.00006,99
2010-03-01 09:17:00,1.36482,1.36518,1.36442,1.36497,0.00006,76
2010-03-01 09:18:00,1.36499,1.36536,1.36465,1.36477,0.00008,75
2010-03-01 09:19:00,1.36499,1.36538,1.36465,1.36513,0.00006,64
2010-03-01 09:20:00,1.36510,1.36527,1.36435,1.36455,0.00004,99
2010-03-01 09:21:00,1.36453,1.36516,1.36438,1.36457,0.00010,60
2010-03-01 09:22:00,1.36457,1.36488,1.36434,1.36454,0.00012,77
2010-03-01 09:23:00,1.36462,1.36468,1.36414,1.36418,0.00008,77
2010-03-01 09:24:00,1.36433,1.36452,1.36402,1.36426,0.00008,108
2010-03-01 09:25:00,1.36435,1.36458,1.36400,1.36425,0.00010,81
2010-03-01 09:26:00,1.36415,1.36448,1.36386,1.36443,0.00006,87
2010-03-01 09:27:00,1.36434,1.36459,1.36413,1.36422,0.00004,83
2010-03-01 09:28:00,1.36426,1.36458,1.36395,1.36443,0.00008,115
2010-03-01 09:29:00,1.36445,1.36494,1.36415,1.36466,0.00008,97
2010-03-01 09:30:00,1.36456,1.36471,1.36404,1.36432,0.00008,52
2010-03-01 09:31:00,1.36431,1.36467,1.36414,1.36435,0.00008,40
2010-03-01 09:32:00,1.36437,1.36451,1.36405,1.36428,0.00004,81
2010-03-01 09:33:00,1.36436,1.36443,1.36392,1.36416,0.00008,72
2010-03-01 09:34:00,1.36417,1.36470,1.36405,1.36440,0.00006,56
2010-03-01 09:35:00,1.36426,1.36450,1.36395,1.36425,0.00010,80
2010-03-01 09:36:00,1.36415,1.36440,1.36392,1.36399,0.00008,72
2010-03-01 09:37:00,1.36403,1.36417,1.36361,1.36379,0.00010,106
2010-03-01 09:38:00,1.36366,1.36420,1.36351,1.36376,0.00010,83
2010-03-01 09:39:00,1.36386,1.36410,1.36364,1.36370,0.00004,47
2010-03-01 09:40:00,1.36385,1.36409,1.36352,1.36367,0.00010,110
2010-03-01 09:41:00,1.36365,1.36391,1.36345,1.36375,0.00010,70
2010-03-01 09:42:00,1.36376,1.36409,1.36354,1.36395,0.00010,119
2010-03-01 09:43:00,1.36395,1.36417,1.36346,1.36386,0.00006,96
2010-03-01 09:44:00,1.36405,1.36439,1.36364,1.36418,0.00004,105
2010-03-01 09:45:00,1.36414,1.36430,1.36353,1.36376,0.00008,108
2010-03-01 09:46:00,1.36379,1.36408,1.36335,1.36356,0.00012,80
2010-03-01 09:47:00,1.36345,1.36378,1.36324,1.36354,0.00008,72
2010-03-01 09:48:00,1.36346,1.36414,1.36336,1.36375,0.00007,91
2010-03-01 09:49:00,1.36341,1.36396,1.36335,1.36385,0.00004,56
2010-03-01 09:50:00,1.36365,1.36389,1.36342,1.36373,0.00008,81
2010-03-01 09:51:00,1.36378,1.36401,1.36353,1.36384,0.00008,75
2010-03-01 09:52:00,1.36366,1.36398,1.36352,1.36385,0.00008,100
2010-03-01 09:53:00,1.36385,1.36398,1.36342,1.36375,0.00008,105
2010-03-01 09:54:00,1.36357,1.36410,1.36345,1.36373,0.00012,125
2010-03-01 09:55:00,1.36383,1.36393,1.36344,1.36358,0.00008,119
2010-03-01 09:56:00,1.36373,1.36389,1.36342,1.36372,0.00012,120
2010-03-01 09:57:00,1.36378,1.36389,1.36343,1.36373,0.00010,107
2010-03-01 09:58:00,1.36356,1.36378,1.36326,1.36340,0.00004,109
2010-03-01 09:59:00,1.36345,1.36379,1.36322,1.36365,0.00006,77
2010-03-01 10:00:00,1.36369,1.36400,1.36344,1.36384,0.00008,95
2010-03-01 10:01:00,1.36385,1.36420,1.36353,1.36397,0.00008,66
2010-03-01 10:02:00,1.36421,1.36472,1.36389,1.36441,0.00010,43
2010-03-01 10:03:00,1.36460,1.36497,1.36425,1.36445,0.00010,52
2010-03-01 10:04:00,1.36449,1.36476,1.36434,1.36447,0.00010,43
2010-03-01 10:05:00,1.36441,1.36453,1.36394,1.36434,0.00008,62
2010-03-01 10:06:00,1.36449,1.36486,1.36386,1.36408,0.00008,60
2010-03-01 10:07:00,1.36404,1.36415,1.36340,1.36349,0.00007,49
2010-03-01 10:08:00,1.36328,1.36374,1.36257,1.36268,0.00010,65
2010-03-01 10:09:00,1.36271,1.36295,1.36233,1.36258,0.00008,69
2010-03-01 10:10:00,1.36245,1.36259,1.36192,1.36226,0.00008,74
2010-03-01 10:11:00,1.36214,1.36229,1.36147,1.36166,0.00012,162
2010-03-01 10:12:00,1.36156,1.36189,1.36115,1.36148,0.00004,135
2010-03-01 10:13:00,1.36156,1.36182,1.36114,1.36137,0.00010,99
2010-03-01 10:14:00,1.36126,1.36156,1.36066,1.36093,0.00002,101
2010-03-01 10:15:00,1.36100,1.36135,1.36045,1.36114,0.00007,85
2010-03-01 10:16:00,1.36107,1.36164,1.36083,1.36136,0.00008,84
2010-03-01 10:17:00,1.36135,1.36177,1.36123,1.36136,0.00010,112
2010-03-01 10:18:00,1.36149,1.36196,1.36116,1.36164,0.00012,107
2010-03-01 10:19:00,1.36174,1.36197,1.36144,1.36184,0.00008,108
2010-03-01 10:20:00,1.36163,1.36179,1.36124,1.36155,0.00010,136
2010-03-01 10:21:00,1.36134,1.36190,1.36106,1.36181,0.00012,81
2010-03-01 10:22:00,1.36196,1.36231,1.36147,1.36185,0.00008,112
2010-03-01 10:23:00,1.36206,1.36231,1.36170,1.36197,0.00010,94
2010-03-01 10:24:00,1.36193,1.36220,1.36145,1.36193,0.00010,110
2010-03-01 10:25:00,1.36182,1.36194,1.36097,1.36136,0.00013,117
2010-03-01 10:26:00,1.36134,1.36177,1.36082,1.36117,0.00008,104
2010-03-01 10:27:00,1.36124,1.36139,1.36075,1.36088,0.00008,123
2010-03-01 10:28:00,1.36098,1.36120,1.36050,1.36092,0.00007,105
2010-03-01 10:29:00,1.36108,1.36139,1.36085,1.36115,0.00030,249
2010-03-01 10:30:00,1.36119,1.36150,1.36083,1.36117,0.00006,77
2010-03-01 10:31:00,1.36106,1.36171,1.36085,1.36164,0.00008,48
2010-03-01 10:32:00,1.36168,1.36195,1.36120,1.36166,0.00004,63
2010-03-01 10:33:00,1.36178,1.36241,1.36153,1.36236,0.00008,33
2010-03-01 10:34:00,1.36234,1.36257,1.36208,1.36253,0.00010,53
2010-03-01 10:35:00,1.36246,1.36253,1.36194,1.36242,0.00004,33
2010-03-01 10:36:00,1.36228,1.36251,1.36195,1.36234,0.00006,90
2010-03-01 10:37:00,1.36242,1.36246,1.36177,1.36232,0.00010,61
2010-03-01 10:38:00,1.36198,1.36246,1.36175,1.36226,0.00008,72
2010-03-01 10:39:00,1.36207,1.36241,1.36189,1.36202,0.00004,72
2010-03-01 10:40:00,1.36202,1.36259,1.36176,1.36214,0.00006,61
2010-03-01 10:41:00,1.36204,1.36230,1.36175,1.36216,0.00006,63
2010-03-01 10:42:00,1.36232,1.36257,1.36178,1.36244,0.00010,48
2010-03-01 10:43:00,1.36257,1.36262,1.36185,1.36214,0.00010,60
2010-03-01 10:44:00,1.36212,1.36228,1.36149,1.36186,0.00004,63
2010-03-01 10:45:00,1.36171,1.36198,1.36134,1.36151,0.00006,61
2010-03-01 10:46:00,1.36144,1.36177,1.36097,1.36147,0.00010,63
2010-03-01 10:47:00,1.36132,1.36194,1.36114,1.36159,0.00008,45
2010-03-01 10:48:00,1.36156,1.36171,1.36114,1.36146,0.00004,110
2010-03-01 10:49:00,1.36120,1.36153,1.36081,1.36117,0.00008,49
2010-03-01 10:50:00,1.36117,1.36132,1.36055,1.36081,0.00010,56
2010-03-01 10:51:00,1.36090,1.36127,1.36057,1.36118,0.00008,82
2010-03-01 10:52:00,1.36123,1.36157,1.36087,1.36099,0.00010,57
2010-03-01 10:53:00,1.36106,1.36121,1.36072,1.36096,0.00008,64
2010-03-01 10:54:00,1.36101,1.36136,1.36005,1.36014,0.00012,80
2010-03-01 10:55:00,1.36023,1.36046,1.35945,1.36027,0.00006,117
2010-03-01 10:56:00,1.36023,1.36037,1.35984,1.36017,0.00010,156
2010-03-01 10:57:00,1.36015,1.36029,1.35982,1.36015,0.00010,81
2010-03-01 10:58:00,1.36016,1.36026,1.35958,1.35963,0.00006,52
2010-03-01 10:59:00,1.35948,1.35966,1.35867,1.35928,0.00006,66
2010-03-01 11:00:00,1.35918,1.35968,1.35903,1.35962,0.00010,63
2010-03-01 11:01:00,1.35956,1.36008,1.35934,1.35968,0.00006,70
2010-03-01 11:02:00,1.35953,1.35966,1.35901,1.35962,0.00008,89
2010-03-01 11:03:00,1.35966,1.35999,1.35925,1.35983,0.00007,65
2010-03-01 11:04:00,1.35981,1.36014,1.35948,1.36004,0.00008,51
2010-03-01 11:05:00,1.35991,1.36009,1.35953,1.35995,0.00010,48
2010-03-01 11:06:00,1.36001,1.36007,1.35948,1.35967,0.00008,54
2010-03-01 11:07:00,1.35973,1.35978,1.35924,1.35942,0.00012,44
2010-03-01 11:08:00,1.35927,1.35936,1.35877,1.35896,0.00008,70
2010-03-01 11:09:00,1.35908,1.35928,1.35854,1.35893,0.00010,66
2010-03-01 11:10:00,1.35905,1.35945,1.35874,1.35926,0.00004,50
2010-03-01 11:11:00,1.35923,1.35958,1.35883,1.35954,0.00006,69
2010-03-01 11:12:00,1.35940,1.35959,1.35908,1.35955,0.00010,37
2010-03-01 11:13:00,1.35938,1.35944,1.35889,1.35925,0.00010,78
2010-03-01 11:14:00,1.35933,1.35966,1.35914,1.35958,0.00004,51
2010-03-01 11:15:00,1.35959,1.35968,1.35917,1.35948,0.00008,66
2010-03-01 11:16:00,1.35945,1.35968,1.35908,1.35956,0.00008,90
2010-03-01 11:17:00,1.35951,1.35969,1.35924,1.35958,0.00008,39
2010-03-01 11:18:00,1.35957,1.35962,1.35858,1.35885,0.00008,48
2010-03-01 11:19:00,1.35903,1.35910,1.35879,1.35896,0.00008,23
2010-03-01 11:20:00,1.35901,1.35909,1.35876,1.35886,0.00008,39
2010-03-01 11:21:00,1.35901,1.35924,1.35863,1.35891,0.00010,47
2010-03-01 11:22:00,1.35891,1.35925,1.35867,1.35916,0.00004,59
2010-03-01 11:23:00,1.35907,1.35939,1.35884,1.35923,0.00010,48
2010-03-01 11:24:00,1.35938,1.35949,1.35892,1.35940,0.00010,34
2010-03-01 11:25:00,1.35955,1.35989,1.35911,1.35954,0.00006,41
2010-03-01 11:26:00,1.35963,1.35995,1.35919,1.35948,0.00010,55
2010-03-01 11:27:00,1.35954,1.35967,1.35888,1.35923,0.00008,60
2010-03-01 11:28:00,1.35943,1.35956,1.35894,1.35925,0.00010,87
2010-03-01 11:29:00,1.35897,1.35946,1.35892,1.35940,0.00012,82
2010-03-01 11:30:00,1.35948,1.35976,1.35896,1.35955,0.00006,83
2010-03-01 11:31:00,1.35973,1.35996,1.35937,1.35971,0.00010,47
2010-03-01 11:32:00,1.35961,1.35974,1.35917,1.35947,0.00008,68
2010-03-01 11:33:00,1.35935,1.35965,1.35870,1.35894,0.00010,72
2010-03-01 11:34:00,1.35843,1.35894,1.35772,1.35801,0.00010,44
