DATETIME,OPEN,HIGH,LOW,CLOSED,AV_SPREAD,VOLUME
2009-03-02 03:47:00,1.25780,1.25805,1.25780,1.25795,0.00015,54
2009-03-02 03:48:00,1.25795,1.25795,1.25770,1.25775,0.00015,183
2009-03-02 03:49:00,1.25775,1.25805,1.25765,1.25805,0.00005,161
2009-03-02 03:50:00,1.25790,1.25805,1.25785,1.25790,0.00010,88
2009-03-02 03:51:00,1.25785,1.25785,1.25785,1.25785,0.00015,43
2009-03-02 03:52:00,1.25785,1.25800,1.25780,1.25795,0.00020,57
2009-03-02 03:53:00,1.25795,1.25800,1.25760,1.25785,0.00020,109
2009-03-02 03:54:00,1.25785,1.25790,1.25765,1.25785,0.00020,147
2009-03-02 03:55:00,1.25780,1.25780,1.25765,1.25775,0.00020,96
2009-03-02 03:56:00,1.25775,1.25775,1.25765,1.25770,0.00020,92
2009-03-02 03:57:00,1.25770,1.25770,1.25707,1.25730,0.00005,328
2009-03-02 03:58:00,1.25730,1.25730,1.25700,1.25720,0.00020,114
2009-03-02 03:59:00,1.25720,1.25725,1.25700,1.25705,0.00040,161
2009-03-02 04:00:00,1.25705,1.25720,1.25705,1.25720,0.00020,53
2009-03-02 04:01:00,1.25730,1.25730,1.25670,1.25685,0.00015,288
2009-03-02 04:02:00,1.25680,1.25680,1.25615,1.25635,0.00015,411
2009-03-02 04:03:00,1.25635,1.25635,1.25595,1.25610,0.00020,306
2009-03-02 04:04:00,1.25605,1.25620,1.25590,1.25600,0.00020,331
2009-03-02 04:05:00,1.25600,1.25620,1.25595,1.25600,0.00015,458
2009-03-02 04:06:00,1.25605,1.25630,1.25600,1.25630,0.00015,209
2009-03-02 04:07:00,1.25630,1.25630,1.25605,1.25605,0.00020,156
2009-03-02 04:08:00,1.25605,1.25605,1.25590,1.25605,0.00015,177
2009-03-02 04:09:00,1.25605,1.25605,1.25550,1.25560,0.00015,498
2009-03-02 04:10:00,1.25560,1.25570,1.25560,1.25570,0.00005,146
2009-03-02 04:11:00,1.25570,1.25590,1.25570,1.25570,0.00010,231
2009-03-02 04:12:00,1.25570,1.25590,1.25560,1.25575,0.00005,214
2009-03-02 04:13:00,1.25580,1.25580,1.25525,1.25535,0.00015,400
2009-03-02 04:14:00,1.25540,1.25550,1.25500,1.25520,0.00005,418
2009-03-02 04:15:00,1.25520,1.25540,1.25510,1.25520,0.00020,294
2009-03-02 04:16:00,1.25520,1.25530,1.25510,1.25520,0.00015,133
2009-03-02 04:17:00,1.25515,1.25530,1.25510,1.25520,0.00015,345
2009-03-02 04:18:00,1.25530,1.25550,1.25510,1.25515,0.00020,419
2009-03-02 04:19:00,1.25515,1.25520,1.25455,1.25490,0.00010,475
2009-03-02 04:20:00,1.25490,1.25570,1.25490,1.25555,0.00015,510
2009-03-02 04:21:00,1.25565,1.25565,1.25545,1.25560,0.00015,352
2009-03-02 04:22:00,1.25560,1.25590,1.25555,1.25570,0.00010,332
2009-03-02 04:23:00,1.25570,1.25580,1.25550,1.25555,0.00020,170
2009-03-02 04:24:00,1.25555,1.25555,1.25540,1.25555,0.00015,167
2009-03-02 04:25:00,1.25555,1.25560,1.25550,1.25550,0.00015,47
2009-03-02 04:26:00,1.25550,1.25570,1.25550,1.25570,0.00010,272
2009-03-02 04:27:00,1.25570,1.25630,1.25550,1.25610,0.00010,471
2009-03-02 04:28:00,1.25610,1.25645,1.25580,1.25580,0.00020,364
2009-03-02 04:29:00,1.25585,1.25620,1.25585,1.25600,0.00015,150
2009-03-02 04:30:00,1.25600,1.25640,1.25580,1.25625,0.00020,566
2009-03-02 04:31:00,1.25640,1.25680,1.25625,1.25670,0.00010,612
2009-03-02 04:32:00,1.25655,1.25690,1.25650,1.25675,0.00020,296
2009-03-02 04:33:00,1.25675,1.25700,1.25675,1.25695,0.00010,421
2009-03-02 04:34:00,1.25695,1.25695,1.25670,1.25680,0.00015,171
2009-03-02 04:35:00,1.25680,1.25680,1.25630,1.25640,0.00015,176
2009-03-02 04:36:00,1.25635,1.25635,1.25625,1.25630,0.00020,54
2009-03-02 04:37:00,1.25630,1.25640,1.25630,1.25630,0.00015,297
2009-03-02 04:38:00,1.25630,1.25630,1.25610,1.25615,0.00015,331
2009-03-02 04:39:00,1.25620,1.25620,1.25590,1.25605,0.00010,378
2009-03-02 04:40:00,1.25600,1.25630,1.25595,1.25620,0.00015,233
2009-03-02 04:41:00,1.25620,1.25640,1.25610,1.25640,0.00010,405
2009-03-02 04:42:00,1.25640,1.25650,1.25640,1.25650,0.00010,259
2009-03-02 04:43:00,1.25650,1.25680,1.25650,1.25680,0.00015,159
2009-03-02 04:44:00,1.25680,1.25680,1.25655,1.25655,0.00015,212
2009-03-02 04:45:00,1.25660,1.25685,1.25655,1.25675,0.00015,235
2009-03-02 04:46:00,1.25675,1.25685,1.25655,1.25670,0.00010,501
2009-03-02 04:47:00,1.25670,1.25670,1.25660,1.25660,0.00015,94
2009-03-02 04:48:00,1.25660,1.25675,1.25660,1.25670,0.00015,259
2009-03-02 04:49:00,1.25680,1.25705,1.25665,1.25675,0.00015,406
2009-03-02 04:50:00,1.25675,1.25695,1.25675,1.25690,0.00015,258
2009-03-02 04:51:00,1.25690,1.25705,1.25690,1.25690,0.00015,194
2009-03-02 04:52:00,1.25690,1.25690,1.25675,1.25675,0.00010,216
2009-03-02 04:53:00,1.25665,1.25670,1.25660,1.25665,0.00010,251
2009-03-02 04:54:00,1.25660,1.25660,1.25640,1.25650,0.00015,198
2009-03-02 04:55:00,1.25650,1.25660,1.25635,1.25635,0.00020,157
2009-03-02 04:56:00,1.25635,1.25675,1.25630,1.25675,0.00015,388
2009-03-02 04:57:00,1.25680,1.25695,1.25675,1.25680,0.00015,320
2009-03-02 04:58:00,1.25680,1.25680,1.25660,1.25675,0.00020,188
2009-03-02 04:59:00,1.25675,1.25675,1.25670,1.25675,0.00020,117
2009-03-02 05:00:00,1.25675,1.25685,1.25670,1.25685,0.00020,141
2009-03-02 05:01:00,1.25685,1.25685,1.25685,1.25685,0.00020,67
2009-03-02 05:02:00,1.25685,1.25685,1.25680,1.25680,0.00010,149
2009-03-02 05:03:00,1.25675,1.25685,1.25675,1.25685,0.00015,230
2009-03-02 05:04:00,1.25685,1.25695,1.25685,1.25690,0.00015,238
2009-03-02 05:05:00,1.25690,1.25690,1.25680,1.25685,0.00015,171
2009-03-02 05:06:00,1.25690,1.25740,1.25690,1.25735,0.00020,387
2009-03-02 05:07:00,1.25735,1.25765,1.25715,1.25725,0.00015,381
2009-03-02 05:08:00,1.25725,1.25725,1.25715,1.25715,0.00015,154
2009-03-02 05:09:00,1.25715,1.25725,1.25715,1.25725,0.00010,60
2009-03-02 05:10:00,1.25725,1.25725,1.25680,1.25685,0.00010,181
2009-03-02 05:11:00,1.25685,1.25730,1.25685,1.25725,0.00015,197
2009-03-02 05:12:00,1.25725,1.25730,1.25720,1.25730,0.00010,98
2009-03-02 05:13:00,1.25730,1.25750,1.25730,1.25740,0.00010,53
2009-03-02 05:14:00,1.25745,1.25810,1.25740,1.25810,0.00010,86
2009-03-02 05:15:00,1.25795,1.25795,1.25765,1.25780,0.00010,127
2009-03-02 05:16:00,1.25785,1.25820,1.25775,1.25795,0.00010,317
2009-03-02 05:17:00,1.25795,1.25800,1.25790,1.25790,0.00010,41
2009-03-02 05:18:00,1.25790,1.25790,1.25770,1.25785,0.00015,202
2009-03-02 05:19:00,1.25780,1.25780,1.25765,1.25765,0.00020,149
2009-03-02 05:20:00,1.25765,1.25785,1.25765,1.25775,0.00015,141
2009-03-02 05:21:00,1.25775,1.25775,1.25750,1.25750,0.00010,186
2009-03-02 05:22:00,1.25750,1.25755,1.25740,1.25750,0.00010,239
2009-03-02 05:23:00,1.25745,1.25775,1.25740,1.25775,0.00020,198
2009-03-02 05:24:00,1.25775,1.25775,1.25750,1.25750,0.00015,139
2009-03-02 05:25:00,1.25750,1.25780,1.25750,1.25770,0.00010,247
2009-03-02 05:26:00,1.25770,1.25775,1.25770,1.25770,0.00010,41
2009-03-02 05:27:00,1.25775,1.25790,1.25775,1.25780,0.00010,192
2009-03-02 05:28:00,1.25775,1.25780,1.25755,1.25755,0.00015,51
2009-03-02 05:29:00,1.25755,1.25755,1.25680,1.25695,0.00005,329
2009-03-02 05:30:00,1.25695,1.25710,1.25670,1.25710,0.00015,538
2009-03-02 05:31:00,1.25705,1.25715,1.25705,1.25715,0.00015,194
2009-03-02 05:32:00,1.25715,1.25715,1.25710,1.25715,0.00025,102
2009-03-02 05:33:00,1.25715,1.25720,1.25715,1.25720,0.00020,30
2009-03-02 05:34:00,1.25720,1.25735,1.25715,1.25735,0.00005,118
2009-03-02 05:35:00,1.25730,1.25805,1.25730,1.25790,0.00020,667
2009-03-02 05:36:00,1.25805,1.25805,1.25795,1.25800,0.00010,100
2009-03-02 05:37:00,1.25800,1.25800,1.25775,1.25775,0.00015,199
2009-03-02 05:38:00,1.25775,1.25800,1.25765,1.25795,0.00015,256
2009-03-02 05:39:00,1.25800,1.25835,1.25785,1.25825,0.00015,329
2009-03-02 05:40:00,1.25820,1.25830,1.25810,1.25820,0.00010,184
2009-03-02 05:41:00,1.25825,1.25825,1.25815,1.25820,0.00010,171
2009-03-02 05:42:00,1.25820,1.25825,1.25810,1.25820,0.00010,122
2009-03-02 05:43:00,1.25815,1.25815,1.25810,1.25815,0.00005,87
2009-03-02 05:44:00,1.25815,1.25820,1.25810,1.25810,0.00015,41
2009-03-02 05:45:00,1.25805,1.25805,1.25765,1.25765,0.00010,230
2009-03-02 05:46:00,1.25760,1.25805,1.25760,1.25805,0.00010,145
2009-03-02 05:47:00,1.25800,1.25810,1.25800,1.25805,0.00020,69
2009-03-02 05:48:00,1.25805,1.25820,1.25800,1.25810,0.00025,65
2009-03-02 05:49:00,1.25810,1.25830,1.25805,1.25815,0.00025,183
2009-03-02 05:50:00,1.25820,1.25820,1.25815,1.25815,0.00020,27
2009-03-02 05:51:00,1.25815,1.25830,1.25810,1.25830,0.00015,161
2009-03-02 05:52:00,1.25830,1.25860,1.25830,1.25835,0.00025,421
2009-03-02 05:53:00,1.25835,1.25850,1.25835,1.25850,0.00010,246
2009-03-02 05:54:00,1.25845,1.25845,1.25835,1.25845,0.00010,222
2009-03-02 05:55:00,1.25840,1.25850,1.25835,1.25845,0.00010,229
2009-03-02 05:56:00,1.25840,1.25840,1.25835,1.25835,0.00010,20
2009-03-02 05:57:00,1.25835,1.25835,1.25820,1.25825,0.00010,66
2009-03-02 05:58:00,1.25825,1.25825,1.25800,1.25810,0.00015,126
2009-03-02 05:59:00,1.25815,1.25815,1.25810,1.25815,0.00010,140
2009-03-02 06:00:00,1.25820,1.25830,1.25815,1.25820,0.00015,211
2009-03-02 06:01:00,1.25820,1.25825,1.25800,1.25815,0.00010,346
2009-03-02 06:02:00,1.25820,1.25830,1.25810,1.25825,0.00025,98
2009-03-02 06:03:00,1.25830,1.25855,1.25820,1.25850,0.00015,210
2009-03-02 06:04:00,1.25855,1.25880,1.25845,1.25875,0.00005,626
2009-03-02 06:05:00,1.25875,1.25925,1.25870,1.25905,0.00015,602
2009-03-02 06:06:00,1.25915,1.25940,1.25900,1.25940,0.00005,301
2009-03-02 06:07:00,1.25945,1.25945,1.25890,1.25905,0.00015,396
2009-03-02 06:08:00,1.25910,1.25915,1.25895,1.25895,0.00005,108
2009-03-02 06:09:00,1.25900,1.25945,1.25900,1.25940,0.00010,429
2009-03-02 06:10:00,1.25935,1.25935,1.25920,1.25925,0.00015,253
2009-03-02 06:11:00,1.25930,1.25930,1.25915,1.25930,0.00010,239
2009-03-02 06:12:00,1.25940,1.25960,1.25940,1.25950,0.00015,195
2009-03-02 06:13:00,1.25955,1.25960,1.25940,1.25960,0.00010,161
2009-03-02 06:14:00,1.25955,1.25965,1.25945,1.25945,0.00015,470
2009-03-02 06:15:00,1.25945,1.25945,1.25915,1.25920,0.00015,303
2009-03-02 06:16:00,1.25920,1.25950,1.25915,1.25940,0.00005,279
2009-03-02 06:17:00,1.25945,1.25965,1.25930,1.25935,0.00025,362
2009-03-02 06:18:00,1.25935,1.25955,1.25930,1.25950,0.00015,197
2009-03-02 06:19:00,1.25965,1.25970,1.25950,1.25950,0.00015,310
2009-03-02 06:20:00,1.25950,1.25960,1.25945,1.25945,0.00020,121
2009-03-02 06:21:00,1.25945,1.25955,1.25940,1.25950,0.00015,298
2009-03-02 06:22:00,1.25950,1.25950,1.25950,1.25950,0.00015,18
2009-03-02 06:23:00,1.25950,1.25950,1.25930,1.25935,0.00015,99
2009-03-02 06:24:00,1.25940,1.25990,1.25930,1.25985,0.00025,1150
2009-03-02 06:25:00,1.25990,1.26040,1.25990,1.25995,0.00020,727
2009-03-02 06:26:00,1.25995,1.25995,1.25995,1.25995,0.00010,5
2009-03-02 06:27:00,1.25992,1.25995,1.25965,1.25985,0.00015,164
2009-03-02 06:28:00,1.25985,1.26010,1.25980,1.26000,0.00020,436
2009-03-02 06:29:00,1.26000,1.26010,1.25935,1.25940,0.00020,808
2009-03-02 06:30:00,1.25940,1.25960,1.25935,1.25950,0.00015,442
2009-03-02 06:31:00,1.25950,1.25970,1.25935,1.25935,0.00015,471
2009-03-02 06:32:00,1.25935,1.25965,1.25905,1.25950,0.00010,428
2009-03-02 06:33:00,1.25960,1.25970,1.25945,1.25960,0.00010,390
2009-03-02 06:34:00,1.25955,1.25960,1.25955,1.25960,0.00010,159
2009-03-02 06:35:00,1.25955,1.25975,1.25955,1.25955,0.00015,231
2009-03-02 06:36:00,1.25955,1.25955,1.25885,1.25895,0.00015,738
2009-03-02 06:37:00,1.25895,1.25905,1.25890,1.25895,0.00005,578
2009-03-02 06:38:00,1.25895,1.25895,1.25850,1.25860,0.00010,340
2009-03-02 06:39:00,1.25850,1.25860,1.25830,1.25835,0.00015,287
2009-03-02 06:40:00,1.25835,1.25845,1.25830,1.25845,0.00015,325
2009-03-02 06:41:00,1.25840,1.25845,1.25805,1.25815,0.00010,332
2009-03-02 06:42:00,1.25805,1.25825,1.25795,1.25825,0.00010,595
2009-03-02 06:43:00,1.25820,1.25830,1.25805,1.25820,0.00010,195
2009-03-02 06:44:00,1.25815,1.25820,1.25805,1.25805,0.00015,238
2009-03-02 06:45:00,1.25805,1.25870,1.25805,1.25865,0.00015,446
2009-03-02 06:46:00,1.25865,1.25915,1.25860,1.25915,0.00015,816
2009-03-02 06:47:00,1.25915,1.25920,1.25850,1.25855,0.00015,685
2009-03-02 06:48:00,1.25855,1.25875,1.25850,1.25850,0.00010,422
2009-03-02 06:49:00,1.25845,1.25885,1.25845,1.25880,0.00025,331
2009-03-02 06:50:00,1.25885,1.25890,1.25850,1.25850,0.00015,397
2009-03-02 06:51:00,1.25850,1.25920,1.25850,1.25910,0.00020,925
2009-03-02 06:52:00,1.25920,1.25995,1.25920,1.25985,0.00020,1284
2009-03-02 06:53:00,1.26000,1.26150,1.26000,1.26150,0.00010,1063
2009-03-02 06:54:00,1.26150,1.26200,1.26135,1.26160,0.00010,1207
2009-03-02 06:55:00,1.26160,1.26165,1.26100,1.26110,0.00010,870
2009-03-02 06:56:00,1.26105,1.26115,1.26055,1.26080,0.00010,614
2009-03-02 06:57:00,1.26075,1.26080,1.26030,1.26040,0.00005,603
2009-03-02 06:58:00,1.26030,1.26035,1.26020,1.26025,0.00015,258
2009-03-02 06:59:00,1.26025,1.26065,1.26025,1.26025,0.00010,486
2009-03-02 07:00:00,1.26025,1.26025,1.25965,1.25970,0.00010,709
2009-03-02 07:01:00,1.25970,1.25985,1.25950,1.25975,0.00015,639
2009-03-02 07:02:00,1.25975,1.25995,1.25975,1.25985,0.00015,667
2009-03-02 07:03:00,1.25985,1.25985,1.25930,1.25940,0.00005,468
2009-03-02 07:04:00,1.25925,1.25965,1.25915,1.25965,0.00015,676
2009-03-02 07:05:00,1.25965,1.25990,1.25940,1.25940,0.00010,493
2009-03-02 07:06:00,1.25940,1.25950,1.25925,1.25940,0.00015,549
2009-03-02 07:07:00,1.25940,1.26025,1.25940,1.26025,0.00010,375
2009-03-02 07:08:00,1.26020,1.26050,1.26020,1.26030,0.00010,427
2009-03-02 07:09:00,1.26020,1.26085,1.26020,1.26080,0.00010,380
2009-03-02 07:10:00,1.26080,1.26080,1.25970,1.25970,0.00030,613
2009-03-02 07:11:00,1.25970,1.26015,1.25970,1.26015,0.00015,491
2009-03-02 07:12:00,1.26020,1.26020,1.25955,1.25960,0.00010,396
2009-03-02 07:13:00,1.25955,1.25955,1.25920,1.25940,0.00015,522
2009-03-02 07:14:00,1.25945,1.25955,1.25925,1.25955,0.00015,535
2009-03-02 07:15:00,1.25960,1.25985,1.25955,1.25980,0.00015,760
2009-03-02 07:16:00,1.25980,1.25995,1.25955,1.25995,0.00015,511
2009-03-02 07:17:00,1.25995,1.26020,1.25990,1.26015,0.00015,727
2009-03-02 07:18:00,1.26015,1.26015,1.25955,1.25980,0.00015,369
2009-03-02 07:19:00,1.25985,1.25990,1.25940,1.25950,0.00015,526
2009-03-02 07:20:00,1.25950,1.25965,1.25935,1.25935,0.00010,386
2009-03-02 07:21:00,1.25940,1.25940,1.25895,1.25910,0.00015,358
2009-03-02 07:22:00,1.25910,1.25935,1.25900,1.25905,0.00010,737
2009-03-02 07:23:00,1.25910,1.25920,1.25845,1.25850,0.00010,556
2009-03-02 07:24:00,1.25855,1.25860,1.25830,1.25860,0.00005,395
2009-03-02 07:25:00,1.25860,1.25905,1.25835,1.25905,0.00015,518
2009-03-02 07:26:00,1.25910,1.25960,1.25890,1.25925,0.00015,978
2009-03-02 07:27:00,1.25925,1.25925,1.25900,1.25905,0.00015,378
2009-03-02 07:28:00,1.25905,1.25925,1.25905,1.25910,0.00015,216
2009-03-02 07:29:00,1.25920,1.25950,1.25915,1.25950,0.00010,364
2009-03-02 07:30:00,1.25950,1.25950,1.25935,1.25935,0.00015,384
2009-03-02 07:31:00,1.25935,1.25935,1.25875,1.25875,0.00015,670
2009-03-02 07:32:00,1.25875,1.25875,1.25760,1.25785,0.00010,774
2009-03-02 07:33:00,1.25785,1.25795,1.25720,1.25765,0.00015,880
2009-03-02 07:34:00,1.25770,1.25785,1.25710,1.25715,0.00005,626
2009-03-02 07:35:00,1.25710,1.25755,1.25695,1.25750,0.00010,557
2009-03-02 07:36:00,1.25745,1.25795,1.25740,1.25780,0.00020,745
2009-03-02 07:37:00,1.25780,1.25820,1.25780,1.25810,0.00010,718
2009-03-02 07:38:00,1.25805,1.25820,1.25800,1.25810,0.00015,783
2009-03-02 07:39:00,1.25815,1.25815,1.25770,1.25815,0.00010,929
2009-03-02 07:40:00,1.25815,1.25820,1.25780,1.25795,0.00015,820
2009-03-02 07:41:00,1.25795,1.25850,1.25795,1.25850,0.00010,523
2009-03-02 07:42:00,1.25845,1.25855,1.25835,1.25845,0.00010,890
2009-03-02 07:43:00,1.25845,1.25845,1.25795,1.25835,0.00015,908
2009-03-02 07:44:00,1.25835,1.25845,1.25805,1.25810,0.00010,616
2009-03-02 07:45:00,1.25805,1.25830,1.25795,1.25825,0.00010,224
2009-03-02 07:46:00,1.25825,1.25905,1.25825,1.25900,0.00015,1311
2009-03-02 07:47:00,1.25905,1.25920,1.25860,1.25885,0.00010,1062
2009-03-02 07:48:00,1.25885,1.25885,1.25845,1.25845,0.00005,358
2009-03-02 07:49:00,1.25840,1.25840,1.25790,1.25820,0.00010,595
2009-03-02 07:50:00,1.25820,1.25870,1.25810,1.25865,0.00005,871
2009-03-02 07:51:00,1.25865,1.25880,1.25830,1.25840,0.00010,1105
2009-03-02 07:52:00,1.25845,1.25865,1.25835,1.25865,0.00010,608
2009-03-02 07:53:00,1.25865,1.25900,1.25855,1.25890,0.00015,922
2009-03-02 07:54:00,1.25890,1.25925,1.25875,1.25915,0.00015,741
2009-03-02 07:55:00,1.25920,1.25970,1.25905,1.25945,0.00005,755
2009-03-02 07:56:00,1.25950,1.25970,1.25920,1.25935,0.00010,1154
2009-03-02 07:57:00,1.25935,1.25985,1.25935,1.25960,0.00015,1311
2009-03-02 07:58:00,1.25965,1.26020,1.25965,1.26015,0.00010,1451
2009-03-02 07:59:00,1.26015,1.26015,1.25940,1.25945,0.00010,1184
2009-03-02 08:00:00,1.25945,1.25965,1.25925,1.25940,0.00010,864
2009-03-02 08:01:00,1.25935,1.25965,1.25935,1.25950,0.00010,697
2009-03-02 08:02:00,1.25945,1.25955,1.25885,1.25885,0.00005,893
2009-03-02 08:03:00,1.25885,1.25885,1.25835,1.25845,0.00010,781
2009-03-02 08:04:00,1.25840,1.25860,1.25825,1.25860,0.00010,424
2009-03-02 08:05:00,1.25860,1.25890,1.25860,1.25880,0.00010,611
2009-03-02 08:06:00,1.25880,1.25890,1.25870,1.25890,0.00010,423
2009-03-02 08:07:00,1.25885,1.25915,1.25880,1.25880,0.00005,522
2009-03-02 08:08:00,1.25880,1.25890,1.25860,1.25880,0.00010,573
2009-03-02 08:09:00,1.25875,1.25890,1.25865,1.25890,0.00005,411
2009-03-02 08:10:00,1.25885,1.25905,1.25885,1.25900,0.00010,634
2009-03-02 08:11:00,1.25900,1.25900,1.25860,1.25870,0.00015,568
2009-03-02 08:12:00,1.25870,1.25870,1.25850,1.25870,0.00010,380
2009-03-02 08:13:00,1.25870,1.25890,1.25865,1.25885,0.00010,436
2009-03-02 08:14:00,1.25885,1.25890,1.25760,1.25770,0.00010,955
2009-03-02 08:15:00,1.25775,1.25780,1.25750,1.25770,0.00015,696
2009-03-02 08:16:00,1.25770,1.25790,1.25760,1.25775,0.00015,744
2009-03-02 08:17:00,1.25775,1.25800,1.25765,1.25790,0.00015,940
2009-03-02 08:18:00,1.25780,1.25780,1.25710,1.25715,0.00015,1076
2009-03-02 08:19:00,1.25705,1.25715,1.25690,1.25715,0.00015,1237
2009-03-02 08:20:00,1.25715,1.25730,1.25690,1.25690,0.00010,724
2009-03-02 08:21:00,1.25685,1.25690,1.25630,1.25650,0.00010,738
2009-03-02 08:22:00,1.25650,1.25660,1.25635,1.25645,0.00015,789
2009-03-02 08:23:00,1.25645,1.25650,1.25610,1.25640,0.00010,729
2009-03-02 08:24:00,1.25640,1.25640,1.25590,1.25610,0.00010,886
2009-03-02 08:25:00,1.25610,1.25660,1.25585,1.25660,0.00010,804
2009-03-02 08:26:00,1.25660,1.25750,1.25640,1.25750,0.00005,1489
2009-03-02 08:27:00,1.25750,1.25775,1.25720,1.25755,0.00005,890
2009-03-02 08:28:00,1.25760,1.25810,1.25750,1.25790,0.00010,994
2009-03-02 08:29:00,1.25795,1.25840,1.25780,1.25840,0.00005,886
2009-03-02 08:30:00,1.25840,1.25880,1.25835,1.25880,0.00015,1678
2009-03-02 08:31:00,1.25880,1.25890,1.25825,1.25845,0.00005,705
2009-03-02 08:32:00,1.25840,1.25870,1.25810,1.25820,0.00010,1073
2009-03-02 08:33:00,1.25820,1.25820,1.25760,1.25765,0.00015,648
2009-03-02 08:34:00,1.25770,1.25795,1.25760,1.25790,0.00010,441
2009-03-02 08:35:00,1.25790,1.25810,1.25790,1.25790,0.00015,352
2009-03-02 08:36:00,1.25790,1.25790,1.25760,1.25780,0.00015,692
2009-03-02 08:37:00,1.25780,1.25790,1.25710,1.25715,0.00005,690
2009-03-02 08:38:00,1.25715,1.25735,1.25700,1.25720,0.00010,640
2009-03-02 08:39:00,1.25720,1.25730,1.25710,1.25720,0.00010,442
2009-03-02 08:40:00,1.25720,1.25780,1.25720,1.25745,0.00015,530
2009-03-02 08:41:00,1.25745,1.25785,1.25730,1.25775,0.00010,961
2009-03-02 08:42:00,1.25780,1.25800,1.25750,1.25760,0.00010,643
2009-03-02 08:43:00,1.25760,1.25805,1.25755,1.25805,0.00010,530
2009-03-02 08:44:00,1.25805,1.25805,1.25750,1.25750,0.00010,533
2009-03-02 08:45:00,1.25745,1.25760,1.25740,1.25750,0.00010,337
2009-03-02 08:46:00,1.25750,1.25750,1.25695,1.25705,0.00015,649
2009-03-02 08:47:00,1.25705,1.25755,1.25705,1.25755,0.00005,412
2009-03-02 08:48:00,1.25755,1.25765,1.25710,1.25745,0.00010,1064
2009-03-02 08:49:00,1.25735,1.25735,1.25705,1.25715,0.00015,880
2009-03-02 08:50:00,1.25715,1.25740,1.25705,1.25735,0.00005,925
2009-03-02 08:51:00,1.25720,1.25740,1.25705,1.25730,0.00010,681
2009-03-02 08:52:00,1.25730,1.25740,1.25715,1.25735,0.00015,700
2009-03-02 08:53:00,1.25735,1.25760,1.25725,1.25755,0.00015,784
2009-03-02 08:54:00,1.25760,1.25840,1.25760,1.25835,0.00010,865
2009-03-02 08:55:00,1.25835,1.25855,1.25820,1.25850,0.00010,1134
2009-03-02 08:56:00,1.25850,1.25860,1.25830,1.25850,0.00015,1073
2009-03-02 08:57:00,1.25850,1.25860,1.25825,1.25835,0.00010,1091
2009-03-02 08:58:00,1.25850,1.25865,1.25840,1.25865,0.00015,632
2009-03-02 08:59:00,1.25865,1.25875,1.25855,1.25855,0.00015,2038
2009-03-02 09:00:00,1.25870,1.25910,1.25865,1.25910,0.00010,948
2009-03-02 09:01:00,1.25910,1.25920,1.25900,1.25910,0.00010,976
2009-03-02 09:02:00,1.25910,1.25970,1.25905,1.25960,0.00010,1810
2009-03-02 09:03:00,1.25960,1.26000,1.25950,1.25990,0.00015,1382
2009-03-02 09:04:00,1.26005,1.26010,1.25975,1.25995,0.00010,925
2009-03-02 09:05:00,1.26000,1.26010,1.25985,1.26010,0.00010,886
2009-03-02 09:06:00,1.26010,1.26030,1.26000,1.26020,0.00010,1086
2009-03-02 09:07:00,1.26015,1.26020,1.26000,1.26010,0.00010,611
2009-03-02 09:08:00,1.26015,1.26120,1.26000,1.26110,0.00020,1650
2009-03-02 09:09:00,1.26115,1.26120,1.26060,1.26065,0.00015,882
2009-03-02 09:10:00,1.26070,1.26085,1.26030,1.26040,0.00010,869
2009-03-02 09:11:00,1.26040,1.26040,1.26020,1.26020,0.00015,932
2009-03-02 09:12:00,1.26020,1.26025,1.25985,1.25995,0.00005,1129
2009-03-02 09:13:00,1.25980,1.26015,1.25970,1.25995,0.00010,854
2009-03-02 09:14:00,1.25995,1.26010,1.25950,1.25960,0.00010,741
2009-03-02 09:15:00,1.25960,1.25970,1.25930,1.25945,0.00010,639
2009-03-02 09:16:00,1.25945,1.25965,1.25920,1.25935,0.00010,786
2009-03-02 09:17:00,1.25930,1.25970,1.25930,1.25950,0.00010,656
2009-03-02 09:18:00,1.25950,1.25950,1.25895,1.25910,0.00010,600
2009-03-02 09:19:00,1.25910,1.25910,1.25840,1.25875,0.00005,757
2009-03-02 09:20:00,1.25875,1.25895,1.25870,1.25880,0.00010,500
2009-03-02 09:21:00,1.25880,1.25890,1.25875,1.25885,0.00010,351
2009-03-02 09:22:00,1.25885,1.26000,1.25885,1.25970,0.00010,1046
2009-03-02 09:23:00,1.25970,1.25970,1.25850,1.25850,0.00010,887
2009-03-02 09:24:00,1.25850,1.25850,1.25790,1.25820,0.00010,785
2009-03-02 09:25:00,1.25820,1.25870,1.25815,1.25860,0.00010,1040
2009-03-02 09:26:00,1.25860,1.25870,1.25840,1.25845,0.00010,681
2009-03-02 09:27:00,1.25845,1.25850,1.25810,1.25840,0.00010,851
2009-03-02 09:28:00,1.25840,1.25905,1.25820,1.25900,0.00010,819
2009-03-02 09:29:00,1.25895,1.25905,1.25875,1.25890,0.00015,940
2009-03-02 09:30:00,1.25895,1.25945,1.25895,1.25925,0.00010,232
2009-03-02 09:31:00,1.25930,1.25970,1.25930,1.25945,0.00015,366
2009-03-02 09:32:00,1.25945,1.25950,1.25935,1.25940,0.00010,451
2009-03-02 09:33:00,1.25950,1.25950,1.25930,1.25950,0.00010,373
2009-03-02 09:34:00,1.25950,1.25975,1.25945,1.25975,0.00005,777
